Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
001e8aa1534da0718c0d5181e9827be1eb6b42d76cb7c88bf8c8f99b752c57e2,2021-02,Surrey Police,Surrey Police,-0.692453,51.183582,On or near BURFORD LEA,E01030878,Waverley 011B,Investigation complete; no suspect identified
d87d1ca4d5d77537f722d445ec2a6e4964ab6da6a9381b3af2d5cb28a4354729,2021-02,Surrey Police,Surrey Police,-0.253575,51.374812,On or near SALISBURY ROAD,E01030386,Epsom and Ewell 001A,Investigation complete; no suspect identified
7361753ebc3b3bb022a0b01c6868c626e65a94235c3add9ffc5ec778c366f9b2,2021-02,Surrey Police,Surrey Police,-0.564411,51.320654,On or near BREWERY ROAD,E01030968,Woking 003F,Local resolution
18870ce2c7ec2d3a0c8cd002b3adb04e1e4f5e6dc66334e4a86c7c50ae410957,2021-02,Surrey Police,Surrey Police,-0.324982,51.310308,On or near M25,E01030505,Mole Valley 002A,Further investigation is not in the public interest
f833e1de8b8871a294b54b70cebdeb233d4dda2c4a16be6c2f9fb9a2b319891a,2021-02,Surrey Police,Surrey Police,-0.783424,51.239002,On or near THE WARREN,E01030890,Waverley 001A,Investigation complete; no suspect identified
d82e6af0e590209ce184b288c7e656c9b8ff0ab5142ed8ec742288c9a93be16d,2021-02,Surrey Police,Surrey Police,-0.710336,51.088235,On or near Parking Area,E01030931,Waverley 016B,Investigation complete; no suspect identified
6337b0a858724e3c0bad63287cc0ac97dc41ad4ea8d11c48775fe9626731c31e,2021-02,Surrey Police,Surrey Police,-0.817562,51.202619,On or near YATESBURY CLOSE,E01030905,Waverley 009B,Unable to prosecute suspect
10de603df99ccfc950d444ada2416a2954897ad1adc78e94ce78ba28edef92ef,2021-02,Surrey Police,Surrey Police,-0.332261,51.231366,On or near Supermarket,E01030538,Mole Valley 010D,Unable to prosecute suspect
e8c27820c29b614dcb944084af0b658f5939b57fc528777890a27805ef432266,2021-02,Surrey Police,Surrey Police,-0.527162,51.249179,On or near KESTREL CLOSE,E01030462,Guildford 008C,Unable to prosecute suspect
34f953c3a5819681bb1101166733363fd1a12af47cf811304fc9cdf406928aad,2021-02,Surrey Police,Surrey Police,-0.564712,51.428188,On or near CHESTNUT DRIVE,E01030672,Runnymede 002B,Local resolution
763c6242d416c4d941aed40f47a56580ce8a50cc1f01eb98d8490ac4f4bd4441,2021-02,Surrey Police,Surrey Police,-0.398624,51.365257,On or near Supermarket,E01030317,Elmbridge 014E,Investigation complete; no suspect identified
d04ab229c05e16920ff0314afe5375d5d01eda285295a2a6452ed3c91b0ddea6,2021-02,Surrey Police,Surrey Police,-0.237437,51.300003,On or near WATERFIELD GREEN,E01030608,Reigate and Banstead 005A,Investigation complete; no suspect identified
db560873b0a944e1033854653c615e110a315ce0c33ac2206b1d9a485e1138c6,2021-02,Surrey Police,Surrey Police,-0.559618,51.316072,On or near Supermarket,E01030993,Woking 008E,Investigation complete; no suspect identified
79f084ad9f89afddb050a0412a88fff636f368c138a6229fd5f09fed1e0694c9,2021-02,Surrey Police,Surrey Police,-0.591612,51.265133,On or near HAMILTON DRIVE,E01030488,Guildford 006C,Investigation complete; no suspect identified
ac6d3f1257a6bb94eebe6718a4e230b1688b8d851fed2f4f4f84b69bdcdf85dc,2021-02,Surrey Police,Surrey Police,-0.559109,51.303459,On or near GRANVILLE ROAD,E01030971,Woking 011A,Unable to prosecute suspect
bfeda7db92f66a364210eb2e5bba476f8b99d384481134037e7cf428b913619c,2021-02,Surrey Police,Surrey Police,-0.745073,51.335354,On or near MIDDLE GORDON ROAD,E01030800,Surrey Heath 005E,Unable to prosecute suspect
e9edba2d3bba75828603859cf00ff54a66736d97b91a5855905d6843aeea82e8,2021-02,Surrey Police,Surrey Police,-0.579617,51.225511,On or near OLD PORTSMOUTH ROAD,E01030449,Guildford 016B,Offender given a caution
6af01431b9589ee7dafbb6d499cc54a9f191725918d08658defde3d6c094fbab,2021-02,Surrey Police,Surrey Police,-0.112401,51.241336,On or near BOTERY'S CROSS,E01030815,Tandridge 008D,Unable to prosecute suspect
fd9af47f17eb5ffeb35b49bf0b44e07426a6752133583c761e303a888b05f453,2021-02,Surrey Police,Surrey Police,-0.301306,51.339858,On or near Hospital,E01030405,Epsom and Ewell 009C,Unable to prosecute suspect
456d0015a97f153916911a7e4630a829337fd58f99663f5d064987e69d4862c1,2021-02,Surrey Police,Surrey Police,-0.813586,51.203055,On or near THE BUNTINGS,E01030896,Waverley 006D,Unable to prosecute suspect
3de325afbac072ddf28bce41f92d2639041708b7787c20f811026fe25d24a180,2021-02,Surrey Police,Surrey Police,-0.502810,51.336294,On or near HIGHFIELD ROAD,E01031003,Woking 002D,Investigation complete; no suspect identified
dd28d2031884828aa795a6bd993a37e8bdf0514aa238e33b598df99e533609bb,2021-02,Surrey Police,Surrey Police,-0.145574,51.260788,On or near FIELDOAKS WAY,E01030599,Reigate and Banstead 008A,Investigation complete; no suspect identified
9cc76fba3ce562f224422ac3d163ad5282137f5d5b9de4cf070ae08a26d22658,2021-02,Surrey Police,Surrey Police,-0.329403,51.216946,On or near FLINT HILL CLOSE,E01030547,Mole Valley 011D,Unable to prosecute suspect
926aa39ddeba903a8b8aa221b8ac73fad245bf0673cfbdf5c23460d4c14e2727,2021-02,Surrey Police,Surrey Police,-0.254131,51.351511,On or near CHICHESTER COURT,E01030390,Epsom and Ewell 010B,Investigation complete; no suspect identified
fb0cbd5e19a80d32efa79d41932bc443ad7118f20492fb7b67ab5aadb6cb968a,2021-02,Surrey Police,Surrey Police,-0.188710,51.336732,On or near Prison,E01030563,Reigate and Banstead 002E,Suspect charged
efc2bcf8e5cf10528d954fb9705c164256a6aabf47fe4f675b5aa89cdff0a40f,2021-02,Surrey Police,Surrey Police,-0.509620,51.383483,On or near HANWORTH LANE,E01030655,Runnymede 007F,Unable to prosecute suspect
50ca5d10d20d29e9b9b31795037e0ac1108cc4b834e75828315d20cdec6af13b,2021-02,Surrey Police,Surrey Police,-0.557039,51.298101,On or near QUARTERMAINE AVENUE,E01030973,Woking 011C,Investigation complete; no suspect identified
4aa3b99ba5f3da1897a2d62676cff4306df8f105465e46ee62f22927245f4e69,2021-02,Surrey Police,Surrey Police,-0.797297,51.209067,On or near HOOKSTILE LANE,E01030888,Waverley 004C,Unable to prosecute suspect
0b1688598299e383d918382cbde657c9fc06fc1232e93b98e5eb9f00fc493d75,2021-02,Surrey Police,Surrey Police,-0.637271,51.324996,On or near GUILDFORD ROAD,E01030761,Surrey Heath 006A,Investigation complete; no suspect identified
6ad43513a44008dc09267479da1084649239595c623705f694266eeb02505476,2021-02,Surrey Police,Surrey Police,-0.416409,51.370642,On or near MAYFIELD GARDENS,E01030314,Elmbridge 010B,Investigation complete; no suspect identified
54666d91775982c18c1adb25619886acba2ad6bfc162170734c5668138e71699,2021-02,Surrey Police,Surrey Police,-0.519436,51.322864,On or near BRAY GARDENS,E01030996,Woking 002A,Investigation complete; no suspect identified
a5ad0c9b3b69ab7959d9bba8b5c1fb183cd86b29a9cd6dbefa12277715d0c669,2021-02,Surrey Police,Surrey Police,-0.204337,51.322207,On or near Shopping Area,E01030560,Reigate and Banstead 002B,Investigation complete; no suspect identified
c90945aa0c3d3ca3c5534ffa905f5cc7dc906db16c8dd51befe8bf8e3bd5898b,2021-02,Surrey Police,Surrey Police,-0.745073,51.335354,On or near MIDDLE GORDON ROAD,E01030800,Surrey Heath 005E,Unable to prosecute suspect
