Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7cfd930663cf70dff184790823469cba5fc5a131a62f5d05ca62303ff5cdc346,2021-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
819f07582120c0723ee957c614c6eb65687a64b2cb24a994dccac8f01eaeef39,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.116349,52.927328,On or near FURNESS CLOSE,E01028356,Rushcliffe 006A,Investigation complete; no suspect identified
2d599afbadd5ea3219ce964062001382731d17d6763ea3b9b94d9e65bb809d5d,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.193097,53.154091,On or near OXFORD STREET,E01028271,Mansfield 004A,Unable to prosecute suspect
74f244dd31afe1ee0046a9e1689d2b9a72e957dab0473bb405376f518a4b56b9,2021-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b750e3517a0b1b0765440f8f5b13bb5b069cd11cb7937ecaccc3567f7e48276c,2021-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
dd12ef32dbb0e0fe27e061a57728ac60c81cc08c99bf630924d4e14c103347e1,2021-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e0cde681d30cfafcbd4a0b582afd5879d54cc48227637352dfc863fe8d28fb1c,2021-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4175025da79b3534350679ccd8d041502e47f51a85d0f15f4ecfe11a7afd0d31,2021-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Offender given a drugs possession warning
0be935ac54ae3dffa2037b4dda904737d30ec3cc33b71d011f8380bb00efed79,2021-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1adc645b18d6b7559c59a31b6d9c79985e909d4f1ff3fe06d6eb6597122c569b,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.144763,52.954442,On or near OLD LENTON STREET,E01033406,Nottingham 039E,Investigation complete; no suspect identified
33dc733efd13817c7007fda4fdf50b6b1d2396d673a1430390ea06e5acbbd70c,2021-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e91415b90bc108e736e73b440635bae7c72a4a22bd04ab0ba4cb0afc4fac254b,2021-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
231eb0a2fb2a4d21cdd99579fa1a1b8c085c9fa0c4e65012e7468168990022e2,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.108365,53.304891,On or near BRACEBRIDGE,E01028068,Bassetlaw 012D,Unable to prosecute suspect
20f33b834c3901fd6f0ffe5e2a2ecdbccdecd20687e529a5ed9433cd525888ce,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.146442,52.939486,On or near BEAUVALE ROAD,E01013873,Nottingham 040D,Unable to prosecute suspect
ff311b65f857b184fcaa6cc1e1cb8873205084613cf8b2531cddb9b5254113a3,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.192359,53.133635,On or near DEAN CLOSE,E01028220,Mansfield 013B,Investigation complete; no suspect identified
e47b91ad2433c0b8903b1ee10db96fd51b27c4ad978377eef3bc2ca393a7ac9a,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.154318,52.952991,On or near MOUNT STREET,E01032522,Nottingham 028F,Unable to prosecute suspect
b0be399d60d4d18923204e754c65827921a9fb40b5ac582eb4e6f07fc2d65cf9,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.019558,53.203767,On or near MAIDA LANE,E01028340,Newark and Sherwood 001E,Investigation complete; no suspect identified
1105ef2626ea074ea62380db22e918fbb4235110725d17a6a7a95ebbc2535a8c,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.191836,52.995655,On or near Supermarket,E01013888,Nottingham 004B,Investigation complete; no suspect identified
4e3260162b4a5fd55af4dbc269979f0b37107bb0c0dae9da6c30007491066011,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.113361,52.978933,On or near THORPE CRESCENT,E01028196,Gedling 010D,Investigation complete; no suspect identified
e329f3a6cefc0d43093c32709d53f4d2f549b4686fa5c439787e007231cf075a,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.197391,52.974864,On or near ABINGDON SQUARE,E01013823,Nottingham 013D,Investigation complete; no suspect identified
d602b1871d5117b82b42261476c599fe2e3a4f78c77c11179dc0f6ff65bbd82c,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.189663,52.993896,On or near HIGHBURY ROAD,E01013891,Nottingham 004E,Investigation complete; no suspect identified
e07d7e51e064c390086ae812c0b4c947263223e066f9698b03687b97577e4ff9,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.171824,52.972378,On or near WHITBREAD STREET,E01013842,Nottingham 018D,Unable to prosecute suspect
fd9d04a29634f255876d72d3cb6f316dc5a8d8e4910ae835a03f3cd5f46c1d82,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.179467,52.946218,On or near GREGORY STREET,E01033410,Nottingham 031I,Investigation complete; no suspect identified
e396ad8369a8c75a040a44c13f8fbc16eaf792e4406b59a43b96b4c020d5bacc,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.237661,52.921408,On or near SANDBY COURT,E01028100,Broxtowe 013D,Investigation complete; no suspect identified
d20afe036773e2257c103a6ce008de68edafdacd06add421c395a5ceb99e8f5c,2021-02,Nottinghamshire Police,Nottinghamshire Police,-0.944564,53.320112,On or near WEST STREET,E01028020,Bassetlaw 010D,Investigation complete; no suspect identified
15bbd6acf5e48a61bde4b68e8ee801cb5575ab28675339cc7f6622ac13dc5e68,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.254942,52.904195,On or near Sports/Recreation Area,E01028138,Broxtowe 015D,Investigation complete; no suspect identified
586f680e9ec98e7f0cc40ef04a6d44df20c7f8677e50a66d73b474eeb80ffe95,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.300909,53.012491,On or near SHERWOOD RISE,E01028113,Broxtowe 002D,Investigation complete; no suspect identified
6e7977b38f50556e8b5fd354472ca985be36d9bf056e613df21fbadaeb731aaa,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.300909,53.012491,On or near SHERWOOD RISE,E01028113,Broxtowe 002D,Investigation complete; no suspect identified
31d7e5274fa39ea5f476a3cb6d5450f2232fb3ad58cb6a8a1a399aaee243fb24,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.145734,52.993571,On or near RIDSDALE ROAD,E01013964,Nottingham 007B,Investigation complete; no suspect identified
bb7eb0774897677ef894dc85d66c0d7f1cd351221faec2a65daee5a2b0dfbf08,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.312520,53.014392,On or near SOUTH STREET,E01028110,Broxtowe 002A,Investigation complete; no suspect identified
948c267723ae6882c5a3cb45c58978ca5c3889f97421a0245395b75fd4deb640,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.143012,52.998585,On or near PRIOR ROAD,E01028167,Gedling 006D,Investigation complete; no suspect identified
898b59e17db755c8c0a12a85ed5d2684c613a1fe38fa4c70d50f254ec86c36c4,2021-02,Nottinghamshire Police,Nottinghamshire Police,-0.941710,53.320815,On or near Shopping Area,E01028011,Bassetlaw 008D,Investigation complete; no suspect identified
e32917b15d8e3dbdf9abd77548f52bd3d54769b8453181d817365267c1b4699e,2021-02,Nottinghamshire Police,Nottinghamshire Police,-0.810112,53.078488,On or near BAR GATE,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
7e3e86697e9c9450648ae1b83c67d5183f8496996a61f0596328d649630799e8,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.162739,52.961635,On or near GEDLING GROVE,E01013815,Nottingham 022C,Investigation complete; no suspect identified
2f3fa6149fa9f9c204b3e3900893349f27e18d96ee991ee539cd4bb52d9e5b48,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.184709,52.977726,On or near TOTLAND DRIVE,E01013832,Nottingham 009D,Investigation complete; no suspect identified
81f80396041d4a326c1a10aff3602df5bddf3543a440d67653cc823078aba0e4,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.158260,52.963078,On or near BALMORAL ROAD,E01013815,Nottingham 022C,Unable to prosecute suspect
cd5a94e6b5beef6dbd28d3b3999499fd3b5c9e6f3797042614628179e47e4a0b,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.196597,53.000838,On or near MAIN STREET,E01013885,Nottingham 002E,Investigation complete; no suspect identified
96e744249a6a69034a901bf4d72210c9f82c9daabf5d37ed72e35d397d5a5878,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.092113,52.980813,On or near WOLLATON AVENUE,E01028203,Gedling 011D,Investigation complete; no suspect identified
c4abb63b62f1675ef69e80068ea20d91ea858357eeb7bd9509d1dc3317194d1b,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.211564,52.975903,On or near BROXTOWE LANE,E01013821,Nottingham 013C,Investigation complete; no suspect identified
9b178eb33c10e63ed2b25028f17c13cef09e2e01983f9b93cfbc2f098f7c071e,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.185800,52.943439,On or near Further/Higher Educational Building,E01033410,Nottingham 031I,Investigation complete; no suspect identified
b8ffa289caa907fb04f61401db4e8338fc3d753631e164ca4f810e16f9c2c698,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.227926,52.964477,On or near Supermarket,E01013868,Nottingham 020C,Investigation complete; no suspect identified
0d30598be3c4f418f59333c17126f4f3b925f23732a493729f7dd5d4ad72329f,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.273782,52.935208,On or near CRAWFORD AVENUE,E01028126,Broxtowe 008B,Further investigation is not in the public interest
555df0bdb6be03fbbf668fa8b8dc78803b737024b33ded6d0f1f223de5238435,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.164561,52.960596,On or near LARKDALE STREET,E01013816,Nottingham 022D,Investigation complete; no suspect identified
b6d21a12f10ce685f7d5428aae251c993f8c40a09faf6f96b3c10084e15929dd,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.208621,52.987039,On or near Petrol Station,E01028120,Broxtowe 016D,Formal action is not in the public interest
b6b8534d6ea707d66374e4bf7a3be2e5bf53b1f4c3d15b12c778e467c0b6956b,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.115171,53.296545,On or near NETHERTON ROAD,E01028060,Bassetlaw 013A,Investigation complete; no suspect identified
46b807b2d098f01c00575714cb94114e0c45411f9859fd930ad334e6b2d5b39a,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.132668,53.326041,On or near Supermarket,E01028049,Bassetlaw 006D,Investigation complete; no suspect identified
2d76bde5201471230456bde112af79282892380cb6b4024c8b2849706b2810cc,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.140526,52.950447,On or near Petrol Station,E01033402,Nottingham 039C,Investigation complete; no suspect identified
cb6263723eee267fa6643d768650d96f097cd8472b1535751fa5bce435d043f0,2021-02,Nottinghamshire Police,Nottinghamshire Police,-0.993638,53.209673,On or near MANVERS VIEW,E01028301,Newark and Sherwood 001A,Investigation complete; no suspect identified
c00db3d9e445c07551632080caaf196747031f97d973ce21a8cd7d8dd6621e6a,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.197510,52.999801,On or near Bus/Coach Station,E01013885,Nottingham 002E,Local resolution
b166a61c873c633aca33e09c9c6c3efb0e51af5df751c35694a253083a657c3b,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.111722,52.972430,On or near PROSPECT ROAD,E01028162,Gedling 013C,Investigation complete; no suspect identified
0f4662079788ae9565f4c09aa614cb1b5a86cdae93556627d36bc6b99788e3fd,2021-02,Nottinghamshire Police,Nottinghamshire Police,-0.958943,53.328266,On or near Petrol Station,E01028016,Bassetlaw 005D,Investigation complete; no suspect identified
88e4dfd0df89c7aaf7d06085235d4e069bff6d248888481bc1a4b85b36aa713f,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.130727,52.951463,On or near PERLETHORPE AVENUE,E01013920,Nottingham 029C,Offender given a drugs possession warning
c2064422134d2828d3b842c58baf74d7fe9c30d120cf4a462c50335390dcd608,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.198105,52.984568,On or near Petrol Station,E01013831,Nottingham 009C,Investigation complete; no suspect identified
0b6d973af370741236b634fdb2821c12df2e616d2106a7d1ef2091b23036316b,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.197510,52.999801,On or near Bus/Coach Station,E01013885,Nottingham 002E,Unable to prosecute suspect
57100307d1efbf8bffd6461b3255e14315188fdd4b586dcc242da917cd5f0a84,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.197845,53.001017,On or near PILKINGTON STREET,E01013885,Nottingham 002E,Investigation complete; no suspect identified
54c262246593c1aa722aa8565012c906298e8c75c45e048002c5c8c5279f297c,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.199364,53.001081,On or near TISHBITE STREET,E01013877,Nottingham 005C,Investigation complete; no suspect identified
6f846bee63449462ba021dc79bf627ef2e5cd2ac8ca7ccb981533e6c9edce9af,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.202471,52.871932,On or near NOTTINGHAM ROAD,E01028378,Rushcliffe 014A,Investigation complete; no suspect identified
fec7fc74ec74eb07dae4f0b64edf8de48d6ba6f205b18c9473a801a4f665c28d,2021-02,Nottinghamshire Police,Nottinghamshire Police,-0.979500,52.949677,On or near Petrol Station,E01028419,Rushcliffe 010B,Investigation complete; no suspect identified
4e779f1d46428d9402cbde6d4cad005c55e101949b70fd07d4c2b0b4ba5f10f9,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.181513,52.952156,On or near FARADAY ROAD,E01033395,Nottingham 026G,Investigation complete; no suspect identified
48d06b32782e9cb815a8e45da143a8a32c2adca2b8db6b87d667fa5d64491f17,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.302310,53.070732,On or near Supermarket,E01027961,Ashfield 011B,Investigation complete; no suspect identified
f295fc534ca52e98ab6e0960836d8688b5c01d12639855d16c7034497888d1ae,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.120936,52.940289,On or near HOLME ROAD,E01028386,Rushcliffe 004E,Investigation complete; no suspect identified
cd9ef8b2d2f29a6d2ce09aa06aedc26d47821dc668a78a70b66fca2e095a0db2,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.197845,53.001017,On or near PILKINGTON STREET,E01013885,Nottingham 002E,Investigation complete; no suspect identified
e1e939b0f8e6e6f9d37030eda349dbb0ce75eb40f39fabd40b74aaac5a15efba,2021-02,Nottinghamshire Police,Nottinghamshire Police,-0.865088,53.001984,On or near MAIN STREET,E01028411,Rushcliffe 001C,Investigation complete; no suspect identified
32ed480dacb3ab74201e0db7e279b9104b51f66fa535e6767e28d1e17070880e,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.105612,53.300906,On or near HARDWICK ROAD WEST,E01028066,Bassetlaw 012C,Investigation complete; no suspect identified
003e6178620d69e1abd085ccfc9fdf5327f9fb217c8264ebb2c8ee8f022b4ece,2021-02,Nottinghamshire Police,Nottinghamshire Police,-0.938808,53.327036,On or near Petrol Station,E01028013,Bassetlaw 005A,Investigation complete; no suspect identified
54dca9603423b5a96a8b99dc48ccc70f9d1ed3dc5d06386557b112309920f804,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.117461,53.314999,On or near SOUTH VIEW,E01028054,Bassetlaw 016D,Investigation complete; no suspect identified
cd41403eb0c4be00dc51edac1fa7702036ccd38cac8172926a38e0b2739a6f08,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.060074,53.422311,On or near DORCHESTER ROAD,E01028026,Bassetlaw 001D,Investigation complete; no suspect identified
e05db5f41993a728a579df95061a8cc8dc8afdf0bc6fe2131b2f28c8552b7577,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.281038,53.122032,On or near NURSERY AVENUE,E01027991,Ashfield 006E,Investigation complete; no suspect identified
c633fb74357e0b64cd9b6505fa66b6d76f85138a3966973b4d0e447abd20ced0,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.111873,53.305807,On or near GARSIDE STREET,E01028068,Bassetlaw 012D,Investigation complete; no suspect identified
3f93a03378b5a894f8a494b33745d7feac3c95e9ccf44910952c21471f2a1de3,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.192673,52.981907,On or near OVERDALE ROAD,E01013830,Nottingham 009B,Investigation complete; no suspect identified
60675f6017331ffb39e6d2a83d7e27043f66541e0b554b4567cea9fa956356f9,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.208347,52.971872,On or near GLENCAIRN DRIVE,E01013929,Nottingham 020D,Investigation complete; no suspect identified
c23bae8d247b054744c8d9bdeaad1c2b9b61f6b8626876810bc0907b5ef7ea1b,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.086300,52.966889,On or near Shopping Area,E01028158,Gedling 014D,Investigation complete; no suspect identified
3f19af3dd681b2b993b8e1762ad63aa6ce23c314f60165f7e7f702123b2a57a3,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.177720,52.961470,On or near Parking Area,E01013944,Nottingham 026A,Investigation complete; no suspect identified
f3ba38624c3da317b24206a3548f364b31a3f66c2ee19e1c054e1c65c128b1be,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.129977,52.971001,On or near GRASMOOR CLOSE,E01013940,Nottingham 016C,Action to be taken by another organisation
654617e59e150e298ab53f1a6bdbd2ef5fd2fa985411b040294b41ff55450983,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.181131,52.985010,On or near Shopping Area,E01013836,Nottingham 008E,Investigation complete; no suspect identified
658fec58235c5c3d8be293b9d988d7bc97fb048baef23f8ec3bdbb559cbd1bb5,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.114171,52.973509,On or near HILLCREST VIEW,E01028162,Gedling 013C,Investigation complete; no suspect identified
b7ec6a605394f2bf4b486a7becd9ce526417dc442670bd294787041323521260,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.204295,53.142894,On or near Supermarket,E01028247,Mansfield 008C,Investigation complete; no suspect identified
d6a37c4ffd8870220c73c1c62a558cd50a4c43a1af6be7322ccc9e109c5fc7c6,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.118239,53.321701,On or near KEDLESTON ROAD,E01028054,Bassetlaw 016D,Investigation complete; no suspect identified
064b3ca8dc10ae796f2000fbe366ebad003674dcad965f3b8a2a1145c89119c7,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.155635,53.134316,On or near STANAGE COURT,E01028263,Mansfield 012D,Investigation complete; no suspect identified
018d6f480a2827ed680f2994664402a5a024b07ae554d6c851dc6c247561a30d,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.196117,53.031498,On or near WINIFRED STREET,E01027931,Ashfield 013B,Investigation complete; no suspect identified
6a8b7c4fa4ba23ddbb6ad73403651bd3c24ffe801872ebcbcab3e68f085db491,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.109168,53.314641,On or near KILTON HILL,E01028042,Bassetlaw 016E,Investigation complete; no suspect identified
a6e8eb3c94d41e2abe3a1fd10c7fc1cc9f7d94ea698ea70a454ebf30189e3d93,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.196117,53.031498,On or near WINIFRED STREET,E01027931,Ashfield 013B,Investigation complete; no suspect identified
857ecc84e36e9589a106318d4eb9f3af7f705ab5e2ba2b532e9f7fd1186f4665,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.117828,53.378005,On or near GROSVENOR ROAD,E01028029,Bassetlaw 004E,Investigation complete; no suspect identified
45d067e4ddfe82870a316a7978271acfab712b370dc054c084781c28eb2bf012,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.148358,52.951797,On or near Shopping Area,E01033400,Nottingham 039B,Investigation complete; no suspect identified
4c812843bbba50e8cc8ce5c56b0e1f3a941a61cd3e107e30f841900eb5acab9d,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.127392,52.959628,On or near CROPWELL GREEN,E01013954,Nottingham 021A,Investigation complete; no suspect identified
e15b8438e90d5a5c2e512bbc11cd8cb09f0df146c41f9ec265c3f42a8c8257d1,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.135986,52.963871,On or near DUNCOMBE CLOSE,E01013959,Nottingham 021B,Unable to prosecute suspect
5b36f0ab5d11de56d685b13cadb9a695f9b416f6afd22bb16efd2122803bf615,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.147902,53.310501,On or near HIGH GROUNDS WAY,E01028056,Bassetlaw 009B,Investigation complete; no suspect identified
e47e1826e0c8c3198cd4577f88fbfcf8b0e600811cb830e8ab5eee53f66914d6,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.172845,52.964933,On or near GREGORY BOULEVARD,E01013811,Nottingham 018B,Offender given a drugs possession warning
43540fd7d243383a333865a7cff60e810782963c812429212c3c8f70ac56ae34,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.222536,52.912221,On or near LONG LANE,E01028069,Broxtowe 014A,Investigation complete; no suspect identified
176ac63ccbf27196c5223fdea4e3e3533c99c41abcb669ada064c879e9cfdf66,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.210359,52.966051,On or near GLENBROOK CRESCENT,E01013859,Nottingham 020A,Investigation complete; no suspect identified
e92e5e30bb18b0ab744385afa0e7e5619e8b519b679ab630a4dbb24613f09320,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.146059,52.943052,On or near Supermarket,E01013871,Nottingham 040B,Investigation complete; no suspect identified
a2a7939e6cc41aea3129107c9a34aa730ef19230ce35e8f32b15a7e328caf033,2021-02,Nottinghamshire Police,Nottinghamshire Police,-0.952687,52.945066,On or near Pedestrian Subway,E01028359,Rushcliffe 002C,Investigation complete; no suspect identified
c16221ceae7cb73c314d4096a191062ab8eba6d09a879cdc7f0724347cdd91e0,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.146111,52.953292,On or near VICTORIA STREET,E01033406,Nottingham 039E,Investigation complete; no suspect identified
ccb18c5d53fd1a5d7d69aa80a86eb398b1f2bb23f8ee4397619e6819169a5c4a,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.209610,53.260470,On or near DUCHESS STREET,E01019498,Bolsover 003C,Investigation complete; no suspect identified
110e2a4dbb584b75889a83aade704b0f1c21f6cec001b98d99812d0964c6e4a0,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.102593,52.960954,On or near DOVEDALE ROAD,E01013915,Nottingham 024C,Unable to prosecute suspect
1b99a399b1af810c7b1c8bf1b29494b9f0626212eb0d9f5262f95ba233d68122,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.199450,53.163060,On or near STATION HILL,E01028271,Mansfield 004A,Investigation complete; no suspect identified
9433bade1a8379d2607f3abc826e9dc6d31f7507adf3f8466415f6a26c08673a,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.139267,52.998109,On or near PARKYN ROAD,E01028167,Gedling 006D,Unable to prosecute suspect
ae8c9fbe89995e9683ce0d4682b2c1b3cc7eb5be6011a081be3c734769dc1026,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.146442,52.939486,On or near BEAUVALE ROAD,E01013873,Nottingham 040D,Suspect charged
9f4bb4c7751f306b20e6173dbafdf7b18dba9239f25da786f8cf008480ecf126,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.218882,53.159602,On or near BANCHORY CLOSE,E01028282,Mansfield 006F,Investigation complete; no suspect identified
fb40100e650317840cd27d6de2ca6965c2825e9c24fffc9cd308bc013cad061a,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.175344,52.957975,On or near BERESFORD STREET,E01013945,Nottingham 026B,Investigation complete; no suspect identified
851fb88bdbb6a619b649f2c2393e167833fc9b9556b1a14504062d98d384708f,2021-02,Nottinghamshire Police,Nottinghamshire Police,-1.267031,52.961371,On or near Petrol Station,E01033412,Broxtowe 016F,Investigation complete; no suspect identified
