Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fb09751f6ffd64a0405ad70e258658433f9e094c196bcdd04f085836d02cb947,2021-02,Sussex Police,Sussex Police,0.056754,50.895776,On or near DELVES WAY,E01021055,Lewes 004B,Investigation complete; no suspect identified
cf1282c640ec0de46391e7a8e79e862c3e05757f0fb0ba9b0d8c00ec3b1ad5cd,2021-02,Sussex Police,Sussex Police,-0.192203,50.846612,On or near STORRINGTON CLOSE,E01016884,Brighton and Hove 006C,Unable to prosecute suspect
ee3bac7046276d533c8651c62e2952f983995cc707236d2d62d395a803e17986,2021-02,Sussex Police,Sussex Police,-0.177564,50.842067,On or near Parking Area,E01016980,Brighton and Hove 007A,Suspect charged
5ab936ce87aa2f9b661c1b36cf83f2fd4139c0607c53376d1b7389ecd5cd7f91,2021-02,Sussex Police,Sussex Police,-0.182015,50.834636,On or near WYNNES MEWS,E01016991,Brighton and Hove 016C,Investigation complete; no suspect identified
2333a966bd183bdf397bd6c759a45eed9ae3670f479fe504b8c6a1b376a1b47d,2021-02,Sussex Police,Sussex Police,0.562933,50.857695,On or near CHURCH ROAD,E01020989,Hastings 011E,Investigation complete; no suspect identified
05cc5b19d1fabec539fc5eae4b84d712f12e23f251c7e04e77e53d744f95597e,2021-02,Sussex Police,Sussex Police,0.046565,50.793050,On or near CLOISTERS,E01021048,Lewes 008D,Investigation complete; no suspect identified
1cba3bf4940d7f6335b7b2368c4e34ef3989847718a568464ecc099663a18eb2,2021-02,Sussex Police,Sussex Police,0.056981,50.799189,On or near AVIS WAY,E01021047,Lewes 008C,Investigation complete; no suspect identified
668f3d5b9104a0bc02774bb28ac2e4e3abf049d1e8acafc8d993a68b90b25cba,2021-02,Sussex Police,Sussex Police,0.191442,51.044076,On or near TUBWELL LANE,E01021155,Wealden 006E,Investigation complete; no suspect identified
b6fad4b16e35ce1d40be4188a767bd8a1702ae1a9d2ed18aeb585e9dce3eb716,2021-02,Sussex Police,Sussex Police,-0.672727,50.783182,On or near YORK ROAD,E01031432,Arun 017B,Investigation complete; no suspect identified
44481d5098ac28f30cf9310939278b170743b5049e7084ef835a086a7c237b1d,2021-02,Sussex Police,Sussex Police,-0.550345,50.820431,On or near WHEATCROFT,E01031430,Arun 004C,Offender given a caution
