Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
01ccfdbdd3652a925ea98dda73cb2ae428ebc2b076e8cc5498ebcc4d4e7c08e2,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0e0bf6625e9bde1be5d4c70b309cf9c7f1a885dddba266df639cb88c738a61d6,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
21f7eb920676f83fd1f8fd49ef126ec246f3444049e62220c5ee24d96037495e,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
2f07e11ccd36d2da3671e07e0eba5e9ad560c79782aa125fde0e341045987833,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
7d876d66ab164067613a17f0c4a474d5f7daed18a2d538183cfae3cb2f44cded,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
ac358f9f9d158d813300d54d18032c805f399bcdde199a57265479c1951eb8d5,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
be17a9dbd270df300fba1666b7c49ac2ccdbcec60ad69985182827f117cb4aa9,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c19b2bec2450e21732c29ed5cfe84c4fa38f4bfd675875ea64802cdf8cfb3216,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Further action is not in the public interest
8defa94c175453a736bda7948c74050fb8f321391130e1ca514cf68cf54ed464,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
10bc7a21343578493b4dd060a795bdfe7167fac070ababa417550b216a93a3c7,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d7f8473bbfbd0f1748dd35b76d73d696be68c2c671bf6e50cca666f1bdba9b3a,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e8db0d2eb55ea1a6839dc1b78ea3360b725de0beec7e5d2957d560c9db308d2a,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
b7440ee2a232f9fccd6857d19ff653eb3c719ff0e8cf0ffb020f2b4cb10583c8,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
54a6b1b3d0d1c30c46582d8c7d9e5337922574c82ae2d720438800051d26a1fe,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
0e6cc0e804bbda78dea92ce4996a26a61b262bbeea44f26e24cef3cc2eae1a49,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
d52defa05ab0556d6bb2e95bc6a016301ad71d5e3110514259caff1430770676,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
27584050dcc4ac842be83973f7f41719fb9c07f9fd790701591368013355e108,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c79dd0dda8c634e098f3cb7fdad3fa81ef1d9c85efa3fe8ba633a5f922deb2da,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
bd79b05b0cf3ff188e8c759691be372aa4edceb05eeb8dff002b00b648ada009,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
620d46a393116f21bba39c72eae3ecca080df164509865ea59a5acb142fefd77,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e55a06be562ae92a1fb9db278724e543a34b011e4f1e0179af6552d3d12fa57c,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
00b4f9de74a2da68ddfb934a71e1f2a971acef83b4e92066126d3d6a8bb77a63,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
657cf3e4741bada97d682adc9419dc2454ed62e180db51dfd77da2e216cc1fc8,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b42618bf4eaccd52606b1b25f5a81977afb0c069295d27b18d1669a2b5adc285,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8a4a5b6f0b555f2b357e231ffe746861202af2d94d3ca43e640824cec2579d6e,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
ec221785c9e9b9a846bacceff249dd36c4c84ea4a44f19d201b2761e8916af3e,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d597c1c4ff390bca6ba01d8af62d2b6cd21f1567e87b01ce7646768e6bd8d65a,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
78fe27066f4e81bb351118e2cc1b3701a879aeac7bee47353c2edbf83425e8a1,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
8e4be1d1fe8b793d33d14464281fbed80870506776fb07963484d148989027c3,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6209de55b191ff0c899a06574743723d4bc3bc7c51645ef5ef210ebeceae3f28,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
67f027955486b79925e94eb82a973752ce39bd21faa7dfadf5f6c52dd49c47f7,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged as part of another case
0671893af7fa6d1cc05543ab3fb9f7f20d7b790d0b0dad681c7cf1257ffb445c,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7ece1a0aed1649c98b8b0a60a05b73d91a0499db1995da8fbe2fd9f060252bca,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7c21f28d9ea643a671322b23c1183a668447de9b5b99efac9d08324b9457f600,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
36904c5488d3fe05fc470495868c7ed1780d9b349fcad36344b4718b121eb6a3,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d1d9ff2ada27b56721ec12e0813cbf2eb3f43c2cdaae3089ba9627e364eac757,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
f94742d0157ea8bf0bf16b846199744365ccd931eb76f9a539ef658197e29620,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
5e01993e6a0e64fb86fd37b85a74b571d83ab87f37ab6911a75c530d2c8a8e95,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
3245d3d9f7a455b76641338c6a974f98582c306ca6e59f3e453f4235bb428cbf,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
dbbaad9b6949c63fd7e58757ec8a04ed99a1af9c6ef84cbc06e39865aa8078f7,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8ee81c0251b66ef71644bfd3111ef22b2c03432a83dec9fcc97f99bbb1320c5c,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0c7c38459cdbdf5085696e6122acdba5c729a782e010bc34f7d29acf9a708338,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
5b2e9e6cfb4122a1ffa7ee3157e6cf72c27d1cba55e994009053e4d28dbf749b,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
87e9e1a43de62034cc9fde84e09ed2fe3c836229e8f3753ec1fc16879e53dd99,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6f444d2e92b19aa4c2935722163c2b1ebb968954d7e2ba9900bbb2d35b92ba2c,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a8801dc3496e88e75aac801fd195f4b4fde3424e85a85085179737620387e72e,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Further action is not in the public interest
1f28176be57d4ca9a0930d42ef6b4edb135c2f60e24d2f4a9ae8c697b9b36a97,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Further action is not in the public interest
cae6ec428b8ce4e9b815c0c41643d18543942efc3c16c1fef70f488b72dfc20f,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
86868a1c7bb66f1bc50c6c6cb31e562d73d4441d994b13278200933f9bf5db01,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
86868a1c7bb66f1bc50c6c6cb31e562d73d4441d994b13278200933f9bf5db01,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
60ca8c3cc2fa98a2f71ae311edeb62db030c347f7611a128cff4a64c03c4c7b8,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
4628551e05431eb6ea3f48b63794d447afddf4681afbbaf3ce9d805fb9c16d27,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
5a610a32a479667af9dcc7110a0217653da4b8dbaa62726e6fa91a08333ffe64,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
41288de3969c763ea659ec038c174dfecc7a73d7915d1be098a98bd1aefc8568,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6e116bcf56002979786eca56d6656f5047a7ad3bb117efed0c31f82b4a078611,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
68a99429db2360d11c8c60eec787edf3b2dff3541a9a3f4a5ff6717f444e6326,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d5495bed50479088e53f04037935808e6e57a9e2d184049d2ced8d0ffbeacb97,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
aa2c4a1653e04b6ede3a2e362d4b8162c4752b6415b97b7c9289c7391f3c6a60,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e84ef79e4198f83082aaeeec3b2ec4f5e5a36aed8e0de366198096198e3032b8,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fcb2d28eff2c8eab927f272844ab335c3fe7614067dbef14d875deb883b349ee,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7612ef7fc994da8d6b5250d4686884048fcf9eb7535a63337509cce380126c1a,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0202a1576e7afc66e113c8a57a430dee05fc227bf480246734c5a9b708cad475,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c3843ea3abf31df2835290d86bc9b75b8c8f2773a4faa87a58b468904d634c83,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
60fe586e0772e4cf69a60040bba33c6f6e0e06426bc6e590fecde0fe2e48f873,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
701550a8b7ac4333de9e670c37962742050437bf7ef63d5486f5e79372be47cc,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e9667a566e3e69ff84ed6641ef7ed771b25307d1d839db3d8c119eba078e4c4b,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e53ccc6807c2c76545f1dff2c0f32711c00659db70dd45589c814f4b63afd153,2021-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
4bd954532b5d06dd385497f040643bac7f05991b1565ceb62a09aafa43455ba3,2021-02,Staffordshire Police,Staffordshire Police,-2.153791,52.966702,On or near Supermarket,E01014238,Stoke-on-Trent 032D,Investigation complete; no suspect identified
4bd954532b5d06dd385497f040643bac7f05991b1565ceb62a09aafa43455ba3,2021-02,Staffordshire Police,Staffordshire Police,-2.153791,52.966702,On or near Supermarket,E01014238,Stoke-on-Trent 032D,Investigation complete; no suspect identified
131c392c9761dcf0729af65f9610798dc9ec805526ecda48c2310e88a188723c,2021-02,Staffordshire Police,Staffordshire Police,-2.103475,52.808500,On or near MYNORS STREET,E01029722,Stafford 009C,Investigation complete; no suspect identified
6e63313ab77ee6692e6697848975546f4d1aeb15ec70ec173fc88b2df580449b,2021-02,Staffordshire Police,Staffordshire Police,-1.979880,52.985453,On or near KESTREL LANE,E01029783,Staffordshire Moorlands 011B,Investigation complete; no suspect identified
b25aea5300033fd628e50ae4b1b0b95f042ea39b4b9989429c7f5ac23f8a6104,2021-02,Staffordshire Police,Staffordshire Police,-2.053585,53.119659,On or near RUDYARD ROAD,E01029815,Staffordshire Moorlands 006E,Unable to prosecute suspect
c6dea6764e1bc21b330233a95821569756f34d4fd70b2b18cbe96a84f9cea469,2021-02,Staffordshire Police,Staffordshire Police,-1.673873,52.629716,On or near GRAYSTON AVENUE,E01029832,Tamworth 004C,Investigation complete; no suspect identified
c6dea6764e1bc21b330233a95821569756f34d4fd70b2b18cbe96a84f9cea469,2021-02,Staffordshire Police,Staffordshire Police,-1.673873,52.629716,On or near GRAYSTON AVENUE,E01029832,Tamworth 004C,Investigation complete; no suspect identified
316368a3554c9e183bc1e8042c592f3f82803fc574b1c3c20532c886349252c6,2021-02,Staffordshire Police,Staffordshire Police,-2.133798,52.823131,On or near Sports/Recreation Area,E01029721,Stafford 007C,Investigation complete; no suspect identified
348029799584bf7eeb6f4f265dd4bc2c65dab33b7258cd556c277e63cdfd4b93,2021-02,Staffordshire Police,Staffordshire Police,-1.676839,52.618101,On or near MEDWAY,E01029828,Tamworth 006D,Suspect charged
348029799584bf7eeb6f4f265dd4bc2c65dab33b7258cd556c277e63cdfd4b93,2021-02,Staffordshire Police,Staffordshire Police,-1.676839,52.618101,On or near MEDWAY,E01029828,Tamworth 006D,Suspect charged
348029799584bf7eeb6f4f265dd4bc2c65dab33b7258cd556c277e63cdfd4b93,2021-02,Staffordshire Police,Staffordshire Police,-1.676839,52.618101,On or near MEDWAY,E01029828,Tamworth 006D,Suspect charged
348029799584bf7eeb6f4f265dd4bc2c65dab33b7258cd556c277e63cdfd4b93,2021-02,Staffordshire Police,Staffordshire Police,-1.676839,52.618101,On or near MEDWAY,E01029828,Tamworth 006D,Suspect charged
348029799584bf7eeb6f4f265dd4bc2c65dab33b7258cd556c277e63cdfd4b93,2021-02,Staffordshire Police,Staffordshire Police,-1.676839,52.618101,On or near MEDWAY,E01029828,Tamworth 006D,Suspect charged
348029799584bf7eeb6f4f265dd4bc2c65dab33b7258cd556c277e63cdfd4b93,2021-02,Staffordshire Police,Staffordshire Police,-1.676839,52.618101,On or near MEDWAY,E01029828,Tamworth 006D,Suspect charged
64b2dce517179c908613286efdf2af136d2ae04af5e0c815124391231e4d7258,2021-02,Staffordshire Police,Staffordshire Police,-2.217906,53.076548,On or near ST JOSEPH STREET,E01014357,Stoke-on-Trent 002A,Investigation complete; no suspect identified
9a23a7128afe5bfed38c2c38ea8fd9b818a96c14dbd13f9ab41386bb95645360,2021-02,Staffordshire Police,Staffordshire Police,-2.212339,53.061583,On or near MADELEY STREET,E01014361,Stoke-on-Trent 005D,Investigation complete; no suspect identified
828beefeb00c8b8de9e3339786ff47178ac214444b6da090d15b4c440faebab2,2021-02,Staffordshire Police,Staffordshire Police,-2.140246,52.976976,On or near QUEENS PARK AVENUE,E01014309,Stoke-on-Trent 027B,Unable to prosecute suspect
bc0b62526c147efa38f62744faf381c35e247691fc86ab219a467d36f09b058b,2021-02,Staffordshire Police,Staffordshire Police,-2.143247,52.992937,On or near FOLEY PLACE,E01014273,Stoke-on-Trent 021A,Investigation complete; no suspect identified
65fb6f0dd3413aabe9c9fb1d0bfe3a31dfc725a6d93528df307eb5b0c73066e8,2021-02,Staffordshire Police,Staffordshire Police,-1.625424,52.820405,On or near WETMORE ROAD,E01029428,East Staffordshire 008C,Investigation complete; no suspect identified
6bf3e08db9483baf90375957d81f77b67f59e624d45e5fe35d80aa8bbedff1cd,2021-02,Staffordshire Police,Staffordshire Police,-2.175776,53.027421,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
40c239d4b29f8e4c8def90c9860cd9062ad3750af8a856c3d2d108dfbb20a35d,2021-02,Staffordshire Police,Staffordshire Police,-2.139275,52.994605,On or near GOLDENHILL ROAD,E01014278,Stoke-on-Trent 021B,Investigation complete; no suspect identified
254666bac7724e07a404192d850c0527c5e9669c242a72d75cf9cb2e23a526fd,2021-02,Staffordshire Police,Staffordshire Police,-2.118131,52.802607,On or near Sports/Recreation Area,E01029701,Stafford 010E,Suspect charged
254666bac7724e07a404192d850c0527c5e9669c242a72d75cf9cb2e23a526fd,2021-02,Staffordshire Police,Staffordshire Police,-2.118131,52.802607,On or near Sports/Recreation Area,E01029701,Stafford 010E,Suspect charged
00ff70080b6036c34c674e75f417a24656f5ec310f3ddd8df27b7a89e7b647a1,2021-02,Staffordshire Police,Staffordshire Police,-2.242695,53.033326,On or near Sports/Recreation Area,E01029559,Newcastle-under-Lyme 007C,Investigation complete; no suspect identified
871e27b8be3242875ad8e96b3b5153570249e4286a63578ae002dbd3662b3117,2021-02,Staffordshire Police,Staffordshire Police,-2.202902,53.044457,On or near BILLINGE STREET,E01014251,Stoke-on-Trent 009C,Investigation complete; no suspect identified
89cb406c7bb83337a6a4c4ed274cf98bebe0c59cd56c80939a31bd40c425a10d,2021-02,Staffordshire Police,Staffordshire Police,-2.156390,53.051233,On or near HAYESWOOD GROVE,E01014267,Stoke-on-Trent 007E,Investigation complete; no suspect identified
8528a583d1d75f9b3253b50baa8732a06e7c1bc1ad8729563bf8bbeb6bead5eb,2021-02,Staffordshire Police,Staffordshire Police,-1.938457,52.678729,On or near Supermarket,E01029497,Lichfield 006E,Investigation complete; no suspect identified
0fc4023d6e9a8dcc4bed0d67a43af58e9aea857fe7b0a5d90172f5e7c74db213,2021-02,Staffordshire Police,Staffordshire Police,-2.254623,53.055935,On or near BELLS HOLLOW,E01029545,Newcastle-under-Lyme 004C,Investigation complete; no suspect identified
74a6980463dff7e9f4cd4ba604c2a6dc41b67f480bbaeec87cb2bd8440d7b177,2021-02,Staffordshire Police,Staffordshire Police,-2.254623,53.055935,On or near BELLS HOLLOW,E01029545,Newcastle-under-Lyme 004C,Investigation complete; no suspect identified
74a6980463dff7e9f4cd4ba604c2a6dc41b67f480bbaeec87cb2bd8440d7b177,2021-02,Staffordshire Police,Staffordshire Police,-2.254623,53.055935,On or near BELLS HOLLOW,E01029545,Newcastle-under-Lyme 004C,Investigation complete; no suspect identified
24c4180d4cff40ebfcdf38390d4a56a728d6c95b51d743958cf071075e92079a,2021-02,Staffordshire Police,Staffordshire Police,-2.190036,53.022194,On or near BROOMFIELD PLACE NORTH,E01014281,Stoke-on-Trent 015A,Investigation complete; no suspect identified
6ef7454d21cf153fb383ee99678a3363b2a69230623c62f2bbdf5e0f09fe3fb4,2021-02,Staffordshire Police,Staffordshire Police,-2.184807,53.047381,On or near Further/Higher Educational Building,E01014249,Stoke-on-Trent 011A,Investigation complete; no suspect identified
38b119d4bb88020ab34ca051910081c3ae72ebda25c92434c83e374884fa9372,2021-02,Staffordshire Police,Staffordshire Police,-2.206999,53.058904,On or near THE BOULEVARD,E01014355,Stoke-on-Trent 005B,Investigation complete; no suspect identified
6eedba25ec184a12ef10e2925cbca3f078656ba88384bb4bd55b2223e9b2d844,2021-02,Staffordshire Police,Staffordshire Police,-2.198685,53.048554,On or near DARWIN DRIVE,E01014251,Stoke-on-Trent 009C,Investigation complete; no suspect identified
355edefbf4fee528961627579ebaa1d47e0d1f087793686476a0aaaeddce4311,2021-02,Staffordshire Police,Staffordshire Police,-2.225725,53.007686,On or near Petrol Station,E01029602,Newcastle-under-Lyme 011C,Investigation complete; no suspect identified
2177d52c2376925f046caeea8fbb87b59a09bfd3b1815ae8cdd434966f98b697,2021-02,Staffordshire Police,Staffordshire Police,-2.107381,52.816074,On or near NEWTON ROAD,E01029692,Stafford 009A,Unable to prosecute suspect
2177d52c2376925f046caeea8fbb87b59a09bfd3b1815ae8cdd434966f98b697,2021-02,Staffordshire Police,Staffordshire Police,-2.107381,52.816074,On or near NEWTON ROAD,E01029692,Stafford 009A,Unable to prosecute suspect
2177d52c2376925f046caeea8fbb87b59a09bfd3b1815ae8cdd434966f98b697,2021-02,Staffordshire Police,Staffordshire Police,-2.107381,52.816074,On or near NEWTON ROAD,E01029692,Stafford 009A,Unable to prosecute suspect
bd4d95608d28892203ba239477acb0505ba0b94492f6122a4806d45487a974c6,2021-02,Staffordshire Police,Staffordshire Police,-2.118559,52.812657,On or near Petrol Station,E01029701,Stafford 010E,Investigation complete; no suspect identified
543097aa85408e5d7bd73df9d3c267bba32d69b4cbdd3236af193e8de0cd1352,2021-02,Staffordshire Police,Staffordshire Police,-2.139909,53.024727,On or near PENNELL STREET,E01014219,Stoke-on-Trent 014B,Investigation complete; no suspect identified
423c494878eea4b4d4301f10a3f589c84279ba927db20ceaf08f1d7ca261f03d,2021-02,Staffordshire Police,Staffordshire Police,-2.150547,52.984137,On or near LONGTON HALL ROAD,E01014308,Stoke-on-Trent 027A,Investigation complete; no suspect identified
5a8520ba04255eadb42a9730020190b17f684db0b2723579e5750b582e143e48,2021-02,Staffordshire Police,Staffordshire Police,-1.838983,52.949560,On or near RIVERSFIELD DRIVE,E01029423,East Staffordshire 001D,Local resolution
919b9dc5e189e1dd58c89ecd77bd60d1e0647646a6e411db48701dd19b68d9f1,2021-02,Staffordshire Police,Staffordshire Police,-2.133462,52.795911,On or near WEST WAY,E01029737,Stafford 012C,Unable to prosecute suspect
919b9dc5e189e1dd58c89ecd77bd60d1e0647646a6e411db48701dd19b68d9f1,2021-02,Staffordshire Police,Staffordshire Police,-2.133462,52.795911,On or near WEST WAY,E01029737,Stafford 012C,Unable to prosecute suspect
919b9dc5e189e1dd58c89ecd77bd60d1e0647646a6e411db48701dd19b68d9f1,2021-02,Staffordshire Police,Staffordshire Police,-2.133462,52.795911,On or near WEST WAY,E01029737,Stafford 012C,Unable to prosecute suspect
919b9dc5e189e1dd58c89ecd77bd60d1e0647646a6e411db48701dd19b68d9f1,2021-02,Staffordshire Police,Staffordshire Police,-2.133462,52.795911,On or near WEST WAY,E01029737,Stafford 012C,Unable to prosecute suspect
919b9dc5e189e1dd58c89ecd77bd60d1e0647646a6e411db48701dd19b68d9f1,2021-02,Staffordshire Police,Staffordshire Police,-2.133462,52.795911,On or near WEST WAY,E01029737,Stafford 012C,Unable to prosecute suspect
919b9dc5e189e1dd58c89ecd77bd60d1e0647646a6e411db48701dd19b68d9f1,2021-02,Staffordshire Police,Staffordshire Police,-2.133462,52.795911,On or near WEST WAY,E01029737,Stafford 012C,Unable to prosecute suspect
919b9dc5e189e1dd58c89ecd77bd60d1e0647646a6e411db48701dd19b68d9f1,2021-02,Staffordshire Police,Staffordshire Police,-2.133462,52.795911,On or near WEST WAY,E01029737,Stafford 012C,Unable to prosecute suspect
919b9dc5e189e1dd58c89ecd77bd60d1e0647646a6e411db48701dd19b68d9f1,2021-02,Staffordshire Police,Staffordshire Police,-2.133462,52.795911,On or near WEST WAY,E01029737,Stafford 012C,Unable to prosecute suspect
919b9dc5e189e1dd58c89ecd77bd60d1e0647646a6e411db48701dd19b68d9f1,2021-02,Staffordshire Police,Staffordshire Police,-2.133462,52.795911,On or near WEST WAY,E01029737,Stafford 012C,Unable to prosecute suspect
