Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c986cca2bbb3ba158ab41380d940874d229cdedea5276ab61e651801ae36042c,2021-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225787,51.849443,On or near Petrol Station,E01022321,Gloucester 011C,Investigation complete; no suspect identified
1e928c7f987e99718e073f49853f9d5a73f2e1853bf1b52a0a1ee1dfb7e630ff,2021-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.775053,51.711496,On or near LEAFIELD ROAD,E01022204,Cotswold 009C,Unable to prosecute suspect
303e708854b192947ce8874726b9dc8fdca5c30546c25223768b77ed7bf77a43,2021-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.048077,51.902499,On or near REDMARLEY ROAD,E01022103,Cheltenham 012A,Unable to prosecute suspect
cf8cd1b80dca1df9e0510e7f9d75f5372ab74a5d796476c224114ad902177a06,2021-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075922,51.883343,On or near MEAD ROAD,E01022130,Cheltenham 015C,Investigation complete; no suspect identified
856d30863852a7486243724be10a68dc30201258ead89466a2b1070b93c1dcdb,2021-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247156,51.828218,On or near CHALFORD ROAD,E01022346,Gloucester 012D,Unable to prosecute suspect
cd7e023b33d23b33c0c83e70d2cfeea3435935efc1252a3fc36bd07e369514f6,2021-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.424696,51.768225,On or near WOODEND LANE,E01022228,Forest of Dean 005A,Formal action is not in the public interest
79a01b1567ec95f63a630e7ecf7b82a1f33cdbb5100b3b2812d796143f6ee7ef,2021-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077598,51.903355,On or near Parking Area,E01022153,Cheltenham 004D,Unable to prosecute suspect
6de372275db6ea15421da1e322ca801035467cde38ad6accaee8e185b9daa1ad,2021-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.266584,51.835278,On or near SHEPHERD ROAD,E01022301,Gloucester 013C,Suspect charged
c19ffae09b223982404ca3018d8e23279de50eb98e2c1732ca8204d0df06a1f0,2021-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.692977,51.700521,On or near HAMBIDGE LANE,E01022210,Cotswold 009F,Investigation complete; no suspect identified
f25e03840e294f0f1fb5ab15ed186496ad3e8a6e77aa711e07b0ca42b1b26b04,2021-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248760,51.853254,On or near BLOOMFIELD ROAD,E01022328,Gloucester 008D,Unable to prosecute suspect
