Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
530991450cd0f08cd6b11ceb4df46266dcdf8d9831023c8aa6bfbe937f821938,2021-02,Durham Constabulary,Durham Constabulary,,,No location,,,Unable to prosecute suspect
0598d25ec211ff260c7bbd232cd5279a82e38cfcaeeb2d5d58dba1ab5e4a8611,2021-02,Durham Constabulary,Durham Constabulary,-1.583480,54.862412,On or near LAUREL COURT,E01020597,County Durham 007B,Investigation complete; no suspect identified
8292e0fb755e9e629b199057b4e40c5c9c1ec97ff222b59db49af19348146dc5,2021-02,Durham Constabulary,Durham Constabulary,-1.573074,54.854962,On or near HIGH CHARE,E01020595,County Durham 013B,Unable to prosecute suspect
a23b3617378e8ece1c09b4b000b3018b9d3b36ab826ca6e04d9d11f0d4aa119a,2021-02,Durham Constabulary,Durham Constabulary,-1.384999,54.843075,On or near SEATON GROVE,E01020786,County Durham 016D,Investigation complete; no suspect identified
2c4341a383c26beff7a08fe62232f0d53f95b131cc11c14c1580e675e5237d6b,2021-02,Durham Constabulary,Durham Constabulary,-1.383792,54.760770,On or near KING STREET,E01020761,County Durham 034B,Investigation complete; no suspect identified
60e29b2bacd9a8305c77532dbaace04c94cb254cb3081c958a6953b4ece15b91,2021-02,Durham Constabulary,Durham Constabulary,-1.613486,54.873708,On or near GREENACRES,E01020616,County Durham 005C,Unable to prosecute suspect
1e354a1e70f122645d189a8904b0f96c0ec1c07821e4d7c214bb970caa389886,2021-02,Durham Constabulary,Durham Constabulary,-1.695077,54.706629,On or near CANTERBURY CRESCENT,E01020902,County Durham 051E,Investigation complete; no suspect identified
45929c7c579ab088894380c1fcc0ee35a54d473c7ae9394692fa625917c3ff5e,2021-02,Durham Constabulary,Durham Constabulary,-1.617250,54.871249,On or near FRONT STREET,E01020617,County Durham 005D,Investigation complete; no suspect identified
03a09ed0f99fa06a77f1bf6ba4ee62ff5d83927d73ddf0fcb7c8b3be156228b0,2021-02,Durham Constabulary,Durham Constabulary,-1.593587,54.628408,On or near RUSSELL COURT,E01020813,County Durham 060A,Investigation complete; no suspect identified
79d550ff5f97cf92c0e03439548b3e2da2648e42d946102a36b66894b981d1fe,2021-02,Durham Constabulary,Durham Constabulary,-1.575091,54.857153,On or near Supermarket,E01020593,County Durham 011B,Investigation complete; no suspect identified
d194c0a861566aa630406e8b16b2b660819c749b2a3f43fe05be66cfc1721023,2021-02,Durham Constabulary,Durham Constabulary,-1.548461,54.542028,On or near WENSLEYDALE ROAD,E01012350,Darlington 004B,Investigation complete; no suspect identified
6af06c88e6ef34ed8f5a68b85a3c682bf24091cf3e6dd4f1f029ad8a737badc3,2021-02,Durham Constabulary,Durham Constabulary,-1.651998,54.768018,On or near TUSCAN CLOSE,E01020715,County Durham 031C,Investigation complete; no suspect identified
e75a89f61d42d825ad0b9ce1221318a758cf6a4ab9431c89d05b3c857f2118f3,2021-02,Durham Constabulary,Durham Constabulary,-1.859792,54.861544,On or near BACKSTONE ROAD,E01020630,County Durham 014A,Investigation complete; no suspect identified
170a4b880d1121bfc7fc5bb64e46555a12ce9710392c6c8dd96884c9a47f872a,2021-02,Durham Constabulary,Durham Constabulary,-1.677703,54.664572,On or near CLAYTON STREET,E01020868,County Durham 055A,Unable to prosecute suspect
022915157eeaa278207c8181f08c8b889d5cc40f3dd067a4687d6b476c6e17fc,2021-02,Durham Constabulary,Durham Constabulary,-1.551273,54.540745,On or near MELLOR COURT,E01012349,Darlington 004A,Investigation complete; no suspect identified
100f6e0f96b6df5a5bd6e8edabda38d91f805dca3d3e6d847e927dd74b4cd800,2021-02,Durham Constabulary,Durham Constabulary,-1.560233,54.536805,On or near BRINKBURN ROAD,E01012362,Darlington 007A,Unable to prosecute suspect
c836eeba168a903b167bf769df96d6c7b47becd0a78b01e0d424528f0b1ddc4b,2021-02,Durham Constabulary,Durham Constabulary,-1.618167,54.818654,On or near LAVENDER GARDENS,E01020621,County Durham 019E,Unable to prosecute suspect
c71e28a54d0f49ee2811c12701e545fbba68af0c75fc5a872c0647ad3a5617b9,2021-02,Durham Constabulary,Durham Constabulary,-1.879649,54.732385,On or near LYDGATE AVENUE,E01020905,County Durham 042D,Investigation complete; no suspect identified
0696ce4f0816e1d41336cfe2b7226e89d8868a416cc6dc4822fef186379f21a5,2021-02,Durham Constabulary,Durham Constabulary,-1.556393,54.682818,On or near Petrol Station,E01020806,County Durham 049A,Offender given a caution
