Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d488b2b11a8ef8388fd76c91666ac2bba4c55a24a779b1394595cc1e1c63e897,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.991827,51.788593,On or near CWRT STANLLYD,W01000625,Carmarthenshire 013A,Investigation complete; no suspect identified
ac147b1caffd495b9bc5ec3528380119858616f34be7575f771fd66bbb9fb946,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.662005,52.081878,On or near QUAY STREET,W01000511,Ceredigion 009E,Offender given a caution
21916f418bd6a3d4e06a7fc7edd9bff4516174295bfa048c82f6f18de537d374,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.378558,52.237815,On or near TEMPLE STREET,W01000456,Powys 013C,Suspect charged
ea3a7a5bf20177419ab1f85821cb1fffc0626462d7552bf927f64f959300342e,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.083621,52.413563,On or near Petrol Station,W01000513,Ceredigion 002B,Suspect charged
88f68ff11f021272bc90a6eabcf5c799b1bb6a39edabd1957552125d2b4b612e,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.178291,52.280747,On or near Petrol Station,W01000540,Ceredigion 005E,Suspect charged
3af1f9fb78c6a72c9a5aab80993c2585d16314de021a8a7b3c3643395721cf48,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.059273,52.422136,On or near B4572,W01001934,Ceredigion 002F,Unable to prosecute suspect
50779b4e614672d6670982246ec1c7765bc2ff4c2eb8ce1349d60d4d93c548ae,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.906811,51.801234,On or near CORONATION ROAD,W01000656,Carmarthenshire 010A,Suspect charged
903cb51f6e2d6347360f6515f807da2e0be7294276b8d29541b95705f6e2403b,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.039577,52.340446,On or near NOBLE COURT,W01000448,Powys 011B,Offender given a caution
4d837b161b07e28716cc55ccd782c9acb17334f7d85915f7f6999bdd4cb340c2,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.965072,51.812707,On or near Hospital,W01000572,Pembrokeshire 005D,Suspect charged
7957630c72d12908ac05b5267e0a804d9a8815f9ddfc6854573a682213657e19,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.953980,51.710987,On or near Police Station,W01000599,Pembrokeshire 009D,Investigation complete; no suspect identified
8e9609c35f017772a380403624caa877ae1a9889dfde70bc8be2596e827b22e6,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.124031,51.789982,On or near RHOSYDERI,W01000698,Carmarthenshire 015B,Investigation complete; no suspect identified
6d507ff307458059529ca65d281395fc76e993665aa99300f5de66e006544baa,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.182599,51.685090,On or near SANDY ROAD,W01001925,Carmarthenshire 023F,Unable to prosecute suspect
55fe597673b9ebb58a1992919823275b7d3c686581a0cb9b99d39aa23e5273c1,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.174430,51.675547,On or near TRAETH FFORDD,W01001923,Carmarthenshire 026G,Unable to prosecute suspect
0fc7f93f43597921790ef23bb85d1813fe0fa67ae981abf43c584c09e408dbb2,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.161425,51.674294,On or near Parking Area,W01000733,Carmarthenshire 026E,Suspect charged
bc2d0782ce2bbded1b5b1a0256800e552ec93adc981d5ae87a5ccf3e14b6418c,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.174430,51.675547,On or near TRAETH FFORDD,W01001923,Carmarthenshire 026G,Unable to prosecute suspect
dbcc1f2b9cdcfaa0ecd2b3da26be9ecec47b0dfe453c0bd6fbdb57d56c552589,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.169601,51.675286,On or near RAILWAY PLACE,W01000660,Carmarthenshire 026B,Investigation complete; no suspect identified
e5274d4b02c5004eda4cde7b79f5665ed9c6628ed4b438fae9bcd11308067d14,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.931559,51.704354,On or near Parking Area,W01000602,Pembrokeshire 013C,Formal action is not in the public interest
6dcbd8a799852b598f4714f3004baf431fd5d037e570db72a2067ae588b0f253,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.749489,51.799692,On or near GARFIELD GARDENS,W01000595,Pembrokeshire 007C,Unable to prosecute suspect
e79ed1af6b56e87adf3c83fc7d903b00fb634c45eab2b3cb62b5e825ada85a51,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.851680,52.590297,On or near BANK LANE,W01000473,Powys 004C,Investigation complete; no suspect identified
30964776f875d1d25dc7d8ee168580ec9dcecd101926fca64a30b33208f77a34,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.377666,52.242591,On or near A483,W01000454,Powys 013A,Local resolution
3a6a212d3de62ae5612a539a4f25747ea77f1f5a83309e0b3cde62e7ce82a396,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.379419,52.236313,On or near TEMPLE AVENUE,W01000456,Powys 013C,Suspect charged
a7cbd090e99e7b06f3271452f554f6255585bc0e4388de62d3e5433cbe7d10de,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.916431,51.684081,On or near BUTTERMILK CLOSE,W01000607,Pembrokeshire 015C,Offender given a caution
abe58e7cf967f4b7dc7b34fd1db057a7b5f85fc64e6cd23fe0f754b3bbedb4e8,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-5.023903,51.717661,On or near CHERRY TREE CLOSE,W01000588,Pembrokeshire 010B,Suspect charged
b6f06492832ce85d904badd0dff5fcbf70e9ad7882d3c648284ab5283d078ed3,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.948268,51.709988,On or near FREDERICK STREET,W01000598,Pembrokeshire 009C,Investigation complete; no suspect identified
4493421fa5f738a6005c75cc1fd78d771ff068335e0f419c580f9d405412c287,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.378696,52.248432,On or near TROED Y RHIW,W01000455,Powys 013B,Unable to prosecute suspect
128c0e2eacf785927dee3b9c81ed4994a7c989124b98b388751f3277dd811390,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.379308,52.249270,On or near A4081,W01000455,Powys 013B,Unable to prosecute suspect
64cb43a87105e7dafd5979193cd2312c08ffeb892d3c0f6f92ff8956602b6376,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.441399,52.210235,On or near LON YR AFON,W01000472,Powys 012C,Investigation complete; no suspect identified
0be3f551701dd4845b20e81e7aa238655a77caef1f2dc85d838cadece1b065f8,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.970947,51.787106,On or near TUDOR GARDENS,W01000586,Pembrokeshire 006C,Unable to prosecute suspect
121f551ba6a3093b2b2375a970a0ac3e7682cbf0e2b81fa1583f5625831887e8,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.971271,51.789166,On or near WALTER'S AVENUE,W01000586,Pembrokeshire 006C,Suspect charged
63e9559781352746997117eef90125be2252737c190f0b30d954376336bc1503,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-5.050907,51.714848,On or near GLEBELANDS,W01000591,Pembrokeshire 012C,Suspect charged
ad4b7be213aa143dc264857bfdf9707e6ca02e2c0039578439ff060b8172a8bd,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.979413,51.804870,On or near FLEMING CRESCENT,W01000570,Pembrokeshire 005C,Suspect charged
49e3200b5e156107a8b1fe16652316e18d6eab944ac33d9a202a37a15a2397e9,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.309012,51.855926,On or near GREYFRIARS,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
856bb4d469c6efc85c8a26926d6f7cd91390681c36db126e34b7f87e94a46c60,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.121865,51.684782,On or near GELLI ROAD,W01000707,Carmarthenshire 025D,Investigation complete; no suspect identified
1914e0b5eee5ed153e9da483eb95aafcb2522b2e523da37b62bb94d222ab2e1d,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.533246,51.801469,On or near HYDFRON CLOSE,W01000672,Carmarthenshire 027E,Investigation complete; no suspect identified
1986946e1fd27f8aec93324067999d6f0b47dc506309809b03d70b7b13c71bb1,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.304718,51.857170,On or near KING STREET,W01000641,Carmarthenshire 008A,Local resolution
f70591230b2e70169bcdf68109b4be3ea2f3bf0b12dc1d9d5923e2da2bf0e276,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.470377,51.849917,On or near A4059,W01001897,Powys 020D,Investigation complete; no suspect identified
1e269100a9cefcee78c82acdf5d18d35ad55df6abba15401671fb68482763db6,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.470377,51.849917,On or near A4059,W01001897,Powys 020D,Unable to prosecute suspect
f12e535a9177099ab9d963a4988958bce3f884351f74c3ad040669736d35cda5,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.540313,52.449396,On or near CHURCH LANE,W01000467,Powys 010D,Investigation complete; no suspect identified
1296f2e2280f0462bce56514277183d7522190d3ba89df5324c7835ccad01492,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.657686,52.115034,On or near CLOS Y GWYDDIL,W01000547,Ceredigion 009G,Investigation complete; no suspect identified
15ea8376971925e14a283ab31c62ea9adbdcaa438331e9dfdd35c6f3fdbe10ef,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.403292,52.021103,On or near GER Y LLAN,W01000688,Carmarthenshire 003B,Formal action is not in the public interest
176a4fdbbda9778f6935e1a5c319c21410836512942041c848350a0314429864,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.276464,52.763919,On or near BRONYGAER,W01000461,Powys 001A,Unable to prosecute suspect
3c68d7769c7f4aeae18f84fbfffc30cafe748a45350b31ef3a83c9d5bf9e966a,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.142895,52.660071,On or near MILL LANE,W01000499,Powys 003B,Unable to prosecute suspect
153cc9c840a66c69889766d371384295fb997b28bea7e4c32524874a64ba2996,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.167483,51.680298,On or near OLD CASTLE ROAD,W01000654,Carmarthenshire 023B,Suspect charged
40ebf7e39de1643a6af445197fa55aa1d1ad30fa3dff11e51a5b3db6100a18be,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.913133,51.803604,On or near MAES Y FRON,W01000656,Carmarthenshire 010A,Formal action is not in the public interest
a2f69b88bc45601a09447f8bb8dc78d105272d6110a4bea73a5d506afb232466,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.121568,51.786628,On or near Sports/Recreation Area,W01000698,Carmarthenshire 015B,Investigation complete; no suspect identified
064f48bc17b3785ff913d5f82304edb93f7eb064e766478553db66498d91dab3,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.992566,51.646348,On or near ABERGELLY ROAD,W01000760,Swansea 013A,Formal action is not in the public interest
154b34f1066a075ed8e00e76e50f4c07e058ce3a244d1c00031a7369ad78bcd7,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.305341,51.855989,On or near THE MOUNT,W01000641,Carmarthenshire 008A,Formal action is not in the public interest
cf76e2505568d64d77a59f2f293d1c1df1dbb2c3a6f98c8450b111c00cf4066e,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.402821,52.145263,On or near PEN-Y-BRYN,W01000432,Powys 014B,Local resolution
56d2e03367f37e34a90612f5331bfcf1bc09d4126224ba59ef3edabf76f50b37,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.331107,52.509359,On or near LLYS CELYN,W01000479,Powys 009B,Suspect charged
89f5db1a00f381510432d76a662349fa5a469eb7d2481859223efc54e522f660,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.304998,51.851274,On or near PENSARN ROAD,W01000694,Carmarthenshire 008D,Formal action is not in the public interest
44d11b556731eaf5205f1aa3aa220470de51ecbaf4b273b386ba5469075d21c0,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.103724,51.671674,On or near BERWICK ROAD,W01000635,Carmarthenshire 025A,Unable to prosecute suspect
94455202ddcab245be32589b78819f726aedf7195cdb80cfe6e49020e6e2f4aa,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.469591,52.035773,On or near PENLAN TERRACE,W01000646,Carmarthenshire 003A,Offender given a caution
eb9c0279cf735bd8011a463bfc9df187bfbe8f6cfc8e5185ae847367050a5923,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.186572,52.019812,On or near NANT-Y-DERI,W01000445,Powys 015C,Formal action is not in the public interest
ab016eb6a89e82d0e26b86398cb4a343ea1efc9923aaa67abafd8b944eb211f0,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.148644,51.690581,On or near RHYDYRAFON,W01000705,Carmarthenshire 022C,Local resolution
cee3acc5e968e524706e94b597a3ec3f97fc7cdc74a7334cc6ea01c2416e0089,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.657686,52.115034,On or near CLOS Y GWYDDIL,W01000547,Ceredigion 009G,Investigation complete; no suspect identified
f659241fdb4214339261c28b6f6f97f5cc996f7e508f965bcadb7d1ced11dfd0,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.313366,52.044962,On or near THE BEECHES,W01000533,Ceredigion 010D,Investigation complete; no suspect identified
02e456ffdab1fab1554d78ad6a8c0e31c2a8d60db596246a93e4886784a4c625,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.070526,52.400540,On or near Sports/Recreation Area,W01000515,Ceredigion 003A,Suspect charged
fb18ed2b156f1f23014f37cfc798acddb108f859737cc65c8b3af7693965895f,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.989360,51.754377,On or near HILLCROFT,W01000575,Pembrokeshire 008C,Investigation complete; no suspect identified
4bc8c2140df4ad09c6884ee5b18fb471510637a44d8511e840afd9e782105930,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.918139,51.681178,On or near WHITEHALL AVENUE,W01000607,Pembrokeshire 015C,Formal action is not in the public interest
d847a643758994698d1bf11019334358110c69fb9a12a12067d6c42f17414078,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.918139,51.681178,On or near WHITEHALL AVENUE,W01000607,Pembrokeshire 015C,Suspect charged
7c0ea2e58f1c50e2f2a1816795534e3230df7ee0c26641b2af413eb73792cf46,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.058849,52.407362,On or near Petrol Station,W01001935,Ceredigion 003E,Unable to prosecute suspect
82e529ca972f7bfcddc91c9ddea12cf71b2082b966634481c1cf774193b9ec13,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.083621,52.413563,On or near Petrol Station,W01000513,Ceredigion 002B,Suspect charged
3b616d2fc8b5b473b5c5e89c7279603ee6932a06fb601a9eb96ac20e9187ebf6,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.066422,52.416509,On or near Further/Higher Educational Building,W01000512,Ceredigion 002A,Offender given a caution
6a30c648c81cf5dac5d1c7ddecd449dceeeda28907917198196f21c6597958e3,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.058849,52.407362,On or near Petrol Station,W01001935,Ceredigion 003E,Local resolution
a9c7a50f3593f6c316c542e12fbdb3324402db1432942991274a4759d1190075,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.084484,52.417217,On or near MARINE TERRACE,W01001934,Ceredigion 002F,Further investigation is not in the public interest
b9e81ab88431eb87f1a2427cd317ecbb0ecf56615597dd3e1bb2853b0b75b192,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.703368,51.672201,On or near Police Station,W01000620,Pembrokeshire 016C,Offender given a caution
24c76ec9a9fa65923ad6c26d22c1876fd117fe0d793dd45fa0b78657e563d653,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.090194,52.361017,On or near Parking Area,W01000534,Ceredigion 011B,Unable to prosecute suspect
4cd5b4358a19984a93fc7b6661ed814afd9ee91589a3a06071cab5e296df7c3a,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.088540,52.411552,On or near QUAY ROAD,W01000517,Ceredigion 002D,Offender given a caution
95d6625673a8f596ede445872f04b9a429725d8fa349179cc17ec22cd60bfece,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.311619,52.514000,On or near Parking Area,W01000480,Powys 008A,Investigation complete; no suspect identified
746a038aad93853e14b71c434d589895fa3f05734a56afde52a40371f525d259,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.330803,52.510010,On or near LLYS LELOG,W01000479,Powys 009B,Unable to prosecute suspect
cdba61752a49e8a67dcb7d62a33661ec3f09164a0537cab796a1576d72d049da,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.401001,52.149205,On or near KING'S HEAD LANE,W01000431,Powys 014A,Local resolution
9beeb1cf0908cbc0297a461f37611aa6c4bb7d5f9a47804fd877da7f96442fff,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.542059,52.130516,On or near BRYNGLAS,W01000508,Ceredigion 009B,Offender given a caution
76a0aecc8ac56e3443e48a01298ad546fe0cee0fef0a6d7c0d230a9699b7e797,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.656918,52.077577,On or near TENBY ROAD,W01000511,Ceredigion 009E,Offender given a caution
600142f20de3c26197ccd66e860e3590e68c13af334428ea286ad49125c26dc4,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.086475,52.414853,On or near PIER STREET,W01000513,Ceredigion 002B,Unable to prosecute suspect
eaa7d4aa6f8ff287820c5ecc8e62539c407066a103a4d6694a965cf2fcfd1064,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
a6f270acd48400dfc9b1fdb7c2cc05179ce3fb5baa45dae21b5b6e0b8ec57d5e,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.086475,52.414853,On or near PIER STREET,W01000513,Ceredigion 002B,Further investigation is not in the public interest
be44922e8e61e62b14d480a52b0dee6a3e652866cca59563581258654b5a550d,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.060377,52.436360,On or near BRO NANTCELLAN,W01000548,Ceredigion 001D,Unable to prosecute suspect
6ff0a4b4c2359910a5967636a5029fc28be51a68f61b7616befedaa43af5f10d,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.086253,52.413571,On or near PRINCESS STREET,W01000517,Ceredigion 002D,Offender given a caution
ea0d46777124c250e84b0fbc702162882e96dda4eb9e1574abed916a2ccc0b77,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.085829,52.408939,On or near CWRT-YR-ANGOR,W01000518,Ceredigion 003C,Local resolution
1caf4df7ea800b782f099309e141bb7943825b4f273fd0e28620b064db407551,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.083621,52.413563,On or near Petrol Station,W01000513,Ceredigion 002B,Local resolution
74056fd93e4c48534a6a9ee14ec62661b90f64d6fd161c74251c37f827c72ba8,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.160363,51.683280,On or near MINCING LANE,W01000703,Carmarthenshire 022A,Local resolution
0f590b28ce5d5612e42325d5f2fdfc24930d8856315b08dc3f7fe054cd568467,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.160363,51.683280,On or near MINCING LANE,W01000703,Carmarthenshire 022A,Formal action is not in the public interest
0bba92f3a39f89230726d094f3c3600dd0fc300c3b77a80f27203633b794f0c2,2021-02,Dyfed-Powys Police,Dyfed-Powys Police,-4.154985,51.675429,On or near RICE STREET,W01000734,Carmarthenshire 026F,Formal action is not in the public interest
