Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5b5657e7db9416a4cfa6937f3419317b314f7beb5a0c3b12a5edfd3cc2eb36c4,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0323c37f09e244eadfe7fd62d2c90ddd8cd5dcb543411c31c505b44fb14fbb34,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8b3dc8d0ddccfcc96234e82b72bf00670e5aa0db52798bae2b3301b1e7459aab,2021-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
bafdb30ca0fbcdf46a0a7f965454b64ce1926ffac78a1bf6bc7ddd3c9922ef29,2021-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
26bf258285e6263296aaaf526f9f1e7952ef4c3ae3a6d63fff4212addc805b47,2021-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
9bf402c9692c9e17bed48ba286e9525e5783b1feeb7ace316f27cd24d3f79a7f,2021-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
b484a116220cef4d8f7821f2a1761f59bfe9d42ecce4ec280d28043430393107,2021-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
c323fa709bbb24d571c5a40bf0fa7f74d57da93a24e5e00d93147e9f5e264c41,2021-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
36c7e92ed56c9b9c303430485cd3fc4d47f091faa693c8aa8b3419838d2204c6,2021-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
56ee34fed191bc814f6ef4c64c0fb2d51e8ee2cffcffc0a77f09cdc327612131,2021-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
0b0406f25140e4b7d2a9cf50cda15031468b00d21d0641b4aa904794ac0008d8,2021-02,South Wales Police,South Wales Police,-3.150360,51.490914,On or near BERESFORD ROAD,W01001698,Cardiff 036E,Suspect charged
8a3852f7288fcc66b1b56518b348e0b01bd4a9c5e87885a6f302d22cacba76c4,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
abde074f1385363bdf89a0494b4b1de0ef588faa3187d4690bbdc6c64f039fa7,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e6aad1511e09b6f1b1ad1072476817ee418f4d5c184b41ffa548267811317c0f,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8a8586d7f3e1c84e161fcbbab0e2cda67b0457c58c1f9a5b5364a2bea29762fb,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4cb7333937ce392b83b1cf62269fecce579a314b83fe43460a116569591d1a3b,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b5764f4f810b3a5e5cd49768c544250f4b0b165af297ff046db8b1c5a32cea03,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c4e12357968c84a40651591e3e2aeffcaa2d2b03ac5d4a4e2c3013ac7debee94,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3070bbbd8ac0cc2ee3c4b6d0468ca66d9d95220dab2006eab7f44a16bd556679,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ded395d877edddd29b9acc597de53259d5603a93e8d8957c3abb13c37da475c6,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
89fe0b63563e2ccef15165a7027d22be89c9b37f066128b7c7431aab09d7634d,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
f019271b291fa12255cfaf28b3708ac00d1b24982f2ebbb48ca9540cee2264c5,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
bdf10f103cdf811cc9dd9d3472fe6df909dae12c3b056946d25af102e1922499,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
66e28f4c7c110142f26a097f75a92c36c4c26f8e32d6073553acd56216e2966c,2021-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
f10098b9ec2ab76c84cdfa35b65d2e3ba33b939064beb91eac5b47d2d3b538d5,2021-02,South Wales Police,South Wales Police,,,No location,,,Offender given penalty notice
c4c89cc02b0e5821d1ab4110963a70b0ffe734b41cde9bec85f2c0dfd5622d7e,2021-02,South Wales Police,South Wales Police,,,No location,,,Formal action is not in the public interest
39938643acf8915d2dc3549b50ae063104061dfcec0aca9f85b3d4b26ff4a7ec,2021-02,South Wales Police,South Wales Police,,,No location,,,Action to be taken by another organisation
0dc2c9520db3f22657a2d21e79914c17af6f85e47c76fd21659d027af35fd028,2021-02,South Wales Police,South Wales Police,-3.171897,51.487671,On or near GORDON ROAD,W01001832,Cardiff 033C,Offender given a caution
217a7006312d75250d426b75b1ebafd95847d4f1d86e26d89274d82e867177b2,2021-02,South Wales Police,South Wales Police,-3.227546,51.500409,On or near Pedestrian Subway,W01001786,Cardiff 023B,Local resolution
fc99dcd8b71b648079fe674d7e15b3b0fcd6993be5f01e3883aec5d6a65e01e7,2021-02,South Wales Police,South Wales Police,-3.935946,51.648347,On or near DAVIS STREET,W01000788,Swansea 016D,Offender given a caution
80880e441327bb2034688fda2b2ba64c1e5593d2d7f63153c7a91e801d98707d,2021-02,South Wales Police,South Wales Police,-3.582383,51.518719,On or near MAES-Y-FELIN,W01001023,Bridgend 014C,Offender given a caution
64681d048965b18ff863492c027d1a5e9329f8acde6f5fe840ecd52e1c418f1e,2021-02,South Wales Police,South Wales Police,-3.350012,51.710372,On or near CHURCH STREET,W01001313,Merthyr Tydfil 006F,Offender given a caution
4271b2ea72e02e56dca6a032325d872dbf68ebb1ef36b8d570f15eae02de6636,2021-02,South Wales Police,South Wales Police,-3.343001,51.605051,On or near TYFICA ROAD,W01001228,Rhondda Cynon Taf 021D,Local resolution
613805bbfe653b4a2490c6e74f2d25d4b41e65a71f5e09be322707f99ae548b6,2021-02,South Wales Police,South Wales Police,-3.377805,51.740459,On or near Parking Area,W01001293,Merthyr Tydfil 004B,Offender given a caution
e8a25fff63a9dc987e43341f39dd4d0a442cbf914c73c7f943fa0d22c49e78b3,2021-02,South Wales Police,South Wales Police,-3.793580,51.760295,On or near CYFYNG ROAD,W01001900,Neath Port Talbot 020G,Offender given a caution
03a92dd52d09f34e64638980c01742dfd75e5150e802a9fe15ef9e4c17d63976,2021-02,South Wales Police,South Wales Police,-3.588062,51.566768,On or near HEOL ARFRYN,W01000975,Bridgend 004A,Offender given a caution
9e9f5bf66a730051d91853df006c23d9c2cf51e9f3db6afa407ea8e3b600eecd,2021-02,South Wales Police,South Wales Police,-3.944503,51.628737,On or near SEA VIEW TERRACE,W01000744,Swansea 016B,Offender given a caution
3c8170135250ba63bbce089c7451004b89396e0c00daae83b9139e59d462b82b,2021-02,South Wales Police,South Wales Police,-3.182601,51.470514,On or near BLAENCLYDACH PLACE,W01001765,Cardiff 044B,Suspect charged
d27ba300454b51f1839f35f62c4a14ef58e074a54147c2a4f5b5d48b2bc731f7,2021-02,South Wales Police,South Wales Police,-3.570189,51.511581,On or near CLOS-Y-WAUN,W01000981,Bridgend 016B,Offender given a caution
ca8bd8f244e55bdb0dfde248542adf4332816ac500b6bce4535d0210365fc617,2021-02,South Wales Police,South Wales Police,-3.968813,51.655597,On or near NEWGALE CLOSE,W01000836,Swansea 011E,Offender given a caution
9f6489011ddd6719b916307f2daec978afcca4ae6c23afa5dcee0ad758130e1e,2021-02,South Wales Police,South Wales Police,-3.658251,51.639893,On or near ATLEE TERRACE,W01000991,Bridgend 001A,Offender given a caution
27afa933cff40299bd9fed2cc1cfe80afcfd384912b220e6f3a526d40f33c0b3,2021-02,South Wales Police,South Wales Police,-3.556243,51.501111,On or near GEORGE STREET,W01001003,Bridgend 015D,Offender given a caution
79c033120ca194d7048f8b79dfba942ce34f678aba42b724b898f8abf0c98204,2021-02,South Wales Police,South Wales Police,-3.932408,51.651139,On or near SMYRNA STREET,W01000787,Swansea 016C,Unable to prosecute suspect
8dcdf9a0a3ba61a3d1596a1104e301a4edd248897e8d6d55efbdb7ab32e05491,2021-02,South Wales Police,South Wales Police,-3.503771,51.735309,On or near HEADS OF THE VALLEYS ROAD,W01001221,Rhondda Cynon Taf 001D,Offender given a caution
b90a3d630a5cff16b343da5aa6d2f7788b95014db831467df41251642d9e3491,2021-02,South Wales Police,South Wales Police,-3.986752,51.623461,On or near LON MAFON,W01000853,Swansea 022A,Offender given a caution
6b1b30d8b533956b49d60645be81ffad073b7d2374fa4bd662a89c79e86345ed,2021-02,South Wales Police,South Wales Police,-3.451916,51.616109,On or near BLAENLAU STREET,W01001218,Rhondda Cynon Taf 018B,Local resolution
262bafd1071178ed92d738ac77233335a2b75896b1d14525a746ef6a2f633495,2021-02,South Wales Police,South Wales Police,-3.407958,51.614064,On or near PORTH STREET,W01001229,Rhondda Cynon Taf 017B,Local resolution
6cf9bacf7c1629d44f06dbf70d5fa479056c15386a0ee22c8f92c44467111ce9,2021-02,South Wales Police,South Wales Police,-3.379805,51.758563,On or near LIME GROVE,W01001301,Merthyr Tydfil 008C,Offender given a caution
f1a80e60460b409d3cc5a73cc3f51aefc33f0f9f8d3de0cc9bf04751a2c00bbc,2021-02,South Wales Police,South Wales Police,-3.258233,51.476876,On or near SEVENOAKS ROAD,W01001741,Cardiff 039E,Unable to prosecute suspect
919da925a95929601754f8c2a8f31fff5b616e7f7f02ba9cda685a76e8dbb0b9,2021-02,South Wales Police,South Wales Police,-3.588287,51.511931,On or near CEFN COED,W01001028,Bridgend 014D,Local resolution
665ea24e9a290022f44cb77f933abbccf2bdeacc353bceca3ab531ad68f5ed7e,2021-02,South Wales Police,South Wales Police,-3.946962,51.625765,On or near WINSTON STREET,W01000746,Swansea 025C,Offender given a caution
c6884d836becaa0bc0e902912a18768f60ffe249c80390687292873fd34ade16,2021-02,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Local resolution
594e552151ed64e8d61518604ce8e1e674c2d869bbb6638b680df35e90766824,2021-02,South Wales Police,South Wales Police,-3.955597,51.636412,On or near STEPNEY STREET,W01000764,Swansea 015B,Local resolution
e1dba8c24c357fc95b28d67b7e5f78ce5cd9d3ae6d042c09788d47517ac1ebe3,2021-02,South Wales Police,South Wales Police,-3.250977,51.413200,On or near MENDIP VIEW,W01001070,The Vale of Glamorgan 009C,Offender given a caution
474f971982ae4659be3a8720c02a058b0bbaa3332094f87db6767a59d92e0314,2021-02,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
474f971982ae4659be3a8720c02a058b0bbaa3332094f87db6767a59d92e0314,2021-02,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
26b57d62f7b5136ef15f7b0d1dbf0f0fac8c6a965300f4dcb4973c80f9d96c84,2021-02,South Wales Police,South Wales Police,-4.039156,51.668631,On or near CROSS STREET,W01000773,Swansea 005A,Offender given a caution
af2c6858c2d3576774e461db85ca773a4ca763d37b1f74aace371c62d949919f,2021-02,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
3f1ccbc58158b955edb348b0b2ca56f38a6592102e258a1e9d4b8dcc0076c8ae,2021-02,South Wales Police,South Wales Police,-3.163747,51.480981,On or near WEST LUTON PLACE,W01001695,Cardiff 036B,Offender given a caution
94f78dee49fbc81a2899b3f0113b63f8a218407517ccdd8f4ba7f32a80cfff6b,2021-02,South Wales Police,South Wales Police,-3.282380,51.406467,On or near RUTHEN TERRACE,W01001064,The Vale of Glamorgan 013B,Suspect charged
942ff73ed00369c11ea07171420049fa131e45363239974b832f6d244b7ce05c,2021-02,South Wales Police,South Wales Police,-3.186834,51.425593,On or near HANDEL CLOSE,W01001115,The Vale of Glamorgan 008B,Local resolution
d289146ba4f52edcdbc97ceb5546f8736b4b6b2bd5ba50bedb698123986fde30,2021-02,South Wales Police,South Wales Police,-3.525446,51.651702,On or near DAVID STREET,W01001271,Rhondda Cynon Taf 010C,Offender given a caution
3e49e16dab1210ee734a4642eaeb1d00d377f1e6b0f8613655cbfcc76e938049,2021-02,South Wales Police,South Wales Police,-3.967341,51.619265,On or near THE GROVE,W01000870,Swansea 024D,Offender given a caution
0f9d6429f7cd0cd5556642a8bb2eedea5ee7eb2386d3f74f40361ff14bbdc1b6,2021-02,South Wales Police,South Wales Police,-3.203869,51.504521,On or near APPLEDORE ROAD,W01001787,Cardiff 023C,Offender given a caution
832becd231585dfd0310d65790acc230846c61a0734d12b0b2ab36613544e0f9,2021-02,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Local resolution
5fc0db54c97dff7c17ce5110a99efe24a5fbf2da12906b8e44a78489a544798c,2021-02,South Wales Police,South Wales Police,-3.431055,51.637082,On or near DOLGWILYM STREET,W01001275,Rhondda Cynon Taf 013C,Offender given a caution
42edad1a21c3e76e2be350cc5842cce4ab6f663a157d5a356454e1750da828a6,2021-02,South Wales Police,South Wales Police,-3.427775,51.701495,On or near CHAPEL STREET,W01001138,Rhondda Cynon Taf 005B,Suspect charged
7ae92325436536a937fc8d824660fc577f0f51c20ef1855c903a1b469f1ae398,2021-02,South Wales Police,South Wales Police,-3.961556,51.614758,On or near ST HELEN'S AVENUE,W01000875,Swansea 026D,Offender given a caution
e9bb49cab1a1955087fccbde432354a9fdf3d199ebb41a5e98085cc769ee38ec,2021-02,South Wales Police,South Wales Police,-3.178468,51.439768,On or near WINDSOR PLACE,W01001124,The Vale of Glamorgan 005C,Unable to prosecute suspect
e3c029ab61d87ccf1bf5a17f4b11168ca8e098f3380ec98d9a511ff5e97a060c,2021-02,South Wales Police,South Wales Police,-3.854490,51.723660,On or near BRYN ONNEN,W01000948,Neath Port Talbot 004D,Unable to prosecute suspect
6ff08598e36cffb0cddfdd54451fb6863366e28cb0e1b610afe2a64858a45487,2021-02,South Wales Police,South Wales Police,-3.204279,51.508599,On or near VIOLET PLACE,W01001890,Cardiff 021D,Unable to prosecute suspect
8b3063bb625cc02196e83bb3e5185eecd7d3b32feff7a51ac7fd28509180b857,2021-02,South Wales Police,South Wales Police,-3.806626,51.662710,On or near MAES-YR-HAF ROAD,W01000939,Neath Port Talbot 008D,Suspect charged
2c22a74ea245f5fe099f970988c71a32c85b767b5033dd63f22a148084f5ef4e,2021-02,South Wales Police,South Wales Police,-3.576095,51.506484,On or near COURT ROAD,W01001021,Bridgend 014A,Local resolution
8a4d804281f3b2a22195a492e6c5913c39b72b2c37faabe456f74e2c2f890e5f,2021-02,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
7832f52e0ad4469c823ad82188963ed1ed972e0e7a11547d419e4ccab87496a8,2021-02,South Wales Police,South Wales Police,-3.770090,51.585601,On or near SCUTARI ROW,W01000966,Neath Port Talbot 018E,Unable to prosecute suspect
95399be7b1ad0b1ce213ed3d91045f4479dd83aed9f58d2363e259d03798f93b,2021-02,South Wales Police,South Wales Police,-3.266710,51.393491,On or near EARL CRESCENT,W01001061,The Vale of Glamorgan 015C,Offender given a caution
d8eff8a217188a41657f6afa6423775bd6162ec98ff6eefcc9d050d49ee53818,2021-02,South Wales Police,South Wales Police,-3.340138,51.604940,On or near MORGAN STREET,W01001228,Rhondda Cynon Taf 021D,Offender given a caution
20e24637e80515db561e27f9f34fa3e24e944a439a6a78b396e9b19bd8c709a0,2021-02,South Wales Police,South Wales Police,-3.299013,51.575612,On or near Petrol Station,W01001245,Rhondda Cynon Taf 025C,Offender given penalty notice
1fc36a00f3f01f61b698d61c2fbf312f9b003bac34337c3a41a421315f7f6226,2021-02,South Wales Police,South Wales Police,-3.212148,51.502152,On or near WATERSTON ROAD,W01001785,Cardiff 023A,Unable to prosecute suspect
af985fc251af82a6d9e71bfff1647a0148b345a581e8d6f0729661d9436d4feb,2021-02,South Wales Police,South Wales Police,-3.191154,51.472784,On or near HEREFORD STREET,W01001766,Cardiff 044C,Formal action is not in the public interest
ab0a6b1458258aca90c473cbba2324cd26946718066174b4b4a2724e49fff39e,2021-02,South Wales Police,South Wales Police,-3.194405,51.432413,On or near Sports/Recreation Area,W01001129,The Vale of Glamorgan 004F,Further investigation is not in the public interest
9afb31bb56476dd9a669f8509552c15dd83abf30317fcda707676beedf8afead,2021-02,South Wales Police,South Wales Police,-3.174299,51.495389,On or near DAVIOT COURT,W01001837,Cardiff 030C,Formal action is not in the public interest
e201afe0ec62ffc96a9c4779789b8c76b94558e9b9f8b6a9784c39f0463964b8,2021-02,South Wales Police,South Wales Police,-3.144683,51.516731,On or near Pedestrian Subway,W01001811,Cardiff 009A,Formal action is not in the public interest
5e5d5091acf847860be2e32bd66df9530bc836da62aca30feee0d917ffe0fe92,2021-02,South Wales Police,South Wales Police,-3.306501,51.589152,On or near WORDSWORTH GARDENS,W01001238,Rhondda Cynon Taf 022C,Unable to prosecute suspect
572fca1087211012c8f7cb1ecc18e926c7407eec185552ea82b9969bc95e46fb,2021-02,South Wales Police,South Wales Police,-3.186585,51.495319,On or near RHIGOS GARDENS,W01001719,Cardiff 028B,Unable to prosecute suspect
50a364be7cad99a28710b94dcff17b09271824f0974dc0c0bc7f7f87b7118538,2021-02,South Wales Police,South Wales Police,-3.529269,51.670391,On or near GEORGE STREET,W01001265,Rhondda Cynon Taf 007A,Offender given penalty notice
dbb08bb3c1a79b2656c9301df65ff5dc27ff27f10c9c920631f38b1a0e6464c9,2021-02,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender given penalty notice
f5b4f7e1e35b99da4dfec810b0e2638243074c8013ddbeb6a3a8ef5a8151e1bd,2021-02,South Wales Police,South Wales Police,-3.490829,51.732812,On or near MANGOED,W01001221,Rhondda Cynon Taf 001D,Offender given penalty notice
c1f6207ef9eac14cc6a5c04cd8da14d1539bfcd5ca2525a48372cca30c29d4b0,2021-02,South Wales Police,South Wales Police,-3.353781,51.597077,On or near KINGSWOOD,W01001234,Rhondda Cynon Taf 021E,Offender given a caution
76deaac3f039ae5636d1c6866a11e50b2984f170f5f092697cb5ffd20f90a34f,2021-02,South Wales Police,South Wales Police,-3.172538,51.475597,On or near STRYD HERBERT,W01001952,Cardiff 049F,Unable to prosecute suspect
50b13bbaf30a1dd6453d3c05cd1a86a0bdf2cd36a0dbc520d1045f30a3d89ed8,2021-02,South Wales Police,South Wales Police,-3.988052,51.626767,On or near Sports/Recreation Area,W01000853,Swansea 022A,Unable to prosecute suspect
f93b6f141c23cef50a29ed0719d1d3a02e8302962502a28d1371b336eacd3b36,2021-02,South Wales Police,South Wales Police,-3.988052,51.626767,On or near Sports/Recreation Area,W01000853,Swansea 022A,Unable to prosecute suspect
eee80edaeb3ecf115d410932e8a70af7babef46d84d3aeaa794e385abc0185f0,2021-02,South Wales Police,South Wales Police,-3.457477,51.625562,On or near LLWYNYPIA ROAD,W01001247,Rhondda Cynon Taf 016C,Offender given penalty notice
1d13c70643703dd557ac1c8464a36299737aed1596d03687822dd5ec66be32c9,2021-02,South Wales Police,South Wales Police,-3.268519,51.467170,On or near MICHAELSTON ROAD,W01001702,Cardiff 045A,Suspect charged as part of another case
81bd3f41d209dadbfbcc45cf4f472063632e82dddad94a07143fb641ce247275,2021-02,South Wales Police,South Wales Police,-3.141639,51.529287,On or near WHARFEDALE ROAD,W01001816,Cardiff 009B,Offender given penalty notice
1996f7d858871c27a3fd59d6e018d8d408daf329205929ba7632caadd5f22005,2021-02,South Wales Police,South Wales Police,-3.429926,51.511055,On or near LLYS DERI,W01001192,Rhondda Cynon Taf 031B,Offender given a caution
ef89874b52e9cceb8e5d5de035164cc6029531de3d84978623df295735fd6e9a,2021-02,South Wales Police,South Wales Police,-3.932408,51.651139,On or near SMYRNA STREET,W01000787,Swansea 016C,Offender given a caution
cda15b062650fe744c9ab17a4568bac7ee70869586a45eef6b23c58ac390856a,2021-02,South Wales Police,South Wales Police,-3.465556,51.625677,On or near FERN TERRACE,W01001167,Rhondda Cynon Taf 016B,Offender given penalty notice
3f8711f54530ff06473c3c283309a4996e66e9b80744cad5799ecd14d246dd7a,2021-02,South Wales Police,South Wales Police,-3.529269,51.670391,On or near GEORGE STREET,W01001265,Rhondda Cynon Taf 007A,Offender given penalty notice
269045a2dcf7855153683946d29bb4c4094143ea2704ea02a5b6d577eca05908,2021-02,South Wales Police,South Wales Police,-3.499523,51.734743,On or near Trenant,W01001221,Rhondda Cynon Taf 001D,Offender given a caution
cdc25e804d0f36cb4eceb00be17d9381b07e27f379b3c516cbb7af975d237e8e,2021-02,South Wales Police,South Wales Police,-3.648258,51.610224,On or near BRODAWEL,W01001015,Bridgend 002B,Action to be taken by another organisation
09ec55b07bfb920d00c528ec5c18316da916805f18e9a2564db609776ecd4190,2021-02,South Wales Police,South Wales Police,-3.464164,51.581976,On or near FFODDLLANBAD,W01001179,Rhondda Cynon Taf 023B,Offender given penalty notice
5ab834fb2fb9a251376fa74c3375ae38b42de2d18415209187dc00d4000e61b8,2021-02,South Wales Police,South Wales Police,-3.193747,51.482729,On or near HAMILTON STREET,W01001861,Cardiff 034D,Further investigation is not in the public interest
e31b94b299604b51026e56cd1885c797644e98a7f838b8422930750ca1869a14,2021-02,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged as part of another case
2b670be36fea12f4fd04697681ee911d741af03d56103bd5f9e7e3653f34fc46,2021-02,South Wales Police,South Wales Police,-3.390935,51.547627,On or near Hospital,W01001242,Rhondda Cynon Taf 030D,Unable to prosecute suspect
557ed78b82151b41e7cee9d81528634e7fbe8ba8926a157fe97731acd2784eae,2021-02,South Wales Police,South Wales Police,-3.464074,51.640668,On or near Parking Area,W01001287,Rhondda Cynon Taf 014F,Offender given penalty notice
7a94379a8afc2cb42ad8208c50da403c442951901e4b53d25e30ab918c749f28,2021-02,South Wales Police,South Wales Police,-3.988052,51.626767,On or near Sports/Recreation Area,W01000853,Swansea 022A,Unable to prosecute suspect
f110ffcc5cf8346c2aecf0ef9e911595d50e25986b9d5c0640d4da062fba76e3,2021-02,South Wales Police,South Wales Police,-3.986752,51.623461,On or near LON MAFON,W01000853,Swansea 022A,Offender given a caution
1f818ce56cbb47f7f09ee4000603a4f2ca4cb27e383c5b8ffa9e17386bf3c298,2021-02,South Wales Police,South Wales Police,-3.188219,51.469549,On or near THOMAS STREET,W01001767,Cardiff 044D,Offender given a caution
7f29ef0cc9b59ae45975a7bf9f00c22c4ee2cf73694222b47b054c3debd99574,2021-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Offender given penalty notice
