Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5b868f4e7e1859d22540dfb21a1c7bf78a41f05ca14142e456dd598bc72ba537,2020-08,Northamptonshire Police,Northamptonshire Police,-0.668960,52.284877,On or near Parking Area,E01027336,Wellingborough 010B,Suspect charged
2108caf08cdbf1029d112da90e318ec002fd736e306a50779a395114385874b2,2020-08,Northamptonshire Police,Northamptonshire Police,-0.894928,52.231986,On or near PEN COURT,E01027223,Northampton 025A,Investigation complete; no suspect identified
90158448f11836f639df617de97a32e4021eafb488bcbfcdbec6d52dda8f1d8b,2020-08,Northamptonshire Police,Northamptonshire Police,-0.466509,52.480519,On or near ST OSYTHS LANE,E01027049,East Northamptonshire 002F,Investigation complete; no suspect identified
464abd5a4f16d5709c821478c2b847bcdf9969df8deb7a008ce2622c37c75eda,2020-08,Northamptonshire Police,Northamptonshire Police,-0.855471,52.245456,On or near MACLEAN CLOSE,E01027255,Northampton 020A,Action to be taken by another organisation
35eca79e7a05a433a673a598333b6b391aa999ceea3e8f797140b5bde0e02927,2020-08,Northamptonshire Police,Northamptonshire Police,-0.855471,52.245456,On or near MACLEAN CLOSE,E01027255,Northampton 020A,Action to be taken by another organisation
7c2d5a90b77a94189c67d4bc4960cecf29e2625ae79934ba292dde1cf14bf221,2020-08,Northamptonshire Police,Northamptonshire Police,-0.818036,52.448510,On or near FOXGLOVE ROAD,E01032969,Kettering 002G,Unable to prosecute suspect
5a65b2dd95ea57f2c25981b357be3b1529dc079a201d71da02d4234f6dcd13b0,2020-08,Northamptonshire Police,Northamptonshire Police,-0.730534,52.493850,On or near UPPINGHAM ROAD,E01026984,Corby 004E,Unable to prosecute suspect
a8c5e86b09fa540b05588bd38e3570beb317b4900bb8fa7d369d9444fe5c5f5e,2020-08,Northamptonshire Police,Northamptonshire Police,-0.825786,52.274124,On or near TOWER FIELD SQUARE,E01027246,Northampton 005E,Unable to prosecute suspect
07611720e37689ce442144a7da20290dc6acd9e22385f93d527bd6b70cdfe81e,2020-08,Northamptonshire Police,Northamptonshire Police,-0.898320,52.236918,On or near Nightclub,E01032979,Northampton 021F,Investigation complete; no suspect identified
f78fe26f59f741d43dbb0ec90b891be4e3d69a389090ed881e9833eb9c9aae2e,2020-08,Northamptonshire Police,Northamptonshire Police,-0.743886,52.395339,On or near WESTWAY,E01027115,Kettering 007D,Action to be taken by another organisation
