Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e0c7b275b3fe2be2c153a18743061447e18219e2dca46866c3a219601fb039fd,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e7d5e503fafa9ad5b8fa12b3d483b861cd6c0538b96142b9e9093ca2696a0628,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
3a6b0b29a6f953293ae8f5df020a4c24cafd30c47e51e11b65feb5ca545030a8,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b990cfe2f996440f264ce3577cf6c9b6709f7218e9c5d12d376a88a0b4dfa452,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
2ebbe2660d99026d600dd68fc3b4be924ff8bcdbea42e36ef2133fd944ae01ef,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f47280a08e81fcd52a80e3ed5b242ca99b97df1c0bc7b0893620a97d721adc11,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
3eb16369c16e7db5fff3c37c75821e9f8a03a8534fe0709bbb9f296fdce2c847,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
28aa1d281c3aa9128e75224ac751a146a3339058a65bfa1e64c397a413d8965a,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
1dcdecdfa5c2ac104f45d04f94fbf0c70af26d393fcfd221716416ef0762cc2d,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
21568231f837faefc15461a2ab8192f0ca4c2d67cc68c1926465a1d3cc5b4d32,2020-08,Thames Valley Police,Thames Valley Police,-0.867431,51.378100,On or near MANOR PARK DRIVE,E01016643,Wokingham 019G,Further investigation is not in the public interest
7a9dac0243437e9a34758c820b0d6d3f7856e2870fad24611e16b325d5a11542,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bd5b2130f0733f05e06ce4bb5940dd0bd6801f7bb73c142aaec0217070f6b8c1,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6870daa997203de0265abdc244a2e30b32a80389fff71822ea4bf4dc7b52e207,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
2f05a99ddf1c28a67291ba3951d5dfe9ee106dd5b39a12047eb1b8c6f9c9a771,2020-08,Thames Valley Police,Thames Valley Police,-0.638924,51.602691,On or near OLD TOWN CLOSE,E01017799,South Bucks 001D,Action to be taken by another organisation
9eb1dac19e00bee79605b4f3575a3cc2673bf8a12d0e33178be2367861d29cb7,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0a5f5d98fefc49c37a6836d58dc942e83cbf9472eaaffe6dfb6f3ca4ae91f158,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
58b6e223eb295f587922e90a1ba26d4f26cf16130b52985a9e8fb1103738880f,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
4a7b103a420f450b5c08d54f5a482e1c8af0b064bf3970c26f6e727405808f7e,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
21e07c1b2f73a0569f6ad8d88df16f2d0c8cc2dde8606b58ce9e250e0c124558,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b30d96bdcc86c8796e33440bc7bb1cc911a2d7378f547bae2405c3d391d4da09,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
73af2987f65cbfbb16eb45e93e308d341515687a7f9a4ab05c61ff85fd26018e,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a93e01456d71c95e3515093694c13dbf38922d5994b9fce6d5bce789a0c40d29,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a5489bdd2d32c3674fd083e1e36bf39322ff93830ab6b1299c61c311c0ad665c,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a0832656136579cf6e3dc94ee17e1cd68f1863665c212033135af66ffbc22e24,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
116f74c892b2dcb8ab76ea7342d460a02693dd6eabaf6fdcb1b214ab271bd54f,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e69e00a31cd5a0de3adca42fdb9040339d7321007ec18451c9ecaf7d3115b893,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
aa373f84f4e1672ca5b74736ef0ebea07ebc597eb6bc078daf2696499d58aeb8,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6a8f63d33194995541798021b18318fe5323ddb075e79ded7e5b615f4e4e6a3a,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c5287f60754726ce8a915ed593b5a5c7c793c84c273890544058630abcc58d39,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
0dbd6488d7fa1717c43e72780a373d1671d7c11eaf5f79d8308472012307dd26,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3b742916f5643818c2849762a3fcedf71b8a21931c2e58d6fd708242c33141b5,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
364a3c7b6cb5effd48f6468ec86acfe7c080de34aa31dd396583d1b10836f1b3,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2b26eb4a0a195eedf369c632a6a7d628b0baec672e5ccff07fd3272ab18ab5bc,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7df3edf76e89eb9264e83249c12f9fb448aa6d4160fee7c4d02f31d932a79ddf,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
157cbeb2eb542be2c954b87a427e46506b10c65ebf6047f2e8b6acac1342f117,2020-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
