Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fb232122263e192265341e616152979c2ef1d6666dba4972a9c7d4504fd62ceb,2020-08,Durham Constabulary,Durham Constabulary,-1.480149,54.718831,On or near TATE AVENUE,E01020699,County Durham 044C,Unable to prosecute suspect
3e200ca48cefc1a195283dd107822d3380cd7879e3d6f66e6efce51fe517f4eb,2020-08,Durham Constabulary,Durham Constabulary,-1.518083,54.521484,On or near YARM ROAD,E01012343,Darlington 009D,Unable to prosecute suspect
73d47d96f56f345bd9a93b5248fab291fea4c26907a5b0cd82bb5cb0db68449a,2020-08,Durham Constabulary,Durham Constabulary,-1.922077,54.544103,On or near PEARSON TERRACE,E01020852,County Durham 066A,Investigation complete; no suspect identified
d0b13f2c73ac5b40ccf9438f9592f0a8289f50ada2df72ba609b37ed09718713,2020-08,Durham Constabulary,Durham Constabulary,-1.429720,54.750327,On or near ALBERT STREET,E01020789,County Durham 040B,Further investigation is not in the public interest
e87f83e23322bd9eb4d55db9089121957cc2fa3a60f4271b4acb465344d2e46d,2020-08,Durham Constabulary,Durham Constabulary,-1.521588,54.513715,On or near HOLLY CLOSE,E01012319,Darlington 013C,Investigation complete; no suspect identified
97310a803b5d78b447ea3f74e8cda7bab7a16a998a126c33e031a48d8373a8f8,2020-08,Durham Constabulary,Durham Constabulary,-1.424190,54.741476,On or near QUETLAW ROAD,E01020790,County Durham 040C,Unable to prosecute suspect
eb7aded48a7aa4e4a63f5382cb694193aa4257c91378926832e17447773e6d30,2020-08,Durham Constabulary,Durham Constabulary,-1.367078,54.719417,On or near FERNDALE CLOSE,E01020795,County Durham 043D,Formal action is not in the public interest
bd6c8987b12fdd7f934b935359455a0078e738e3e0a1bca7ccf7bdd19820f3a4,2020-08,Durham Constabulary,Durham Constabulary,-1.294420,54.750011,On or near ELEVENTH STREET,E01020737,County Durham 039B,Unable to prosecute suspect
45a7e3f75f07ae02ed72ab8753d263526e5ca0be10755214826bccf1b7b15754,2020-08,Durham Constabulary,Durham Constabulary,-1.551676,54.509588,On or near TYNE CRESCENT,E01012359,Darlington 014D,Further investigation is not in the public interest
44c7b704d920b6b18cd7f502b2afbc7776c4b43b22211a850d73c42458e3cf4d,2020-08,Durham Constabulary,Durham Constabulary,-1.315249,54.761409,On or near HARDWICK STREET,E01020767,County Durham 036C,Investigation complete; no suspect identified
d010e5ae97508b158568d04048298c3beb96276d143722a01a10742b6aca44cb,2020-08,Durham Constabulary,Durham Constabulary,-1.763020,54.618721,On or near ALPINE TERRACE,E01020860,County Durham 064D,Investigation complete; no suspect identified
1712bbbacd546e5b5e92cc224a80afa54b2bc8d811edf45cfc1fe9f566da1f32,2020-08,Durham Constabulary,Durham Constabulary,-1.313326,54.762054,On or near SIXTH STREET,E01020767,County Durham 036C,Investigation complete; no suspect identified
34dd2255a169aa43e5800beeb7a1b61b5674d406408d8ce7b2d9cde5294ff96b,2020-08,Durham Constabulary,Durham Constabulary,-1.332805,54.839133,On or near BACK NORTH TERRACE,E01020784,County Durham 017F,Local resolution
9ad8296e2521a28f47edc79afb83bf08ce0191d9c06394637e725c4b099926fb,2020-08,Durham Constabulary,Durham Constabulary,-1.387075,54.818103,On or near WATTS STREET,E01033198,County Durham 021E,Suspect charged
224308a019cc6785c4c11dd4e799efbc3c47ca3b3d08939654430865522bd375,2020-08,Durham Constabulary,Durham Constabulary,-1.387075,54.818103,On or near WATTS STREET,E01033198,County Durham 021E,Suspect charged
67b51bf9811f3d230cda1f18606e7ea5cb176e6cca8a5b0e3707c4903fcc8484,2020-08,Durham Constabulary,Durham Constabulary,-1.846898,54.798525,On or near WEST LANE,E01020646,County Durham 024A,Investigation complete; no suspect identified
0dd4dd5e1aeddb4b1efc606bf30a9dd15f80fb3f765c9bbd31c50162f628b923,2020-08,Durham Constabulary,Durham Constabulary,-1.507310,54.846059,On or near Petrol Station,E01020590,County Durham 015A,Investigation complete; no suspect identified
f324e9c9027a0d2b81fb5fce9832bb8f620b6ba6a0f3ad18034ac29c0fd181a5,2020-08,Durham Constabulary,Durham Constabulary,-1.322758,54.788222,On or near B1283,E01020752,County Durham 025B,Investigation complete; no suspect identified
98384e7075e9e8b180cda9c65166ddb645b7716734a9ac8f86ea6094a83941db,2020-08,Durham Constabulary,Durham Constabulary,-1.317398,54.763919,On or near SOUTH TERRACE,E01020764,County Durham 036A,Unable to prosecute suspect
a4024d7ec6fbbfc6b7065fa0fb46689450084f8a088dce074cfa2ee45f16277e,2020-08,Durham Constabulary,Durham Constabulary,-1.507224,54.812216,On or near SCHOOL VIEW,E01020727,County Durham 027C,Unable to prosecute suspect
a9f5de8716adfeffcaaaf921b6499c73982aad2b61a790deb0b085358bfb6dfc,2020-08,Durham Constabulary,Durham Constabulary,-1.383117,54.732548,On or near QUEEN'S ROAD,E01020793,County Durham 043B,Investigation complete; no suspect identified
2ef52f90959b30e5ae8e0cfb4f804ae90694eff97a737b6812d014541277687d,2020-08,Durham Constabulary,Durham Constabulary,-1.679965,54.660821,On or near NELSON STREET,E01020872,County Durham 056C,Suspect charged
2ef52f90959b30e5ae8e0cfb4f804ae90694eff97a737b6812d014541277687d,2020-08,Durham Constabulary,Durham Constabulary,-1.679965,54.660821,On or near NELSON STREET,E01020872,County Durham 056C,Suspect charged
b07a6d7dc8bdf0dc1d627cb070e5ee649bbe6618eacfe5d0ea8546d4a8da7459,2020-08,Durham Constabulary,Durham Constabulary,-1.675622,54.663038,On or near GREAT GATES,E01020868,County Durham 055A,Unable to prosecute suspect
6883ed5eaf3d5fbe9750a9ca287f060ad5b30133145b6ef704e9200985775666,2020-08,Durham Constabulary,Durham Constabulary,-1.738758,54.859772,On or near NEW FRONT STREET,E01020625,County Durham 009B,Investigation complete; no suspect identified
4b79d56cd83eb2d2bf20f00253455e45c0cf9b1b4bfa2649235f539a79160f8b,2020-08,Durham Constabulary,Durham Constabulary,-1.677243,54.658109,On or near Petrol Station,E01020868,County Durham 055A,Further action is not in the public interest
066810004ed7e2489f3dbf86e55d491b3040c344bf295d4ad519b0ce3fd9744d,2020-08,Durham Constabulary,Durham Constabulary,-1.541469,54.773887,On or near CUTHBERT AVENUE,E01020724,County Durham 029D,Unable to prosecute suspect
5dd175563a4c08b20bc0aa8aa4b77fda69d75026c74c0a7654433972eb296b34,2020-08,Durham Constabulary,Durham Constabulary,-1.553737,54.524532,On or near CHURCH ROW,E01033484,Darlington 008F,Further investigation is not in the public interest
971846210b5c432e21fd608fba424e32181dcdb73f90ed82a7e69900edc8eda2,2020-08,Durham Constabulary,Durham Constabulary,-1.694286,54.671481,On or near PEEL PLACE,E01020869,County Durham 055B,Unable to prosecute suspect
e649cfd82cf1e7f13fab977f69638284505de63e5aa128eea590ebe7fb0f2023,2020-08,Durham Constabulary,Durham Constabulary,-1.679238,54.654699,On or near BARNARD AVENUE,E01020871,County Durham 056B,Unable to prosecute suspect
