Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b4eb751dda205b1e542c394b631cd7e6eda790bdb8cb4542fd45c53131dd3736,2020-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
7379c3420b5f62b87fe688382f96561c85a185eab2c373a5a13d76dbe2964146,2020-08,Bedfordshire Police,Bedfordshire Police,-0.419412,51.877853,On or near WELLINGTON STREET,E01015795,Luton 021F,Investigation complete; no suspect identified
0e7dc9be368c4d5b2ee2c3bd97c11c807522e77a21ffc174c39eff1f4ac824dd,2020-08,Bedfordshire Police,Bedfordshire Police,-0.660551,51.918177,On or near NORTH STREET,E01017555,Central Bedfordshire 021A,Unable to prosecute suspect
6f31ccc4d159f468c313d20f5e0989ced68091b9a81bb8ea4068d6204e178608,2020-08,Bedfordshire Police,Bedfordshire Police,-0.502087,52.138912,On or near ISON CLOSE,E01017460,Bedford 008B,Investigation complete; no suspect identified
ae442ad060904d38a4134262fd41bf670e1525ee3008741b6d1246f8e55d6087,2020-08,Bedfordshire Police,Bedfordshire Police,-0.662798,51.916449,On or near Shopping Area,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
250688b471092aaf110c9e74ef39c02aa9994d71a1ddab53424e4d3d5da37faf,2020-08,Bedfordshire Police,Bedfordshire Police,-0.422885,51.892771,On or near PRIMROSE CLOSE,E01015700,Luton 010A,Unable to prosecute suspect
0ad05a065bcb65ec24d5b1e40984108c2fd053c2c5eb2aeee9647103179b60cb,2020-08,Bedfordshire Police,Bedfordshire Police,-0.475446,51.893311,On or near LEWSEY ROAD,E01015713,Luton 013A,Unable to prosecute suspect
e44ba9eb72fdaa2b68e14b95d8d87a26a947f3eaaecfe969a36fc797199254ee,2020-08,Bedfordshire Police,Bedfordshire Police,-0.442216,51.880099,On or near LONG CROFT ROAD,E01015733,Luton 020B,Investigation complete; no suspect identified
9656bc3d0ac46fc9977326fa6c7e53a8faf2ec2c07c6d036a27ab851f293466d,2020-08,Bedfordshire Police,Bedfordshire Police,-0.260019,52.092960,On or near WINSTON CRESCENT,E01017388,Central Bedfordshire 005F,Unable to prosecute suspect
fba2b030b0f774c6bf6e393bd5ef99c9dbb130af24a288dd573a2f9c108d83c0,2020-08,Bedfordshire Police,Bedfordshire Police,-0.518623,51.888450,On or near KINGSCROFT AVENUE,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
ac5c49205a945680d3052ebaf8b101bcbd07411c3589602c8b5e335bc6470aa0,2020-08,Bedfordshire Police,Bedfordshire Police,-0.423014,51.879133,On or near CARDIFF ROAD,E01015794,Luton 018F,Unable to prosecute suspect
8bab83085adf37fa773621c93ed5f5386e151455ae0ba4784fc0a9e6d7ddb238,2020-08,Bedfordshire Police,Bedfordshire Police,-0.533408,51.887808,On or near BEECH GREEN,E01017596,Central Bedfordshire 028C,Unable to prosecute suspect
63e15ab93ebcedc3e935b4b07c954ea39ec2d16b82b1577919ae243fd12ba559,2020-08,Bedfordshire Police,Bedfordshire Police,-0.445166,51.892286,On or near DOUGLAS ROAD,E01015788,Luton 015E,Investigation complete; no suspect identified
030a3fc19f014f8f867689ada0afe78858d9128b1d65d233bfb028f44eb24a63,2020-08,Bedfordshire Police,Bedfordshire Police,-0.333881,52.042866,On or near GRESHAM WAY,E01017437,Central Bedfordshire 011A,Suspect charged
77335854ed653cedbc91401f3c0fb281a7f38204bbca309d7b6d72eaeaf38174,2020-08,Bedfordshire Police,Bedfordshire Police,-0.466924,52.138613,On or near DAME ALICE STREET,E01017469,Bedford 012D,Investigation complete; no suspect identified
d653ce3e9c5062c84d2b9ee86dbb111227f3bc367e2b43e26af7c9a56b8ffd3e,2020-08,Bedfordshire Police,Bedfordshire Police,-0.417202,51.879154,On or near Shopping Area,E01015794,Luton 018F,Investigation complete; no suspect identified
0b63c6e11efed1f3720cdc4d679a3ab68dc9d02073c3bfa052080bc8da1f6bfa,2020-08,Bedfordshire Police,Bedfordshire Police,-0.414434,51.872346,On or near HOO STREET,E01015792,Luton 021D,Unable to prosecute suspect
cd6dc66d7fcb75e5f0cc6af0709bb2d024118162ade25acbe7f4cc3d6ce024f5,2020-08,Bedfordshire Police,Bedfordshire Police,-0.375044,51.880683,On or near Airport/Airfield,E01015811,Luton 014G,Investigation complete; no suspect identified
ef4ee09a82ad708ea9c647999e5655f9cc80436a0552e7ab09669e2407ff6b35,2020-08,Bedfordshire Police,Bedfordshire Police,-0.636208,51.908169,On or near MIDDLETON WAY,E01033193,Central Bedfordshire 024G,Investigation complete; no suspect identified
2dd373246ce341b0fafc6b4d00d403fee73da36facfd61e5f28676a1bcf88d05,2020-08,Bedfordshire Police,Bedfordshire Police,-0.423333,51.887463,On or near STUDLEY ROAD,E01015698,Luton 017A,Unable to prosecute suspect
b827581aee6668c0ccfdc9d415a39984f52fa9b1b9591fa68b4c79b40b2b8406,2020-08,Bedfordshire Police,Bedfordshire Police,-0.678323,51.923503,On or near ROWLEY FURROWS,E01017610,Central Bedfordshire 022D,Unable to prosecute suspect
270c25ea416e55f3e213e616d0e90dbd402ec484d6be4de4814028eab9091c94,2020-08,Bedfordshire Police,Bedfordshire Police,-0.300102,52.033472,On or near HITCHIN LANE,E01017391,Central Bedfordshire 013A,Further investigation is not in the public interest
76fd9b4f26babaf00052b0f3f201cbaaff78b63787db6314803c85ef90394bc8,2020-08,Bedfordshire Police,Bedfordshire Police,-0.470759,52.141837,On or near QUEEN STREET,E01017502,Bedford 010F,Investigation complete; no suspect identified
1b92d50de8b23bdf8b9810f093bd346e1fb41a1504f4f8de026edf959b052872,2020-08,Bedfordshire Police,Bedfordshire Police,-0.518838,51.890763,On or near Further/Higher Educational Building,E01017570,Central Bedfordshire 029E,Investigation complete; no suspect identified
f4ff99631ad2327d54b11f1f860466ca0c52a131f5237feb2a6c2df04b4660f0,2020-08,Bedfordshire Police,Bedfordshire Police,-0.470759,52.141837,On or near QUEEN STREET,E01017502,Bedford 010F,Unable to prosecute suspect
59ffbba588fb0dc762589da45ec6ed5eee3d131973565d2218fd132a32d78007,2020-08,Bedfordshire Police,Bedfordshire Police,-0.458437,51.906226,On or near Petrol Station,E01015765,Luton 006B,Unable to prosecute suspect
66591273e18d59b6934f4ac4a0a82b5ed5c8bfd9b13f797aecf17491024b986a,2020-08,Bedfordshire Police,Bedfordshire Police,-0.507316,52.128917,On or near LINDSEY CLOSE,E01017461,Bedford 008C,Local resolution
b537461daa5b94f76af7f15c460ebde46dc6f41a38c13ca76db68fd7fad3f65c,2020-08,Bedfordshire Police,Bedfordshire Police,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Unable to prosecute suspect
47f80d92400a3c78ea3368e7cfacbece99cf82cdf6bc5e488374b00b8e0f9c4f,2020-08,Bedfordshire Police,Bedfordshire Police,-0.507316,52.128917,On or near LINDSEY CLOSE,E01017461,Bedford 008C,Local resolution
d03624ab73b75439d746580f2c688b3d4160da603484c3021ddd907378894b61,2020-08,Bedfordshire Police,Bedfordshire Police,-0.684681,51.915410,On or near HIMLEY GREEN,E01017614,Central Bedfordshire 023D,Unable to prosecute suspect
cb9e3a31b36e205aefe155e56c01ae6dea4a59805fa0f5ef79395ac110a242f8,2020-08,Bedfordshire Police,Bedfordshire Police,-0.466128,52.136706,On or near Supermarket,E01017469,Bedford 012D,Investigation complete; no suspect identified
54b866a8354e5c4e55a113df07b53d8502b9d86a07c7d51c0bf48222fa7e890b,2020-08,Bedfordshire Police,Bedfordshire Police,-0.427400,52.152632,On or near Supermarket,E01017492,Bedford 007E,Unable to prosecute suspect
39255adc592c812eba9934c8fb55421a31deaada192b339097a2484b2f2609c7,2020-08,Bedfordshire Police,Bedfordshire Police,-0.426106,51.882951,On or near Petrol Station,E01015729,Luton 019C,Investigation complete; no suspect identified
c87d9859a02c88bac903984a872441bf0e67663476f16b44e4577d81b538d337,2020-08,Bedfordshire Police,Bedfordshire Police,-0.426106,51.882951,On or near Petrol Station,E01015729,Luton 019C,Investigation complete; no suspect identified
95fa2540f112ddc8582d8a857d68f1e14d03781383c30584031b91f126826525,2020-08,Bedfordshire Police,Bedfordshire Police,-0.472525,52.032057,On or near SANDY ACRES,E01017420,Central Bedfordshire 008D,Unable to prosecute suspect
55518b4a006b933b842365d7614dffcc0c35c293bdc9ada08c366b2e1194cd37,2020-08,Bedfordshire Police,Bedfordshire Police,-0.413986,51.870622,On or near HARCOURT STREET,E01015792,Luton 021D,Investigation complete; no suspect identified
b8ce8e3de5a2ef839fdad7b18eac01371576de3cc4cad62d1f5f6b0f8066ba95,2020-08,Bedfordshire Police,Bedfordshire Police,-0.520968,51.889630,On or near COURT DRIVE,E01017570,Central Bedfordshire 029E,Investigation complete; no suspect identified
b8e6769f6c8a04ac75adbb62582b0e32c208fc66258f818fa120b02fe5fbe898,2020-08,Bedfordshire Police,Bedfordshire Police,-0.427158,51.916090,On or near Petrol Station,E01015748,Luton 004D,Investigation complete; no suspect identified
