Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1164f3a6e5b2f223d2e476808405e0a31c98506f3b99b14efa6ca7090d860dac,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.980925,51.341022,On or near BEACH ROAD,E01014801,North Somerset 020C,Suspect charged
1164f3a6e5b2f223d2e476808405e0a31c98506f3b99b14efa6ca7090d860dac,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.980925,51.341022,On or near BEACH ROAD,E01014801,North Somerset 020C,Suspect charged
1164f3a6e5b2f223d2e476808405e0a31c98506f3b99b14efa6ca7090d860dac,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.980925,51.341022,On or near BEACH ROAD,E01014801,North Somerset 020C,Suspect charged
444e630de88b0383d20b457acad5863a9cca83cbdaedf1035f1e24e19f7c1605,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.657708,51.500827,On or near BROADLANDS DRIVE,E01014638,Bristol 003C,Unable to prosecute suspect
3b25c5cffcef146ca77bde8def2810b7248550a73778efa4c3af64456bd319bd,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.546298,51.461962,On or near Park/Open Space,E01014684,Bristol 029E,Further investigation is not in the public interest
eb9592bdb36db437eb29de74694926a69c085ca36fa1fb8078efc1c9d4e52b99,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.517637,51.233710,On or near HECKLEY LANE,E01029018,Mendip 006A,Local resolution
55fb7060769a23a8367b93197f6cce228b76ec29ce17ea08611744ce7012c635,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.905580,51.147705,On or near FORD LANE,E01029137,Sedgemoor 012B,Unable to prosecute suspect
98c420d871834fad9c4685dcd3045147a97c5d856cec8860b58353d30c70bd1b,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.099058,51.038155,On or near LADYMEAD ROAD,E01029307,Taunton Deane 004E,Suspect charged
98c420d871834fad9c4685dcd3045147a97c5d856cec8860b58353d30c70bd1b,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.099058,51.038155,On or near LADYMEAD ROAD,E01029307,Taunton Deane 004E,Suspect charged
75cc33c43394328bceadba6a605681a3bdd3dee08b6845a9f10a2e4ef3d5bb35,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.492879,51.495135,On or near THE MEADS,E01014965,South Gloucestershire 020D,Suspect charged
addfe3f49678a0047b6b83f160239a22abed54de484eaebfbb2f7ae9c970bbbc,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.718982,51.151438,On or near ST BRIDES CLOSE,E01029050,Mendip 011D,Unable to prosecute suspect
c62f4ea955b8068f73e3dd36743b98166e53cb44a2712ed118fb4e4fb1154365,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.788122,51.168851,On or near MILLBATCH,E01029054,Mendip 012B,Suspect charged
7be730008a20f80bdf5b24c3ad868ca37db0a79737c646fa3772b4df6ceaa2b3,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.424502,51.538795,On or near MAYBANK ROAD,E01015011,South Gloucestershire 010C,Unable to prosecute suspect
c378ebf0b4d924c3923db9ea388a7d006875a6b886d2e30e70ee40e028cbd5ed,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.324193,51.227842,On or near SLIPPS CLOSE,E01029041,Mendip 004B,Offender given a caution
3d8d706375928de891ae76877a96e80175025e04e2bc663ae86dd97ddadbd769,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.573301,51.479079,On or near ELMCROFT CRESCENT,E01014664,Bristol 014C,Unable to prosecute suspect
8aa08b54fc8d8ab3413d2f64cfa6bdfb87da2812a003bd0315d7d4f86823c357,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590476,51.434197,On or near Further/Higher Educational Building,E01014736,Bristol 040D,Formal action is not in the public interest
96d08b715a0be74c698427f6c295d71ee854d8d2ff753dffaf44e264b846ebab,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.981456,51.226009,On or near BURNHAM ROAD,E01029133,Sedgemoor 005D,Local resolution
96d08b715a0be74c698427f6c295d71ee854d8d2ff753dffaf44e264b846ebab,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.981456,51.226009,On or near BURNHAM ROAD,E01029133,Sedgemoor 005D,Local resolution
dd09b7934a66d70efabeab2d0a89175084a131c69fd6e12d285139932360256b,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.379950,51.360474,On or near FROME ROAD,E01014431,Bath and North East Somerset 019A,Further action is not in the public interest
2347c4f09b8fae2e730d42154926f4e3c8e2c298c8e11510bce6432da8d69246,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.419046,51.171782,On or near NEW ROAD,E01029326,West Somerset 003A,Suspect charged
d684d259e442f0f857588a8e92556dfe4578f676cefa29eb608f6b99e56503b5,2020-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.449795,51.241678,On or near DOUGLAS YATES COURT,E01029025,Mendip 002B,Suspect charged
