Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0f59f7905e575d8923756b3fbe9ea10a6f217997734603217510ab29f3c9756f,2020-08,Sussex Police,Sussex Police,-0.000530,50.874135,On or near OUSEDALE CLOSE,E01021043,Lewes 005E,Investigation complete; no suspect identified
0fbb0e28263dd8a85ce8fee4be369fb9c238fa79d17835492052d63bea37150b,2020-08,Sussex Police,Sussex Police,-0.136383,50.839654,On or near GRANTHAM ROAD,E01016932,Brighton and Hove 014A,Unable to prosecute suspect
1859b411f3c42aa13295d91dea58c9ad099b39be1e0dc6e344d941fa262ad7f6,2020-08,Sussex Police,Sussex Police,-6.688297,54.862876,On or near TIRNONY ROAD,,,Investigation complete; no suspect identified
84669c3ee56fbdc90f26900289f0e91ce7fa10182c0a705213b11f228c341bd6,2020-08,Sussex Police,Sussex Police,0.613846,50.879240,On or near RYE ROAD,E01021005,Hastings 004B,Investigation complete; no suspect identified
444d31e464faf27627433a7f0dcdc257f035c930a0458f1b5611b8eea5aa4b77,2020-08,Sussex Police,Sussex Police,-6.532605,54.684203,On or near SALTERSTOWN ROAD,,,Unable to prosecute suspect
f76f2662c64f32afc6a6c7e6e983366cd1d025d3576a499ebbda01b6120d0787,2020-08,Sussex Police,Sussex Police,0.245530,50.866943,On or near ST BOSWELLS CLOSE,E01021181,Wealden 016B,Unable to prosecute suspect
f08276169687f6ac3fe52f3890264c2726b9577c452affdacbe617c88a0a7233,2020-08,Sussex Police,Sussex Police,0.268967,50.861687,On or near Pedestrian Subway,E01021179,Wealden 017B,Unable to prosecute suspect
38bd328531cb9e0f6395382fb876ddd44a17aeb62da218beaeb4c914bbe2fac8,2020-08,Sussex Police,Sussex Police,0.260045,50.864081,On or near Supermarket,E01021177,Wealden 015D,Investigation complete; no suspect identified
c48fab4ff23ae1ff44377d0867f54ea49dd93b4945816f041ea9099d9b0c0a86,2020-08,Sussex Police,Sussex Police,0.249969,50.857009,On or near SOUTH ROAD,E01021180,Wealden 016A,Unable to prosecute suspect
0b09c22603effd983597cedb6731980b397a6ccae31c68c82e1e5dbda56bb958,2020-08,Sussex Police,Sussex Police,0.353382,50.812607,On or near MARINE TERRACE,E01021211,Wealden 020F,Investigation complete; no suspect identified
56d76303cf149d248b4fe382c604ce558bbd62388c612396f95334476afeb38f,2020-08,Sussex Police,Sussex Police,0.247695,50.945291,On or near TUBWELL LANE,E01021201,Wealden 011E,Unable to prosecute suspect
b354e117a791357c02d6ac94efb7cc6908401985126dd643cf4e7bcee55ae548,2020-08,Sussex Police,Sussex Police,0.153242,50.809701,On or near SAFFRON GARDENS,E01021143,Wealden 018B,Offender given a caution
50ff67ba9dc5535994ec889140f22678b93fa40e6c8c5848c3bdfadca8e83514,2020-08,Sussex Police,Sussex Police,-0.320883,51.068811,On or near HURST COURT,E01031653,Horsham 006C,Investigation complete; no suspect identified
116b6b8b2bf3eb1caa0d60c8d089426dbf920a3bce1c7242d7f9996763585c43,2020-08,Sussex Police,Sussex Police,-0.208618,51.094088,On or near DALTON CLOSE,E01031559,Crawley 013E,Investigation complete; no suspect identified
75e04fe68933435924341d37bc6164369535682afeac8eb5cb43f94e89b1ff3b,2020-08,Sussex Police,Sussex Police,-0.204732,51.091546,On or near RAMBLERS WAY,E01031556,Crawley 013B,Unable to prosecute suspect
