Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c7c286c0be5d67b50fd8da31f0646499ec5ae7b29028d8c3f7ab96ffc4220e38,2020-08,Cleveland Police,Cleveland Police,-1.323150,54.573520,On or near LAMBTON ROAD,E01012251,Stockton-on-Tees 012B,Unable to prosecute suspect
c00e0c43c233a976a7ef675e959652332abbe1da6e44e1f458f6bd2797321e31,2020-08,Cleveland Police,Cleveland Police,-1.188787,54.699591,On or near WARREN STREET,E01011993,Hartlepool 002E,Unable to prosecute suspect
5f7e4308b76bbcfd97717c018afc92fb281ad4b608db28935804a307ef7e4b9f,2020-08,Cleveland Police,Cleveland Police,-1.181595,54.549459,On or near Petrol Station,E01012150,Redcar and Cleveland 021B,Investigation complete; no suspect identified
022066b132105d71c4157972a095956b4b7491d001948b1a116a1e8a7868fd5e,2020-08,Cleveland Police,Cleveland Police,-1.173452,54.575233,On or near SIMPSON CLOSE,E01033470,Redcar and Cleveland 022G,Unable to prosecute suspect
41b71a8dfa372a4640f45a5090a85c49d416a767dbf53ff971cbd6bc871a9b27,2020-08,Cleveland Police,Cleveland Police,-1.230869,54.567388,On or near PARK LANE,E01012093,Middlesbrough 001E,Suspect charged
abad5e5725503dcbbcb3532a484a3459956bb335f88053cd34f8855d62d62c4c,2020-08,Cleveland Police,Cleveland Police,-1.211574,54.669554,On or near STANLEY ROAD,E01012001,Hartlepool 008D,Investigation complete; no suspect identified
47ce65dddbd6d62e1aff6a4e099bd44336b544b17af56a1636c6a1b0f58e932e,2020-08,Cleveland Police,Cleveland Police,-1.240081,54.576056,On or near Bus/Coach Station,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
dc04c55823658a83f1cd25c2f3221adc2ff6ec3f15449234a42f797aade5e6f7,2020-08,Cleveland Police,Cleveland Police,-1.179297,54.554593,On or near Supermarket,E01012016,Middlesbrough 007B,Investigation complete; no suspect identified
87310ff4e8d8a9d36f3257514d12a4246664efed2eb333c68ab5cde523de8674,2020-08,Cleveland Police,Cleveland Police,-1.284608,54.576668,On or near Portrack Trade Park,E01012258,Stockton-on-Tees 010C,Unable to prosecute suspect
3d484184129fabc55c7dd64bf8d2e6cb81ad515e586d9307bb1ca653674df4a8,2020-08,Cleveland Police,Cleveland Police,-1.305891,54.553201,On or near POTTERY STREET,E01012287,Stockton-on-Tees 017B,Unable to prosecute suspect
051c892500c8aa03de7611d6a3f1507e0c49991c044e75a97be6dc88cb319f29,2020-08,Cleveland Police,Cleveland Police,-1.146169,54.579429,On or near EASTCROFT ROAD,E01012114,Redcar and Cleveland 009B,Suspect charged
d4f3a1b3a0a72c57ae7aa1d3cac6e355df50f6872f70d7bcfd22729b381fada7,2020-08,Cleveland Police,Cleveland Police,-1.230869,54.567388,On or near PARK LANE,E01012093,Middlesbrough 001E,Unable to prosecute suspect
a2e5ffecc4aa651fb409c36a4f45aaed88531b3ab67a8ad2c2e354a68b4b2720,2020-08,Cleveland Police,Cleveland Police,-1.227446,54.548826,On or near GLEASTON CRESCENT,E01012020,Middlesbrough 011C,Unable to prosecute suspect
d1b73555bbc1c57055d855184052eadce2605e2db14207d735c37916767e8de5,2020-08,Cleveland Police,Cleveland Police,-1.215856,54.696003,On or near MILBANK ROAD,E01011955,Hartlepool 003A,Unable to prosecute suspect
5d1936d1e5f46b1816d0e7c9c9dcaaa6af29f7044b35c775d668b3085570e173,2020-08,Cleveland Police,Cleveland Police,-1.337348,54.568871,On or near LOWESWATER CRESCENT,E01012219,Stockton-on-Tees 012A,Unable to prosecute suspect
6a99b33904bbc6de51b780db4380873b7940bae4e20fdd23c48d4ffeb67ef3bd,2020-08,Cleveland Police,Cleveland Police,-1.071239,54.618259,On or near NORTH TERRACE,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
349d63910dae6a62a0a02679385829b2da1a9d9e4a01163be770f1c2b5095175,2020-08,Cleveland Police,Cleveland Police,-1.233596,54.521751,On or near BOSCOMBE GARDENS,E01012045,Middlesbrough 018D,Further investigation is not in the public interest
9f0612d24dbd5519116a88131dbf6fa2845159970e48b12d3d05a147f60e0da8,2020-08,Cleveland Police,Cleveland Police,-1.328267,54.581214,On or near DORCHESTER CLOSE,E01012271,Stockton-on-Tees 008C,Unable to prosecute suspect
85a86dc5a73ff935142fe7cc3eacfb5031bf96f6b96a5279ea3a6625fc4954c0,2020-08,Cleveland Police,Cleveland Police,-1.284639,54.591677,On or near ROSCOE ROAD,E01012278,Stockton-on-Tees 004A,Unable to prosecute suspect
56aee55335915de72193fc8982703cb7d08335f12b8723f9626cd12198e7ba98,2020-08,Cleveland Police,Cleveland Police,-1.059297,54.617025,On or near Nightclub,E01012102,Redcar and Cleveland 001C,Unable to prosecute suspect
a41f2f88265fd2b5cd286fb5e8631119404ad6cf044fc000d835fe81ebe5fd77,2020-08,Cleveland Police,Cleveland Police,-1.227593,54.572957,On or near SOMERSET STREET,E01033468,Middlesbrough 001G,Unable to prosecute suspect
ca0d074d8ded5619533ee57c214f6202c7170e09256434f577c808f94cf2daae,2020-08,Cleveland Police,Cleveland Police,-1.177689,54.566095,On or near WAYSIDE ROAD,E01012089,Middlesbrough 007D,Unable to prosecute suspect
82f7ccf10047574f0db7a39bf795a69f65d9b70ec981b0bb66d49ff2010d517c,2020-08,Cleveland Police,Cleveland Police,-1.295213,54.544782,On or near TWEED AVENUE,E01012292,Stockton-on-Tees 019C,Investigation complete; no suspect identified
33b52b9b506b432af08720e72e637b682866dedd84a77d3ac81c33623e3af416,2020-08,Cleveland Police,Cleveland Police,-1.217396,54.675631,On or near DERBY STREET,E01011950,Hartlepool 008A,Unable to prosecute suspect
9eafdca2678c2d89a403c745e6399ad8e297b1c68262a505c2abdc7c017efe69,2020-08,Cleveland Police,Cleveland Police,-1.242210,54.519612,On or near FIRSBY COURT,E01012045,Middlesbrough 018D,Investigation complete; no suspect identified
d190a5466a3241205d71def98554f6f29f4a09ecf514954083a713446065d168,2020-08,Cleveland Police,Cleveland Police,-1.216707,54.687255,On or near YORK ROAD,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
9ef29330583c4f132dde91c13859599fe735f85f2af0f41f4ef4dabc12d092a5,2020-08,Cleveland Police,Cleveland Police,-1.181051,54.556573,On or near KENMORE ROAD,E01012016,Middlesbrough 007B,Investigation complete; no suspect identified
3845751b85a4d03b413666bdc3ec393ab691baced18042f43de06e1a8bf2a2f2,2020-08,Cleveland Police,Cleveland Police,-1.259922,54.537975,On or near SWAINSTON CLOSE,E01012024,Middlesbrough 015C,Investigation complete; no suspect identified
b910544bb095adc5c95aa15ca028a7814f4c879e4729b8ad328835d6ab6280c8,2020-08,Cleveland Police,Cleveland Police,-1.321559,54.561253,On or near LEYBOURNE TERRACE,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
