Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96b34ff4b0be1724b3c2a2f9f2dcb69030fa4ce1cae6f4518bb13b314982d8e7,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.697034,51.989636,On or near PRIMROSE COURT,E01022212,Cotswold 002E,Investigation complete; no suspect identified
394f5ff14d27abb9c4bab0167a221a79251e4cd691b89f69fdfb2fcb05791b91,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.116579,51.913788,On or near Parking Area,E01022160,Cheltenham 003B,Investigation complete; no suspect identified
28f3d58db752ec8e3b82df5f198f829fb00a7b536f2b5f719b7b8b5cfd08dc3f,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.957543,51.838360,On or near HIGH STREET,E01022186,Cotswold 004A,Investigation complete; no suspect identified
488b697cf1be0205388ec7fdc03f193e2222ffdc18402d3347e3a447f23fae82,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240167,51.856356,On or near BROOK STREET,E01022293,Gloucester 008A,Unable to prosecute suspect
fc558b5190a6211bf9a51a1d8db1e0d72fd7c5363ef2473118a8cf51855e40b9,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243452,51.857059,On or near PARK END ROAD,E01022332,Gloucester 004A,Investigation complete; no suspect identified
04c5c53648c6e855b02bcaf7a3fff66f2b810b174f4e7231638a4176cfcc209a,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.072696,51.900562,On or near WINCHCOMBE STREET,E01022102,Cheltenham 008C,Investigation complete; no suspect identified
f4f1cbf18cbe6b1c60faafd1f2c6f28d853f435e8f4d33b7a9395c04ff430450,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.265639,51.820112,On or near LECONFIELD DRIVE,E01032936,Gloucester 015H,Investigation complete; no suspect identified
a1f3da0a400ed2c08e7af2e4e16994fc1648eaccbf71633e59b228bb84bad362,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
58c2a2526ac3499f90b70521c832c37189a4ada9313af5471ff9e61a98fecb62,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.102715,51.890982,On or near HATHERLEY ROAD,E01022135,Cheltenham 011A,Investigation complete; no suspect identified
b4acee522e5369af125a5e9832105ec89be814ea63891f2d9124421c387e9c43,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.570979,51.746854,On or near TRENCHARD ROAD,E01022231,Forest of Dean 008A,Unable to prosecute suspect
57bfc7064ba7921bc8f2ec64c2a20994fc01c6b266bf56b00462945855f45389,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
12ff8dcb08c05825dadcffec73f4c3e6995794175d826e74b69e97048e5ae1c4,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.198011,51.828769,On or near HIGH STREET,E01022412,Stroud 001D,Investigation complete; no suspect identified
5ca85294502cd80364723ffbe2e7be6ea3ac01696f64997a677950178e43688d,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.972991,51.953385,On or near OAKEY CLOSE,E01022464,Tewkesbury 003C,Unable to prosecute suspect
afb8668a1763fcb1365cc7bf9afaba5a5d89eb8fea40403ccac8ae308ae3c9c6,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.156331,51.981901,On or near GUPSHILL CLOSE,E01022456,Tewkesbury 002A,Offender given a caution
