Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
68a175fe8da209220a72e7536ace463023b95da78d9e67447b72e304017e6f70,2020-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
44bb88ecbe7096a5c6f5d005b5f61b85fe4064dff153e0a416ce80690721bab4,2020-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Formal action is not in the public interest
9c1b9a3f4ee4b2aa9efc50e9b756c3ba2f8a2238ddeea5677c6d1d749e96c91d,2020-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
eb61d3686909fbaf0b480770524f3eac60238a1a8e1be111062a94db5cb5a551,2020-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
fe3ff23b4b186f129095f2a6984ff125bd74571f9490195add8cf39c65a4b609,2020-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e91b204e1588a81e1ef71e28c28496df7e537f13386b2aea374d312c8b326fe6,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.152693,52.966814,On or near ST ANDREW'S ROAD,E01013941,Nottingham 015C,Suspect charged
1a3c3ca142ec407e066ae6ebc1e8587c9c47d789f34d17178dd947b5435dbbf9,2020-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
5831b0bd3b085231fee44b7919d8606928a4bae308b60d42cad5de07fcaaacd8,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.250264,53.082038,On or near DABEK RISE,E01027998,Ashfield 010D,Investigation complete; no suspect identified
9abc6dafc39ab581bef9bee2d7dbe51bb3148bd5874c438787a75320c41409c3,2020-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
82eb52fbe46b3f986866368e928486c3315e32d41c913e1fbd96d0e398555dc7,2020-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f56c2407dc35834cad2a28c83111aeb484614cdde537e9975c5d0ab3d49bbb05,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.194906,53.144494,On or near Parking Area,E01028274,Mansfield 009C,Investigation complete; no suspect identified
668708607c96429b89677c5b7642200fa1aac2a7b59aede19c03a522426c020f,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.201988,53.139076,On or near Shopping Area,E01028268,Mansfield 008D,Investigation complete; no suspect identified
b4e799ea04bdd2f6e006f8f8f875719553eeef07cccb7370fc8fb3120816ab06,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.226611,53.024823,On or near ASTRAL GROVE,E01027941,Ashfield 016D,Suspect charged
c893538fede4159cc037087c3bebe75b649b35dcb71b071c777b3449cb0128fa,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.224835,53.153744,On or near BLYTH CLOSE,E01028229,Mansfield 006A,Investigation complete; no suspect identified
bf409c09c643800f82b6c274dd05ed2b3ce4fb7e6a63fc5985593a7ca34c862e,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.197727,53.157574,On or near PIPER CLOSE,E01028283,Mansfield 004E,Suspect charged
05c7803ad818ca5906f65979b69b8911f418a0ab72c0d43b5c546621e09ed850,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.143101,52.956443,On or near KING EDWARD STREET,E01033405,Nottingham 023G,Investigation complete; no suspect identified
22261b8df81760a88a09ad0378d6b6f885e9f606aff8d0b797eb20a8d8147981,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.194188,53.140533,On or near BATH STREET,E01028269,Mansfield 008E,Suspect charged
55a4b1714cae311d958172c8f30e4a057a7bf064b2924e1b2226afdb2c75d35e,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.194188,53.140533,On or near BATH STREET,E01028269,Mansfield 008E,Suspect charged
93310caebde9eed83550b4f8d6939ee242d3a932eed34b9aa1da72764d8f07ca,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.196691,53.136155,On or near BAUM'S LANE,E01028220,Mansfield 013B,Suspect charged
206dec67dc96400ca100adb4008f127b58f97964d9ff12ae9dcced444152b3bd,2020-08,Nottinghamshire Police,Nottinghamshire Police,-0.808267,53.067970,On or near ENRIGHT CLOSE,E01028335,Newark and Sherwood 009E,Unable to prosecute suspect
8de5e47528d06a9b801dd7440f2ca7e7b76f9cfaa18e25e984ddf8c80dea4dd9,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.226611,53.024823,On or near ASTRAL GROVE,E01027941,Ashfield 016D,Suspect charged
c26043a3f41135eba77a953fb4ba46984211dfd921f27866c14c24d8571ae0b5,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.194906,53.144494,On or near Parking Area,E01028274,Mansfield 009C,Suspect charged
226801376f89ec905e7f7bbf1dd35c18bff6e789fb80aae0b910444595ba336a,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.188611,53.141332,On or near THE BROADWAY,E01028269,Mansfield 008E,Suspect charged
eb8050c68dd1620483715b14a0506c6d9b7ffe008bf17c895c75688e678cdbd5,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.194906,53.144494,On or near Parking Area,E01028274,Mansfield 009C,Suspect charged
b8db77908196d1bf7604adf7ede7187026ac1a291271967ebf14cb33eaab9292,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.148988,52.956072,On or near Parking Area,E01033409,Nottingham 023H,Offender given a caution
1a873500f4759060e41651acfea65ee952572bfee3292027395543e6473e3dbe,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.195665,53.031728,On or near WHYBURN STREET,E01027931,Ashfield 013B,Investigation complete; no suspect identified
c10e49262ce676644448bab30c1ebe8eb139d00bc6d4ef9d9b421cd5fdcd52e5,2020-08,Nottinghamshire Police,Nottinghamshire Police,-1.148988,52.956072,On or near Parking Area,E01033409,Nottingham 023H,Offender given a caution
