Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
916be6c7717c9e0ecb9a1ac097d77a39bb6f361315ec881fb65d6347fe17a74b,2020-06,Durham Constabulary,Durham Constabulary,-1.708521,54.859694,On or near PINE STREET,E01020671,County Durham 009D,Unable to prosecute suspect
d4d607b00485f0237b600395220529f253bfbcfc8161953596113c1aeeff690f,2020-06,Durham Constabulary,Durham Constabulary,-1.708521,54.859694,On or near PINE STREET,E01020671,County Durham 009D,Unable to prosecute suspect
b83b269a7edba227fd45666bc4a0bd9d5f9a3c0ab65758f3bbd45f98bed067e8,2020-06,Durham Constabulary,Durham Constabulary,-1.581583,54.614716,On or near CROSBY ROAD,E01020824,County Durham 063A,Unable to prosecute suspect
21dc4e0409311765d22fb525f50cf752cb3245bad2f811dbdad13aaa28585521,2020-06,Durham Constabulary,Durham Constabulary,-2.178930,54.652457,On or near Parking Area,E01020866,County Durham 065D,Unable to prosecute suspect
692a34fbb081a0251951192864b9676da6fcfe3fdf67eb90f5f493af44f37e15,2020-06,Durham Constabulary,Durham Constabulary,-1.855971,54.862932,On or near BACKSTONE BURN,E01020627,County Durham 003A,Unable to prosecute suspect
bfcb0c5521d27076e997fc4f280cc47caddb96e46db401ea0ee58bf5d3bc7107,2020-06,Durham Constabulary,Durham Constabulary,-1.539853,54.521245,On or near LOUISA STREET,E01012305,Darlington 012B,Investigation complete; no suspect identified
137026f0cf3e0399ea0dcd8d1c8e754fc0ef3b78c88d24fc8050c7fa7f1a3e67,2020-06,Durham Constabulary,Durham Constabulary,-1.548696,54.526293,On or near BRUNSWICK STREET NORTH,E01033483,Darlington 008E,Suspect charged
137026f0cf3e0399ea0dcd8d1c8e754fc0ef3b78c88d24fc8050c7fa7f1a3e67,2020-06,Durham Constabulary,Durham Constabulary,-1.548696,54.526293,On or near BRUNSWICK STREET NORTH,E01033483,Darlington 008E,Suspect charged
137026f0cf3e0399ea0dcd8d1c8e754fc0ef3b78c88d24fc8050c7fa7f1a3e67,2020-06,Durham Constabulary,Durham Constabulary,-1.548696,54.526293,On or near BRUNSWICK STREET NORTH,E01033483,Darlington 008E,Suspect charged
63cdd98c8fd182f7e6860a562f8c95880939d7fa4038b7d2013404c29d31c3fe,2020-06,Durham Constabulary,Durham Constabulary,-1.732560,54.710834,On or near JOB'S HILL BANK,E01020899,County Durham 046D,Unable to prosecute suspect
85fa8032d7370793f8049c49ce383e81e415f974b9b635e1e0c02ea4c2d22db5,2020-06,Durham Constabulary,Durham Constabulary,-1.394966,54.820102,On or near SHINWELL TERRACE,E01020775,County Durham 018F,Investigation complete; no suspect identified
34fb44c2c8babf499c99ec915bfabe556e02d6fa8c2cb8393921474ef0b1ca67,2020-06,Durham Constabulary,Durham Constabulary,-1.528982,54.545001,On or near LYONETTE ROAD,E01012332,Darlington 005C,Local resolution
0f53d3a436ba336df790ca8af35a0de159281b64c5d2e0a4d490c2f87c80c112,2020-06,Durham Constabulary,Durham Constabulary,-1.562383,54.533748,On or near WIDDOWFIELD STREET,E01012353,Darlington 008B,Investigation complete; no suspect identified
85636442d0bac31aa4e4ad4afc729709ddaca069d0b922b9dba5ac0d8e9acfb4,2020-06,Durham Constabulary,Durham Constabulary,-1.558981,54.661556,On or near HUNTER TERRACE,E01020805,County Durham 053D,Unable to prosecute suspect
8c06228e1ec92590e353847ab887c909827082ab2190ef581ab404783bb6fac1,2020-06,Durham Constabulary,Durham Constabulary,-1.676262,54.652741,On or near MCINTYRE TERRACE,E01020885,County Durham 058B,Investigation complete; no suspect identified
8ddb657578b6a413d21ff67c591b26e03b199e0b0377eca4f227e5d9baf6c2ad,2020-06,Durham Constabulary,Durham Constabulary,-1.768510,54.873707,On or near PIKESYDE,E01020653,County Durham 006D,Unable to prosecute suspect
7680b174424db1713f8bf8d441d2facc7073d61aa331390e4ecb82fe225590b9,2020-06,Durham Constabulary,Durham Constabulary,-1.712346,54.893653,On or near ST MARGARET'S DRIVE,E01020676,County Durham 001E,Unable to prosecute suspect
c6edefa02fd830237379441ccc343fc22f69c5adb2de1ca481fc9c96da98e05d,2020-06,Durham Constabulary,Durham Constabulary,-1.637362,54.863106,On or near QUEEN STREET,E01020606,County Durham 005A,Unable to prosecute suspect
3e392d80528c8a8174427bbb8ef4c83cc3eaf9121bfca3ab9a04c0961b0b7a98,2020-06,Durham Constabulary,Durham Constabulary,-1.635131,54.629996,On or near ROWAN AVENUE,E01020841,County Durham 059F,Unable to prosecute suspect
e6a678f9d8e436b6238a305f25aea0fd7c2afa45f66673ca30193ccd998d1c62,2020-06,Durham Constabulary,Durham Constabulary,-1.704484,54.860106,On or near PARMETER STREET,E01020672,County Durham 009E,Suspect charged
ad266f2660f03a071be25b0b026eeaa323e20a4053764862fd0ac22e57d9d2eb,2020-06,Durham Constabulary,Durham Constabulary,-1.751410,54.826288,On or near SUNNYBANKS,E01020666,County Durham 020D,Unable to prosecute suspect
9c8b1e917b129dc6bb52d9b9ab7db4381d38b81ca7f2836bc170c071854abdd7,2020-06,Durham Constabulary,Durham Constabulary,-1.645742,54.777876,On or near STATION ROAD,E01020715,County Durham 031C,Unable to prosecute suspect
e8e7ff227e41db99f7eab06e6dd193cf6eed499fbabad91b6e3a3247f1e9945f,2020-06,Durham Constabulary,Durham Constabulary,-1.499408,54.714328,On or near GREEN CRESCENT,E01020699,County Durham 044C,Suspect charged
4dc110f329e8d5df770a9ef4b735b972f88904fd871bc2609f8188b4970b19b7,2020-06,Durham Constabulary,Durham Constabulary,-1.740829,54.862364,On or near CHURCH STREET,E01020638,County Durham 006B,Unable to prosecute suspect
c2cb52c5ae4032c3dc4fa7de5385960448ff21dc1769a4ffc03a6a197bb39f97,2020-06,Durham Constabulary,Durham Constabulary,-1.549350,54.659130,On or near ARTHUR STREET,E01020803,County Durham 053B,Unable to prosecute suspect
