Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3a9ff1258f5995b64334bcc960726773458ecf69ac4e26b9fbebfb3955cf8bde,2020-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f816f75e219dc9f4e66c35a62ed6174ff14a5fd2f337120a79c6c4a603d5b4c1,2020-06,Kent Police,Kent Police,,,No location,,,Suspect charged
f812fbcebb2d60048d5aba38a12767dfd7d5f298655795cc859310d76b27cd7b,2020-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
61821fce54c2f616d0821bb9e6590c23536441fced7586b450e44c12372d8a3c,2020-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ca05d7ecb13c4c347002ad0df9a9a88f2935cac1ad3b72b976881c33f9ea4e79,2020-06,Kent Police,Kent Police,,,No location,,,Suspect charged
46a3ca755b7e92c545caeaaa39044319a54eb240a15dfdfc83ef4d1fc2f79041,2020-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
06c907e11f2a93959feb8386af26b5d8ac85481814e01e34aa269f85908ce7aa,2020-06,Kent Police,Kent Police,,,No location,,,Suspect charged
1b632af53bc296daffd87cbf2d130b67a251fa382afa6494a596de4921e7b9eb,2020-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b5500df04e5f9beed9a80522d7bee2dfee8e78c81e2f9a2b951ccf29743092dd,2020-06,Kent Police,Kent Police,,,No location,,,Suspect charged
995e86c3a17b0e64f439831411ed7d3224020b199de24272a1d8d5b6d1d877b9,2020-06,Kent Police,Kent Police,,,No location,,,Suspect charged
91e4900cc8d61e4fe160ce762f9aab3893e0e839ec6f1bee6ab02caa38b73e80,2020-06,Kent Police,Kent Police,0.361188,51.331891,On or near FERN DOWN,E01024274,Gravesham 013B,Investigation complete; no suspect identified
3aebc9be2357de40284bb05e134c4755bea24f5a4fab643b9a359b958fa4b94e,2020-06,Kent Police,Kent Police,0.732829,51.342891,On or near WESTBOURNE STREET,E01024561,Swale 009B,Investigation complete; no suspect identified
82c455b8259cd24a5e1b7836b4acbaae0ca6f4733ec9de56e589304769514c80,2020-06,Kent Police,Kent Police,0.361188,51.331891,On or near FERN DOWN,E01024274,Gravesham 013B,Investigation complete; no suspect identified
d9ba4ed8fdddeee1d62b6aa3acdb6c2ada3b82981c2b175606cb2b2a67447cee,2020-06,Kent Police,Kent Police,1.397033,51.359067,On or near Petrol Station,E01024691,Thanet 011E,Investigation complete; no suspect identified
bf6b7869bf4a33576a9e75bc777b9787fc29170aedc73079670eddc44a47439f,2020-06,Kent Police,Kent Police,1.184248,51.078302,On or near MARINE TERRACE,E01033215,Shepway 014D,Investigation complete; no suspect identified
99dc1354980440a8293583d5ecb4b00a4350ee3becde940ca6877fb1ba911af3,2020-06,Kent Police,Kent Police,0.872864,51.150352,On or near PARK STREET,E01024027,Ashford 005D,Investigation complete; no suspect identified
c947b4627244ff69d00cfa43bd2999783ea566e0759756cee531194d58516b12,2020-06,Kent Police,Kent Police,1.257204,51.209048,On or near ROMAN WAY,E01024204,Dover 006D,Offender given a caution
18a36ed2b908a1dfe1d9051f8982ba3d64e9aff7e0f22237576b804c95e95231,2020-06,Kent Police,Kent Police,0.772946,51.438093,On or near RICHMOND STREET,E01024612,Swale 001D,Unable to prosecute suspect
6eeff138cc69c3d56cc318a29ef126b7406842b37e2aa29aeb6640b994c19c8e,2020-06,Kent Police,Kent Police,1.105144,51.275240,On or near SUFFOLK ROAD,E01024047,Canterbury 014A,Unable to prosecute suspect
438b4feebce5bd040b1a3306a9db3d8fe4029f6e7fe0b9ca7db85a942f6b13ff,2020-06,Kent Police,Kent Police,0.526576,51.273712,On or near KING STREET,E01033090,Maidstone 004F,Suspect charged
b57935ecd5b78ab55801d08a4546f48396402efe9f42856a3b75758db324c3d2,2020-06,Kent Police,Kent Police,1.367089,51.337103,On or near KING ARTHUR ROAD,E01024652,Thanet 017C,Further investigation is not in the public interest
59bf59c129e1092c805ae7acac1a74cd3ea5a81efb3c810b355466348ad6c463,2020-06,Kent Police,Kent Police,0.732447,51.339608,On or near Parking Area,E01024608,Swale 010E,Unable to prosecute suspect
54ad71cca10a95ba828fb8ef583a5cdf22e35f45640aac9c46fc2435797fd7a5,2020-06,Kent Police,Kent Police,1.397033,51.359067,On or near Petrol Station,E01024691,Thanet 011E,Investigation complete; no suspect identified
7a8876be836783f7997fc2cd98b3cb03c6c704ba393975f2c7080e442080957f,2020-06,Kent Police,Kent Police,0.887311,51.322642,On or near GOLDFINCH CLOSE,E01024563,Swale 015D,Unable to prosecute suspect
928eed584f20318e97236204326805df8a9fbfd0b8b478317c21a9f7ab7ed8e4,2020-06,Kent Police,Kent Police,0.548009,51.161401,On or near GYBBON RISE,E01024409,Maidstone 019D,Action to be taken by another organisation
992e1d60e7b8a64fe0d5429e14a5928c485f6d04fc8f52050281129413d740ab,2020-06,Kent Police,Kent Police,0.293319,51.451878,On or near EMPIRE WALK,E01024142,Dartford 004A,Local resolution
fbbd2adeac0783e7fa2af88bcf7647b22d4d7f2c2c670aa33f65a27360f29d4e,2020-06,Kent Police,Kent Police,0.959988,50.972800,On or near ADIE ROAD,E01024537,Shepway 012A,Investigation complete; no suspect identified
dce8df2f58a57556d36c5ff37403c6e9f31feca263a1ac3c57d90253f7a8db3f,2020-06,Kent Police,Kent Police,0.546537,51.368828,On or near CAPSTONE ROAD,E01016064,Medway 020C,Unable to prosecute suspect
31363ac5787069ab965fcb38f72f86589e7d645c111120b8e087268c5b20ea13,2020-06,Kent Police,Kent Police,0.302133,51.293883,On or near DENE LODGE CLOSE,E01024726,Tonbridge and Malling 006D,Investigation complete; no suspect identified
25511206a4ba350b44d4b0d85f98178b3aee52186aeeab123c545bde2afa1b2c,2020-06,Kent Police,Kent Police,0.302133,51.293883,On or near DENE LODGE CLOSE,E01024726,Tonbridge and Malling 006D,Unable to prosecute suspect
53b9d8a771b63f03d08653c3b320f34c5601943188b2330e2f9b5005a07de0c7,2020-06,Kent Police,Kent Police,0.523298,51.358009,On or near ALAMEIN AVENUE,E01016067,Medway 027D,Unable to prosecute suspect
