Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9126366274f143f6a609220722df7defbfdf0c1602c819e4e69f5157b86fdd32,2020-06,Humberside Police,Humberside Police,-0.389598,53.778195,On or near BAINTON GROVE,E01012874,Kingston upon Hull 008B,Local resolution
afe5b47e26ace876af3dbc128d638caf17535faa69693ce8f1c36164196a5115,2020-06,Humberside Police,Humberside Police,-0.358164,53.765058,On or near GOULDESBOROUGH COURT,E01012868,Kingston upon Hull 015B,Local resolution
255e085c3fb25f87894b70385aa284975c67e70d26163aa9627e8899c94daacc,2020-06,Humberside Police,Humberside Police,-0.407984,53.754737,On or near PRIMROSE DRIVE,E01012802,Kingston upon Hull 023D,Local resolution
6156435594fc76bb7bf98cd8645f9902662ba205319bdfae90462bc4c2ce7ab1,2020-06,Humberside Police,Humberside Police,-0.169686,53.774033,On or near NUTTLES LANE,E01013028,East Riding of Yorkshire 031A,Local resolution
89a2473819ac29f3ce76d5514c6958824759a04e5829994b89aacc3ead5a637c,2020-06,Humberside Police,Humberside Police,-0.159030,53.909914,On or near SOUTH PROMENADE,E01013049,East Riding of Yorkshire 012C,Local resolution
357d030ba975e15d3b013de23e462a675ff06abfc130c9cb60636248ea8c0690,2020-06,Humberside Police,Humberside Police,-0.492810,53.551313,On or near Parking Area,E01013272,North Lincolnshire 011E,Local resolution
116066e7d1a7ad38d92a294c5dbddf940d7f81a11e11d9b7e69632cc4f8ac3fc,2020-06,Humberside Police,Humberside Police,-0.094808,53.567417,On or near BEMROSE WAY,E01013221,North East Lincolnshire 003D,Local resolution
ad10dfb70656755e9723b9c93b8ba2436a981d869b95299d63508c914e6fd8ba,2020-06,Humberside Police,Humberside Police,-0.367646,53.788533,On or near COUNTESS CLOSE,E01012768,Kingston upon Hull 005C,Local resolution
a63cf387131ec524bbd1c07dc6c9bb7b6a9e33ca8f06bc5c17622bb26d2314a1,2020-06,Humberside Police,Humberside Police,-0.208314,53.591600,On or near STALLINGBOROUGH ROAD,E01013173,North East Lincolnshire 007A,Local resolution
7756988eb370d4e320eafd9819900ac9937d8b7c24eb789d4452597d669c26a5,2020-06,Humberside Police,Humberside Police,-0.352922,53.772609,On or near DESMOND AVENUE,E01012767,Kingston upon Hull 012B,Unable to prosecute suspect
2784045d8f0e9ecb8ab57279b8ed00066bb257424a0518567f5d80258e0f95a2,2020-06,Humberside Police,Humberside Police,-0.376215,53.788334,On or near Parking Area,E01012875,Kingston upon Hull 003A,Unable to prosecute suspect
fdc443694be41356455a9d949ad200d406177399cc30ce5003f9a7ffd3f3aab5,2020-06,Humberside Police,Humberside Police,-0.381809,53.777875,On or near NEWHOLME CLOSE,E01012918,Kingston upon Hull 008G,Unable to prosecute suspect
422dc2d7be3031ba646839bf19c445386099729ab3b4b60a145a441195d5aafd,2020-06,Humberside Police,Humberside Police,-0.090493,53.564984,On or near Parking Area,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
06ae355f85c21465e7bffabdb069559df4a3ca68c37fa46ad285e027e5458c74,2020-06,Humberside Police,Humberside Police,-0.422317,53.733694,On or near Petrol Station,E01013010,East Riding of Yorkshire 043B,Unable to prosecute suspect
ccbaa6ac1e696ace711b40abfac6b339042b7b1ee60e1f2ae69eeadaae6b3c53,2020-06,Humberside Police,Humberside Police,-0.082256,53.556780,On or near PARK DRIVE,E01013184,North East Lincolnshire 016D,Unable to prosecute suspect
eaecab28d9c5f0a7a7bc9831010a7424b8695f91558f7b1f2bb5de5b9ddc4c6e,2020-06,Humberside Police,Humberside Police,-0.077393,53.557151,On or near Pedestrian Subway,E01013181,North East Lincolnshire 016A,Unable to prosecute suspect
68dd22cc1807a5cd68a48bc3ab634215d67b79a72fccb220af023bd5f3ae950d,2020-06,Humberside Police,Humberside Police,-0.318506,53.787422,On or near ROBOROUGH CLOSE,E01012787,Kingston upon Hull 002D,Unable to prosecute suspect
85d19e0e8665af8792ac0180fbbc148ff6fc2e8cc0030100461f0ed34c3fe748,2020-06,Humberside Police,Humberside Police,-0.306895,53.756848,On or near DENE STREET,E01012805,Kingston upon Hull 026A,Unable to prosecute suspect
2a0b38e1064f3547f8df1980c5a82a088965e27a99596db6f550f5aec19d93a3,2020-06,Humberside Police,Humberside Police,-0.173568,53.720965,On or near FORGE COURT,E01013100,East Riding of Yorkshire 033D,Unable to prosecute suspect
c43378a068649321a574c1dd7b78e3dcb1dbf1b402f9d2bc26e01794c794ded4,2020-06,Humberside Police,Humberside Police,-0.336191,53.794321,On or near PADSTOW CLOSE,E01012786,Kingston upon Hull 002C,Unable to prosecute suspect
511c11a50129cca6368df5c5c6c436b92b29fdcfd0c540ebc4882180ad40893b,2020-06,Humberside Police,Humberside Police,-0.653294,53.597517,On or near DIANA STREET,E01013300,North Lincolnshire 007B,Unable to prosecute suspect
547f4b93c2667d395d7bf6579bddc6f67fb4e7b4305daac6ac8d7ee0b3b99de9,2020-06,Humberside Police,Humberside Police,-0.062891,53.567561,On or near CASTLE STREET,E01013140,North East Lincolnshire 006B,Unable to prosecute suspect
b0649775a8f721c7fb2214274450514ff6ca2fcc5530c5096be446789b631b13,2020-06,Humberside Police,Humberside Police,-0.336825,53.791336,On or near KINGSCOTT CLOSE,E01012785,Kingston upon Hull 002B,Unable to prosecute suspect
b1cad50b7a297f050e6cc17bfac4e6e85e963230c1e8fcdf6a81db9f02954641,2020-06,Humberside Police,Humberside Police,-0.205240,53.611008,On or near THORNBURY ROAD,E01013174,North East Lincolnshire 001A,Unable to prosecute suspect
959af2b53f5ba882b26cfca8c02ac41c9486dd410237b46faff519dd0bf8cb7b,2020-06,Humberside Police,Humberside Police,-0.735082,53.586113,On or near OLD SCHOOL LANE,E01013245,North Lincolnshire 006A,Unable to prosecute suspect
e751abb9397e3ab524f7d8eea93635d166bbb476ea76dd81c006e777be58c253,2020-06,Humberside Police,Humberside Police,-0.428532,53.726818,On or near GLAMIS ROAD,E01013014,East Riding of Yorkshire 034D,Unable to prosecute suspect
de4013f4c251660ed8c9659357043b57976e93347611e09ae9e3f2c51c48d3de,2020-06,Humberside Police,Humberside Police,-0.441711,54.006921,On or near HARLAND LANE,E01012982,East Riding of Yorkshire 045D,Unable to prosecute suspect
cd3425ba0b635a30f983ab3afb5626f46a7f996d5a91f5fc4b7e81e546432ba9,2020-06,Humberside Police,Humberside Police,-0.287525,53.757939,On or near KEBLE GROVE,E01012894,Kingston upon Hull 020C,Unable to prosecute suspect
417797f511e12d7f38a21223ab4e0b0b92d1d8dc9b78fb24ebcf4e06356f2c3c,2020-06,Humberside Police,Humberside Police,-0.389778,53.737001,On or near NORTH ROAD,E01012858,Kingston upon Hull 031A,Unable to prosecute suspect
38466c54faa5dd563490bb0d2098e4265b1704ad0ce755cb868ad9dac932872c,2020-06,Humberside Police,Humberside Police,-0.426349,53.850119,On or near NORWOOD FAR GROVE,E01013069,East Riding of Yorkshire 017C,Unable to prosecute suspect
eb2cd772b25194b3fe61e7f3d59aeba530dc4e5911150fb41a65805f4858f1df,2020-06,Humberside Police,Humberside Police,-0.413899,53.748703,On or near BIRCH CLOSE,E01013103,East Riding of Yorkshire 043C,Unable to prosecute suspect
