Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ecf6f9b568eea3a5a71d53801123c59c8e114abb6135e876445a9527e7df99c6,2020-06,Bedfordshire Police,Bedfordshire Police,-0.528291,52.145455,On or near BUCKS CLOSE,E01017462,Bedford 008D,Offender given a caution
dae4e307d3e27bb116b3d7e8f3ccd866c4cc3e36f60156f7e49b2ef3633c2261,2020-06,Bedfordshire Police,Bedfordshire Police,-0.436450,51.889248,On or near MANSFIELD ROAD,E01015703,Luton 015A,Unable to prosecute suspect
f3cdd952b40bab4d0c7c90d392d9848bbaee1ee5111dbb02998e110c8f0098e4,2020-06,Bedfordshire Police,Bedfordshire Police,-0.385749,51.886441,On or near HOLLYBUSH ROAD,E01015722,Luton 014B,Unable to prosecute suspect
66ed99016334ec06cc63056e15f3e1c91cfefc05fcf7359322748b66e0020bda,2020-06,Bedfordshire Police,Bedfordshire Police,-0.368522,51.890268,On or near BEANLEY CLOSE,E01015808,Luton 014D,Suspect charged
66ed99016334ec06cc63056e15f3e1c91cfefc05fcf7359322748b66e0020bda,2020-06,Bedfordshire Police,Bedfordshire Police,-0.368522,51.890268,On or near BEANLEY CLOSE,E01015808,Luton 014D,Suspect charged
3f0f536d9057df60ecf0fb3034c39a95f94973a23f19ca48800b68d267939d56,2020-06,Bedfordshire Police,Bedfordshire Police,-0.437278,51.895562,On or near RONDINI AVENUE,E01015786,Luton 010F,Unable to prosecute suspect
5fb665fc395b65e70706295ceedfcee43e3540f7110b9d80746e5b424b04a625,2020-06,Bedfordshire Police,Bedfordshire Police,-0.600784,52.267375,On or near SOUTH GROVE,E01017503,Bedford 002C,Unable to prosecute suspect
97527740144d15871d50a78060c4f110ca120dc54d187213bcc337f438107f5e,2020-06,Bedfordshire Police,Bedfordshire Police,-0.250877,52.096017,On or near WILLIAMS CLOSE,E01017390,Central Bedfordshire 006D,Unable to prosecute suspect
8c67338a06db693783342b62643895e23a009078845ebf153238e0a72e76eb1c,2020-06,Bedfordshire Police,Bedfordshire Police,-0.367752,51.888648,On or near TANFIELD GREEN,E01015808,Luton 014D,Suspect charged
c69f989737c0eef45462c07756710fd7179264cf753540f13ebcc13630b06362,2020-06,Bedfordshire Police,Bedfordshire Police,-0.473850,51.904386,On or near HOME CLOSE,E01015749,Luton 005A,Action to be taken by another organisation
40bd1ae115caa33c54ff1de57be1e0da9a95755c08800896d6b6757bbaa2c699,2020-06,Bedfordshire Police,Bedfordshire Police,-0.473421,52.135784,On or near MIDLAND ROAD,E01017466,Bedford 012A,Suspect charged
ba6b23748a4822825c76089d77f9c0040a3b2984f182d0ba041b428abb482ff4,2020-06,Bedfordshire Police,Bedfordshire Police,-0.556186,51.848544,On or near DUNSTABLE ROAD,E01017587,Central Bedfordshire 032D,Unable to prosecute suspect
06b00543500bfe3817461a7ad97a0ff190ad42d50b08df3cef9b33123f1f6353,2020-06,Bedfordshire Police,Bedfordshire Police,-0.452180,52.160953,On or near WENTWORTH DRIVE,E01017454,Bedford 005B,Local resolution
79251df5c5fe92c6f6012c040fe7ce9c2ce690b11ae33289414488adbcb4aaa2,2020-06,Bedfordshire Police,Bedfordshire Police,-0.460221,52.166048,On or near HODDER ROAD,E01017453,Bedford 005A,Unable to prosecute suspect
fdd93145432363bffd4aa7cf3be71058d585d11ef2a9ea59631818a46ba2634a,2020-06,Bedfordshire Police,Bedfordshire Police,-0.460221,52.166048,On or near HODDER ROAD,E01017453,Bedford 005A,Unable to prosecute suspect
3abdfb8b9cbc1c094d447fd383a823a6c5009f3c94ced88a8bbe11082249fc10,2020-06,Bedfordshire Police,Bedfordshire Police,-0.394827,51.873878,On or near KIMPTON ROAD,E01015719,Luton 016A,Unable to prosecute suspect
5823f4752db2a18fe16643e122309d5924b49db9ef16a279ef17722e7c76ee95,2020-06,Bedfordshire Police,Bedfordshire Police,-0.473421,52.135784,On or near MIDLAND ROAD,E01017466,Bedford 012A,Suspect charged
