Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dacaa363d5dcece9da0dab27f1495e4c40f1dc84950861fe6b4afd3dcf086975,2020-06,Lincolnshire Police,Lincolnshire Police,-0.165791,52.796342,On or near CHAMOMILE WAY,E01026274,South Holland 006D,Unable to prosecute suspect
6a07ceca17528c1b66d6e21cb317a6d0ad58b50d7612c85c8bbe300a8fb6deb3,2020-06,Lincolnshire Police,Lincolnshire Police,-0.057679,53.096258,On or near CHAPEL LANE,E01026057,East Lindsey 018A,Unable to prosecute suspect
b1001d4f1b2ba3b143555871e4bb81de9ab5f219c429da608c8e2730a895eea8,2020-06,Lincolnshire Police,Lincolnshire Police,-0.057679,53.096258,On or near CHAPEL LANE,E01026057,East Lindsey 018A,Unable to prosecute suspect
9774e804baa283e8b829c5404892759a9fa018dfa76b5956729e4e05019ec05b,2020-06,Lincolnshire Police,Lincolnshire Police,-0.614522,53.217276,On or near EPSOM ROAD,E01026129,Lincoln 007C,Unable to prosecute suspect
5a392ce05ac71f134eb0806eeb35343853c03ee099664f483c54f65e8fa0b9bf,2020-06,Lincolnshire Police,Lincolnshire Police,-0.193717,53.438799,On or near DRIGH ROAD,E01026415,West Lindsey 003E,Unable to prosecute suspect
f3e22bd1b38638468fca32f6c261b1eabea5a542a88c69824e6d1406a46b0424,2020-06,Lincolnshire Police,Lincolnshire Police,-0.550750,53.203959,On or near VICTORIA STREET,E01026175,Lincoln 010E,Unable to prosecute suspect
8b18edb9cd6e352326fbfd63534d87d61748816ced7d1fc27935fe0ba38b4f00,2020-06,Lincolnshire Police,Lincolnshire Police,0.034886,53.292025,On or near A16,E01026070,East Lindsey 009C,Offender given a drugs possession warning
b8e554e4c7232e0f52d31d7077099c23a26b5f28627f7934f1badac30c109344,2020-06,Lincolnshire Police,Lincolnshire Police,0.000430,52.974641,On or near JUDGE CLOSE,E01026012,Boston 004A,Unable to prosecute suspect
779faa2015ce1674721037873c44408330bcb4a00e1550a8bbcd40ce8e40c590,2020-06,Lincolnshire Police,Lincolnshire Police,-0.540341,53.230055,On or near Nightclub,E01026143,Lincoln 005B,Investigation complete; no suspect identified
779faa2015ce1674721037873c44408330bcb4a00e1550a8bbcd40ce8e40c590,2020-06,Lincolnshire Police,Lincolnshire Police,-0.540341,53.230055,On or near Nightclub,E01026143,Lincoln 005B,Investigation complete; no suspect identified
65cd25bd676884f449fc6e547c0179ff068d61e1744e2921ae3feea5b9395fd1,2020-06,Lincolnshire Police,Lincolnshire Police,-0.535235,53.229983,On or near FRIARS LANE,E01026122,Lincoln 004A,Unable to prosecute suspect
4296b6a0ce9a490cae38a85e4ef2e9dae13a58d3da0e0c571c27fb1d4056a7b5,2020-06,Lincolnshire Police,Lincolnshire Police,0.119956,52.783605,On or near Parking Area,E01026255,South Holland 008B,Investigation complete; no suspect identified
f309da7220b882324d2418f6b7eeb6c7691b9513c47c346eb8ab672081494f07,2020-06,Lincolnshire Police,Lincolnshire Police,-0.766971,53.382961,On or near DROVERS COURT,E01026382,West Lindsey 004D,Investigation complete; no suspect identified
f309da7220b882324d2418f6b7eeb6c7691b9513c47c346eb8ab672081494f07,2020-06,Lincolnshire Police,Lincolnshire Police,-0.766971,53.382961,On or near DROVERS COURT,E01026382,West Lindsey 004D,Investigation complete; no suspect identified
bbfb3da8607ccd94b0f196bdb571ae2485c8f8a4e641328f2f5651554f9f170a,2020-06,Lincolnshire Police,Lincolnshire Police,-0.755523,53.399148,On or near RICHMOND ROAD,E01026374,West Lindsey 006A,Unable to prosecute suspect
57aa45a9ce782d7a0554e6582890138c4d6525a7c190859613e16189c9e0af06,2020-06,Lincolnshire Police,Lincolnshire Police,-0.033348,52.991388,On or near GREEN LANE,E01026038,Boston 008D,Unable to prosecute suspect
4453b7cedeb8363753bcd7b242da3235de7483beb087d90d5b7de42bcfa15943,2020-06,Lincolnshire Police,Lincolnshire Police,0.237779,53.157547,On or near WAINFLEET ROAD,E01026047,East Lindsey 013B,Unable to prosecute suspect
4453b7cedeb8363753bcd7b242da3235de7483beb087d90d5b7de42bcfa15943,2020-06,Lincolnshire Police,Lincolnshire Police,0.237779,53.157547,On or near WAINFLEET ROAD,E01026047,East Lindsey 013B,Unable to prosecute suspect
ca849b59f4e7ad65fce9f1d868a74371083a14948848f270542c94b715af053b,2020-06,Lincolnshire Police,Lincolnshire Police,-0.538455,53.234841,On or near BAILGATE,E01026148,Lincoln 003D,Unable to prosecute suspect
1eb9c6858c969385a51b5945eb1dc0006e17b6886f77f923d629c0923078eefd,2020-06,Lincolnshire Police,Lincolnshire Police,-0.642909,52.908921,On or near ELTON STREET,E01026317,South Kesteven 006A,Investigation complete; no suspect identified
60dfbad7cec3b765ce4a4e2325487197942b2db33edc082830d971e2ac0223e2,2020-06,Lincolnshire Police,Lincolnshire Police,-0.558835,53.205756,On or near LAKE VIEW ROAD,E01026170,Lincoln 010B,Unable to prosecute suspect
cf6a1865f7f73c4c34a472637007b8916ee5382585fa67984e200fefcb421e04,2020-06,Lincolnshire Police,Lincolnshire Police,-0.755523,53.399148,On or near RICHMOND ROAD,E01026374,West Lindsey 006A,Unable to prosecute suspect
6e35dfede780eead4119cd732353f2b19fea693a0c6bf8502292f0decfc47ba9,2020-06,Lincolnshire Police,Lincolnshire Police,-0.537751,53.248039,On or near Petrol Station,E01026166,Lincoln 001C,Investigation complete; no suspect identified
6e35dfede780eead4119cd732353f2b19fea693a0c6bf8502292f0decfc47ba9,2020-06,Lincolnshire Police,Lincolnshire Police,-0.537751,53.248039,On or near Petrol Station,E01026166,Lincoln 001C,Investigation complete; no suspect identified
7edffec5ffc079cc970ca52741cbcaa1e2985592d3c2039482b7bf7c598b69d5,2020-06,Lincolnshire Police,Lincolnshire Police,-0.546892,53.217999,On or near ROBEY STREET,E01026134,Lincoln 006A,Unable to prosecute suspect
7edffec5ffc079cc970ca52741cbcaa1e2985592d3c2039482b7bf7c598b69d5,2020-06,Lincolnshire Police,Lincolnshire Police,-0.546892,53.217999,On or near ROBEY STREET,E01026134,Lincoln 006A,Unable to prosecute suspect
c527a3e812d5d7f67d007e0fca2091f06e629afac8cf2340cc627bfb6115aa2c,2020-06,Lincolnshire Police,Lincolnshire Police,-0.605899,53.221769,On or near BRIAR CLOSE,E01026129,Lincoln 007C,Unable to prosecute suspect
5286edc87edc817ad49ef651fca6a0aff462ce2408e7290ff7d194fd28e2d418,2020-06,Lincolnshire Police,Lincolnshire Police,-0.605899,53.221769,On or near BRIAR CLOSE,E01026129,Lincoln 007C,Unable to prosecute suspect
f3f7ae7c7868afea4da85fca9350cfef8e9bd7b9d204089abce9d97c35c73131,2020-06,Lincolnshire Police,Lincolnshire Police,-0.632510,52.913333,On or near Sports/Recreation Area,E01026345,South Kesteven 006F,Unable to prosecute suspect
6a66aedf4c2e39946f26a3ddbc15d2e267644590aadb4c2ab7ac94f03707ea9d,2020-06,Lincolnshire Police,Lincolnshire Police,0.248698,53.344169,On or near EAGLE CLOSE,E01026074,East Lindsey 005C,Unable to prosecute suspect
f09d2da8fe1d99ae2bd95e87be579c3fc77467d546925121401b0ebe17fbdf6d,2020-06,Lincolnshire Police,Lincolnshire Police,-0.602200,53.212566,On or near CAISTOR CLOSE,E01026160,Lincoln 009D,Unable to prosecute suspect
54a57d6edee510e9f5af59d1e6cd9cf6bbc62dc521984544f6c97206ba6cf365,2020-06,Lincolnshire Police,Lincolnshire Police,-0.602200,53.212566,On or near CAISTOR CLOSE,E01026160,Lincoln 009D,Unable to prosecute suspect
79fd8320fe73023c5c37a2f35c8b0a8236b6780bfada5908eae44cee90e40db8,2020-06,Lincolnshire Police,Lincolnshire Police,-0.570637,53.208371,On or near TURNER AVENUE,E01026173,Lincoln 010D,Unable to prosecute suspect
842d93c4d77958a9aa2c5e7ea11fc4f441c0b9a75c55f97dd4674fa3fb45b525,2020-06,Lincolnshire Police,Lincolnshire Police,-0.543119,53.217953,On or near KNIGHT PLACE,E01026178,Lincoln 006D,Unable to prosecute suspect
e9373fd29608f45d48b100fc2e5edd29e167d4adcf9cf0feb39bdab620cbcd28,2020-06,Lincolnshire Police,Lincolnshire Police,0.320591,53.153741,On or near SCAMPTON WAY,E01026083,East Lindsey 015A,Unable to prosecute suspect
e9373fd29608f45d48b100fc2e5edd29e167d4adcf9cf0feb39bdab620cbcd28,2020-06,Lincolnshire Police,Lincolnshire Police,0.320591,53.153741,On or near SCAMPTON WAY,E01026083,East Lindsey 015A,Unable to prosecute suspect
e9373fd29608f45d48b100fc2e5edd29e167d4adcf9cf0feb39bdab620cbcd28,2020-06,Lincolnshire Police,Lincolnshire Police,0.320591,53.153741,On or near SCAMPTON WAY,E01026083,East Lindsey 015A,Unable to prosecute suspect
82e2dbe963a834eaa98d8fc4b43e2b43bd2bf11444102a4749d6f7d71ab168b3,2020-06,Lincolnshire Police,Lincolnshire Police,-0.614443,53.227155,On or near WISEHOLME ROAD,E01026226,North Kesteven 003F,Investigation complete; no suspect identified
