Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8ef2fed47cbcd929f26810e91d1e4e8a43d8fec1bfbadf0ef4d7180134b375cd,2020-06,Cleveland Police,Cleveland Police,-1.067527,54.597749,On or near GREYSTOKE GROVE,E01012127,Redcar and Cleveland 005A,Unable to prosecute suspect
48f6d93f143e0324aedb81a169c644934db65830a71034f09ba0e38fb20b9210,2020-06,Cleveland Police,Cleveland Police,-1.173727,54.539439,On or near SPRING GARDEN LANE,E01012152,Redcar and Cleveland 021D,Unable to prosecute suspect
8310b74367244495539ed14b173ede4ea28ab086dc89e82ff9f2c29b44b72ea4,2020-06,Cleveland Police,Cleveland Police,-1.247937,54.555992,On or near LINDEN GROVE,E01012055,Middlesbrough 009C,Suspect charged
05e9839b6b431e3c8c0f0f40242f95ad49cae09039463e5ae8499542dbf561d9,2020-06,Cleveland Police,Cleveland Police,-1.048612,54.542618,On or near BROMPTON AVENUE,E01012119,Redcar and Cleveland 018C,Unable to prosecute suspect
00591a332c277e1565a8d449526a56307fde797cd080a9e97c9de82be1cc0deb,2020-06,Cleveland Police,Cleveland Police,-1.166072,54.571479,On or near Sports/Recreation Area,E01033470,Redcar and Cleveland 022G,Suspect charged
ee740ec7d5b9518e1311a5f2986b1bab5b99eea0e2a2f91133201b02b8da040c,2020-06,Cleveland Police,Cleveland Police,-1.258288,54.567595,On or near AIDAN COURT,E01012014,Middlesbrough 008D,Unable to prosecute suspect
6934f1a43eddfdd3132685d5ec3d2531df080095562fc5c721db0f72fb2a0bec,2020-06,Cleveland Police,Cleveland Police,-1.336277,54.567230,On or near BUTTERMERE ROAD,E01012219,Stockton-on-Tees 012A,Unable to prosecute suspect
eeac1666868796092368020d9f43c086819e759801dcf692f378d6baa446c5af,2020-06,Cleveland Police,Cleveland Police,-1.218699,54.692579,On or near PERTH STREET,E01011957,Hartlepool 003C,Unable to prosecute suspect
d44232f898881007931dcb2622ca94f1a5a7fdbfd2798bb41c937ea5adf8b4ae,2020-06,Cleveland Police,Cleveland Police,-1.170783,54.576401,On or near KEIR HARDIE CRESCENT,E01012170,Redcar and Cleveland 022D,Suspect charged
4f876465a6cb78261af1d7cfbf56f8fbb6f34cb3bea146256767ac74c9c6954e,2020-06,Cleveland Police,Cleveland Police,-1.293167,54.590756,On or near COLLINGWOOD ROAD,E01012281,Stockton-on-Tees 004D,Unable to prosecute suspect
445e73238ca4bfc60a6cab17b1195f4ad04d3b6966d529c6bf9ffbb921e43f7b,2020-06,Cleveland Police,Cleveland Police,-1.225334,54.700971,On or near WARREN CLOSE,E01011952,Hartlepool 002A,Investigation complete; no suspect identified
25c8788ae57e319448c292666fa8a2cb9b4544d18901704278a88c10aacdcfee,2020-06,Cleveland Police,Cleveland Police,-1.219946,54.688238,On or near LABURNUM STREET,E01011973,Hartlepool 005A,Investigation complete; no suspect identified
13b5ee463d8858fa6cba6faff4f7546ff496753d6a6fbafa705027b2fa6f8e71,2020-06,Cleveland Police,Cleveland Police,-1.203814,54.543775,On or near THE LADLE,E01012064,Middlesbrough 020C,Investigation complete; no suspect identified
d8fe8428826938991a324c06845cacdee099d2e89e78f687f9416533db5a4d0c,2020-06,Cleveland Police,Cleveland Police,-1.073414,54.618653,On or near QUEEN STREET,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
a6685c750f72ece4ac8179773065421fea53f4656ad349eedaaaf807dee34b3f,2020-06,Cleveland Police,Cleveland Police,-1.261998,54.561686,On or near BEADON GROVE,E01012013,Middlesbrough 008C,Investigation complete; no suspect identified
5af74f0e639ebbfec26024c4b4fcf9d94605ca74016ca2886143fc3e464b8292,2020-06,Cleveland Police,Cleveland Police,-1.266835,54.555820,On or near NEWBURY AVENUE,E01012011,Middlesbrough 008A,Unable to prosecute suspect
62fc7ae598ebc2325684affd1e153492c1f3f95a384a9814d69a40857fa8a53c,2020-06,Cleveland Police,Cleveland Police,-1.218131,54.686591,On or near ELLIOTT STREET,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
9cee88ef554e2d6a6fc682e5a637929a717c66b06fd9bbda59f1240f5839aeb4,2020-06,Cleveland Police,Cleveland Police,-1.204427,54.561492,On or near Norfolk Place Shops,E01012075,Middlesbrough 004B,Investigation complete; no suspect identified
3dcf535c4e059802275aeb591993450dc5687bf922f026df0dc30a681af89594,2020-06,Cleveland Police,Cleveland Police,-1.240166,54.593096,On or near MEADOWDALE CLOSE,E01012198,Stockton-on-Tees 003B,Investigation complete; no suspect identified
8720604c05403ef31c28a0b65f04932367c5a993292c61b5d7deca8327ac9993,2020-06,Cleveland Police,Cleveland Police,-1.310534,54.616164,On or near THAMES ROAD,E01012256,Stockton-on-Tees 002B,Investigation complete; no suspect identified
2d90fead588d9cf0410b5fc989885926a1ad5eb418cd8915f31e70c4debccef8,2020-06,Cleveland Police,Cleveland Police,-1.249651,54.519056,On or near ARRANDALE,E01032552,Middlesbrough 018G,Investigation complete; no suspect identified
01cb16ac275d8c046fcf4ba0e374a541a83d34ed6d75a3f24ddbc6453f326ab8,2020-06,Cleveland Police,Cleveland Police,-1.284608,54.576668,On or near Portrack Trade Park,E01012258,Stockton-on-Tees 010C,Investigation complete; no suspect identified
735603b05e0a0022a7673f7c4bdc165512327e9473149a6f19f9fe561c0d5f19,2020-06,Cleveland Police,Cleveland Police,-1.215226,54.554005,On or near Hospital,E01012018,Middlesbrough 011A,Unable to prosecute suspect
6722f2cb52081d4e52a2a4c0e8c01854e7844d9b59a43d01a41bd9ed450e5d00,2020-06,Cleveland Police,Cleveland Police,-1.322471,54.595795,On or near WESTMORLAND GROVE,E01012211,Stockton-on-Tees 006B,Unable to prosecute suspect
09482c12227ebcfdc7c29f3233ef05a4bac7dbcd8aeead3d904934c42e559ebf,2020-06,Cleveland Police,Cleveland Police,-1.312945,54.589774,On or near SUMMERHOUSE SQUARE,E01012260,Stockton-on-Tees 007C,Investigation complete; no suspect identified
d8c1f8d008347374ce6aece096a8585fbe1bbc742e0eb4e5fe9d08af2ad824b0,2020-06,Cleveland Police,Cleveland Police,-1.197518,54.567630,On or near CARGO FLEET LANE,E01012076,Middlesbrough 004C,Investigation complete; no suspect identified
ae722fe34d73e8ba918661e1a9f89fa2b647500fae84a1c87063250f2b78e189,2020-06,Cleveland Police,Cleveland Police,-1.216217,54.545078,On or near ASTONBURY GREEN,E01012050,Middlesbrough 014B,Unable to prosecute suspect
d9eb09f2434adf46654a3e510204baaedd27993084dac846d5bd629fcd5c723a,2020-06,Cleveland Police,Cleveland Police,-1.215284,54.666909,On or near BELLE VUE WAY,E01011989,Hartlepool 010C,Investigation complete; no suspect identified
480965224e6ae5ecbf98a677434fbe24ee068671e3e7fc5a4ec31740d59c28e0,2020-06,Cleveland Police,Cleveland Police,-1.225302,54.699434,On or near EASINGTON ROAD,E01033466,Hartlepool 003I,Investigation complete; no suspect identified
40470b158a3fd9acf5bf7e2b205a280c88487072df7245a89c92383d4c3c11dc,2020-06,Cleveland Police,Cleveland Police,-1.231050,54.571712,On or near MAPLE STREET,E01012068,Middlesbrough 001A,Further investigation is not in the public interest
725448ef5c52d2f4985b20bf6107d600930fc318da40ca047c37232398b4ece2,2020-06,Cleveland Police,Cleveland Police,-1.198756,54.653518,On or near LINGDALE DRIVE,E01011997,Hartlepool 011C,Investigation complete; no suspect identified
d0a4f13c164c38b88065b402ac8d5d8a576a97d01c3cf1b45044920caedbe311,2020-06,Cleveland Police,Cleveland Police,-1.269814,54.618460,On or near Pedestrian Subway,E01012216,Stockton-on-Tees 003E,Investigation complete; no suspect identified
2f35ebc076fa2eae279778bb205b665729c525844f3098b1ad533648b3a73e85,2020-06,Cleveland Police,Cleveland Police,-1.187275,54.554584,On or near RAVENDALE ROAD,E01012015,Middlesbrough 007A,Unable to prosecute suspect
8d4af4d75a0641c1b52246d5cfd1dea9ccedaccfdec39f0c40d41b0ef1a40a3b,2020-06,Cleveland Police,Cleveland Police,-1.246212,54.570711,On or near WYLAM STREET,E01012036,Middlesbrough 003A,Unable to prosecute suspect
4522a2404dcc937891c3fbe04b4d6f56023c6a34e1f123868c11dc6794401027,2020-06,Cleveland Police,Cleveland Police,-1.138937,54.564333,On or near GROSMONT ROAD,E01012171,Redcar and Cleveland 011E,Investigation complete; no suspect identified
f5526e42fd1646b95e7f435f84b69e44518ad8f4de4f16508e414533064f94e7,2020-06,Cleveland Police,Cleveland Police,-1.239138,54.570154,On or near Parking Area,E01012039,Middlesbrough 003D,Investigation complete; no suspect identified
d1b7ad0a22f7aa659c9cebc5884e8462811475332df16c8bc32500bb1eb31171,2020-06,Cleveland Police,Cleveland Police,-1.354073,54.584231,On or near WREKENTON CLOSE,E01032542,Stockton-on-Tees 009F,Unable to prosecute suspect
1600890e9ae01912a59752f3d01d5ed1cff4860edcee6469e27e0cf8b7ba6df8,2020-06,Cleveland Police,Cleveland Police,-1.098250,54.607616,On or near Parking Area,E01012107,Redcar and Cleveland 003D,Investigation complete; no suspect identified
6805502d31a4f35b43149cb780e7d70b5ec2b32be45396162e8371ac8d654046,2020-06,Cleveland Police,Cleveland Police,-0.985825,54.561260,On or near GRASMERE CRESCENT,E01012164,Redcar and Cleveland 012C,Unable to prosecute suspect
e951b0f6f8880e0bbd87b47f3a712294477f65ea864d50adc1e0539191a5841e,2020-06,Cleveland Police,Cleveland Police,-1.146055,54.554516,On or near BANKFIELDS ROAD,E01012112,Redcar and Cleveland 015A,Investigation complete; no suspect identified
401f9de77360d1c329279b9d01b264a5d390633ec09433b5d7a6b26c0b75f977,2020-06,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
97a48e9330473b30366254a5b02489d3b04b9a8489531220233ddf800a27514b,2020-06,Cleveland Police,Cleveland Police,-1.221535,54.519876,On or near THE BIRCHES,E01012030,Middlesbrough 019A,Unable to prosecute suspect
f40efe629e1cc8ccf1444480c9b976fb00d0687b54dd56a683bf7a5ac3975433,2020-06,Cleveland Police,Cleveland Police,-1.231652,54.571814,On or near LAUREL STREET,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
c0e0650e786ce5aea51e6f487a25a70a9645a5ba020fde8d39ab7834650bcbd0,2020-06,Cleveland Police,Cleveland Police,-1.227199,54.684519,On or near WILTON AVENUE,E01011964,Hartlepool 007B,Unable to prosecute suspect
d45603f7c569b45fd97fca3d549934cd69d570aea02637ab7c7d2b3b4e1d89ad,2020-06,Cleveland Police,Cleveland Police,-1.304950,54.554005,On or near WALKER STREET,E01012287,Stockton-on-Tees 017B,Investigation complete; no suspect identified
c0e186c4e3a9a6e7df674116fcb366a74c0281870daa7fae654429e4032e25c4,2020-06,Cleveland Police,Cleveland Police,-1.355101,54.517130,On or near CROFT ROAD,E01012200,Stockton-on-Tees 021B,Investigation complete; no suspect identified
d4c8389a3f0059d4c6d90e2978e85c6c41131d0c7e97e2bffbc4b9fd23f02694,2020-06,Cleveland Police,Cleveland Police,-1.322444,54.569409,On or near ST PAUL'S ROAD,E01012254,Stockton-on-Tees 012E,Investigation complete; no suspect identified
729c125ee0683e98d8bf4788ecc087d26fb7133e2c2bcc9f1a0e43f57a635515,2020-06,Cleveland Police,Cleveland Police,-0.939341,54.564708,On or near BROADBENT STREET,E01012099,Redcar and Cleveland 010D,Unable to prosecute suspect
87a59a88ac3a66ad4bf08da2755aa5cd4a27c3e57d256953c5d73a80da9b01e8,2020-06,Cleveland Police,Cleveland Police,-1.314650,54.558284,On or near CHALK CLOSE,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
