Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b40b093314a2d573f4f4902e65ffc5c757e2585917444baf928b8e218241f62f,2020-06,South Yorkshire Police,South Yorkshire Police,-1.131172,53.525869,On or near MARKET ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
ac7ef1086b18759941a2c25deea260ab671b632b83b918b393d52cc408dc3cde,2020-06,South Yorkshire Police,South Yorkshire Police,-1.195777,53.506879,On or near NURSERY LANE,E01007617,Doncaster 021C,Investigation complete; no suspect identified
a38ff4934d4b7320d431beaad65ee30a6640b8e23453ebbe88e773b574d14d72,2020-06,South Yorkshire Police,South Yorkshire Police,-1.361124,53.429451,On or near MAIN STREET,E01007714,Rotherham 017B,Local resolution
96623098e1109f9f10fdc57a44f82b5831256c705fb8ea727e2e04ea9a198727,2020-06,South Yorkshire Police,South Yorkshire Police,-1.178482,53.584854,On or near OWSTON ROAD,E01007473,Doncaster 005E,Unable to prosecute suspect
83aab19256c31c5890d185bb422dd6a890f759c866d9ac5e0929302c7f21b0b6,2020-06,South Yorkshire Police,South Yorkshire Police,-1.318086,53.436602,On or near BRADSTONE ROAD,E01007737,Rotherham 013C,Investigation complete; no suspect identified
8c7cfe7b32d7b8adf9e96a7cb2cc5f18a350084dc903d4f0cc2d1ee3955de07d,2020-06,South Yorkshire Police,South Yorkshire Police,-1.497998,53.428918,On or near CARRILL DRIVE,E01008086,Sheffield 009B,Further action is not in the public interest
d4aeba33ceb8105be02cef8b191d1e2e7e28351dafcba2b347c4c4ea5a888614,2020-06,South Yorkshire Police,South Yorkshire Police,-1.453794,53.499491,On or near WEST STREET,E01007397,Barnsley 028B,Investigation complete; no suspect identified
b16bb0f54f45bd7352ad2466f6d29488d3acb2daf7fe8d592bcbbd2b4c5dd87e,2020-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b80fc36a2c5e480f28fe120b10b70e4f29fd8aed9244fea07329aead52c4b54d,2020-06,South Yorkshire Police,South Yorkshire Police,-1.300289,53.533944,On or near VICTORIA STREET,E01007369,Barnsley 022A,Further action is not in the public interest
054b067bea870825d60dbfa951b776c46af59fd3a51e06fdddcfad140eb90d3b,2020-06,South Yorkshire Police,South Yorkshire Police,-1.457215,53.553905,On or near LORD STREET,E01007322,Barnsley 015C,Investigation complete; no suspect identified
66f16da41f3fd6643f3ced0233d175f3d3685557f0780051a8fb860a36955b4b,2020-06,South Yorkshire Police,South Yorkshire Police,-1.493950,53.550533,On or near SHAW LANE,E01007445,Barnsley 013G,Investigation complete; no suspect identified
d2e4cd5b8040807c022a65438ab6df4ad11b874a6cab8e2d50c9ed8043768460,2020-06,South Yorkshire Police,South Yorkshire Police,-1.451358,53.418340,On or near DOWNHAM ROAD,E01007948,Sheffield 013D,Investigation complete; no suspect identified
f1f113726922dc657290f2c0201b272686888ac1bd1b9f9e123e94a93adbb79e,2020-06,South Yorkshire Police,South Yorkshire Police,-1.269372,53.543728,On or near Park/Open Space,E01007586,Doncaster 020B,Investigation complete; no suspect identified
