Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
084687ff30e896aed57227a53c7e2001f2b32d295f18d0acf7dd138447fca466,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2cc02dd91aa1722f2df6fec0c2cb27e2a98446a72571f82e4429aa8475f8c02c,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
0bfd1369f5e8991356c3cba27add70b07b9f3052bf0638a8fcb6259e2338cead,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
eb0a38d809b10643de30638acef316a66af81590f7d23a96a3ae9ee513c82add,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
848e4afff254e7e93a217db702f73a600920b969bf53b153410ed998fb7b8994,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
75429b9d360d8c56c143e2a75bd9a24c8fc5e4f0d99a180855d5cb744e70ce8b,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8cc15be32452a41414ba511bc8883a407a1207cd3fd214b267794ab014840c1f,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
52845dadaeb8ebe23047128e4dde836c118b961d3b558ac7f3eea6c2dc760ead,2020-06,Norfolk Constabulary,Norfolk Constabulary,1.260920,52.615708,On or near UNTHANK ROAD,E01026810,Norwich 012A,Investigation complete; no suspect identified
017294d2546f17bf2f50f6680c1864346b9a1ea76c3e935275d81b68c226117a,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0d3e85b38dde99ea78de1522633f8ee7aca23b1fe68c06fb38c99440b1109ddb,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
768fbc48786dfb3a9a0fb925c327bb961efbace501b18c165b14b5447a89c174,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f11e7d0343694c6873d3b9ecc39cb7a0d1d65b74e69cdcb4fbd3f99e73d9de0e,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e83022ba72caf9b436f6bcb682f72f82b09b9306a5a160dcd98f403bd80d6371,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4c52f39b64e9d5d5f62f69a6424c02a91261384692ce566c874b7af689c6b82b,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
651a31c7b67d0d4abe410397bb37376752f2d921cadc3e24381ba5b06dbf21e9,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
003b7fd83ebec48cf57dc6895a208ad1af8d9e5a2070d4befabbb2c6d239cd5a,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a drugs possession warning
03f54a4259b1af6c20df62ba5e525897e2437033b4e9b94f0b85a6dbbadabfc2,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c9a83c8da2605d19e447050d32596e5f0c6d102679aa73beeca535a035497d70,2020-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
