Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8eefac884719738ac919b47ea32900535b043b54e9e6c588000f6cd1f1bfd084,2020-06,North Yorkshire Police,North Yorkshire Police,-1.073417,53.956519,On or near PAVER LANE,E01033070,York 013I,Formal action is not in the public interest
f1d6e46fd2c011f6e4995fae8da306dfbf1a1b6d6b57a1aff7a0f2cb3175f2c0,2020-06,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
ae5375278d155be2a6f252152412f40cd1b262f705fd64ede1dc6bab59717de7,2020-06,North Yorkshire Police,North Yorkshire Police,-7.340312,54.121860,On or near ,,,Suspect charged
d9ff2889d7cffd7747636d37a5d71afba250141c746ab43fb2a2eb5cd5aa82de,2020-06,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
7aba42ec2e6cf57a0cc6603a7d41416bee5545cb85e28c16c37034f89ee41546,2020-06,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Suspect charged
9a7d25d3998686c5daf73620595699c91822cef93b5763478f182dd3f9753f25,2020-06,North Yorkshire Police,North Yorkshire Police,-1.262138,53.884421,On or near KIRKGATE,E01027919,Selby 001B,Investigation complete; no suspect identified
e9dfaf4e130bd93ec670d576dbf8c1352df24f0f954fcc43e2b6864be448c1dc,2020-06,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
54a17219ee7a8ab9a3e32547ad351af85f9b40983544d6f9265bf813c861b9f7,2020-06,North Yorkshire Police,North Yorkshire Police,,,No location,,,Formal action is not in the public interest
507063e0c0a0f0b66d527f89ac4352ecb95243d8fcceb7feb6ba406c66f061fa,2020-06,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
de0d1437ea80f0c89baae48b6089d3e73ad7b9cea6fe8ced8ae839ea7289374f,2020-06,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1613a8229a07d0a347d51f15c9f239baaca0697224af41c7c449297bb6b9a9af,2020-06,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
69e8c4a63f9d28b2a3c3fe59df9a38a47786d7fd2b445734d77f1f082d445404,2020-06,North Yorkshire Police,North Yorkshire Police,-1.136615,53.963219,On or near OLD SCHOOL WALK,E01013337,York 012C,Unable to prosecute suspect
69e8c4a63f9d28b2a3c3fe59df9a38a47786d7fd2b445734d77f1f082d445404,2020-06,North Yorkshire Police,North Yorkshire Police,-1.136615,53.963219,On or near OLD SCHOOL WALK,E01013337,York 012C,Unable to prosecute suspect
69e8c4a63f9d28b2a3c3fe59df9a38a47786d7fd2b445734d77f1f082d445404,2020-06,North Yorkshire Police,North Yorkshire Police,-1.136615,53.963219,On or near OLD SCHOOL WALK,E01013337,York 012C,Unable to prosecute suspect
69e8c4a63f9d28b2a3c3fe59df9a38a47786d7fd2b445734d77f1f082d445404,2020-06,North Yorkshire Police,North Yorkshire Police,-1.136615,53.963219,On or near OLD SCHOOL WALK,E01013337,York 012C,Unable to prosecute suspect
69e8c4a63f9d28b2a3c3fe59df9a38a47786d7fd2b445734d77f1f082d445404,2020-06,North Yorkshire Police,North Yorkshire Police,-1.136615,53.963219,On or near OLD SCHOOL WALK,E01013337,York 012C,Unable to prosecute suspect
69e8c4a63f9d28b2a3c3fe59df9a38a47786d7fd2b445734d77f1f082d445404,2020-06,North Yorkshire Police,North Yorkshire Police,-1.136615,53.963219,On or near OLD SCHOOL WALK,E01013337,York 012C,Unable to prosecute suspect
69e8c4a63f9d28b2a3c3fe59df9a38a47786d7fd2b445734d77f1f082d445404,2020-06,North Yorkshire Police,North Yorkshire Police,-1.136615,53.963219,On or near OLD SCHOOL WALK,E01013337,York 012C,Unable to prosecute suspect
69e8c4a63f9d28b2a3c3fe59df9a38a47786d7fd2b445734d77f1f082d445404,2020-06,North Yorkshire Police,North Yorkshire Police,-1.136615,53.963219,On or near OLD SCHOOL WALK,E01013337,York 012C,Unable to prosecute suspect
69e8c4a63f9d28b2a3c3fe59df9a38a47786d7fd2b445734d77f1f082d445404,2020-06,North Yorkshire Police,North Yorkshire Police,-1.136615,53.963219,On or near OLD SCHOOL WALK,E01013337,York 012C,Unable to prosecute suspect
2c642bc34c3962986ff5b8fdf2006ba6ae463a39640777fec950c2ed150bbf0c,2020-06,North Yorkshire Police,North Yorkshire Police,-1.525218,54.136974,On or near Parking Area,E01027713,Harrogate 002B,Offender given a caution
6738513bccfb3ecb2822771d07d407dbba724c33ead4a45cb76210c43d84422c,2020-06,North Yorkshire Police,North Yorkshire Police,-1.075475,53.782649,On or near GOWTHORPE,E01027908,Selby 005D,Investigation complete; no suspect identified
