Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d7fe86adb3af843994b2d28ce98d075af2563f178f96f79caba91aa85d7b29b0,2020-03,Norfolk Constabulary,Norfolk Constabulary,1.346663,52.566889,On or near SAXONFIELDS,E01026928,South Norfolk 006E,Action to be taken by another organisation
65a7cbdb1fc309aaabd29dfa0670c66d9bfdeeb9c07b015a38d3cdf42441fa18,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7881b7dc0b9b9520225387729fba76c354ef179eb7d1c2eb3976bf2df1b5c3c5,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
567282af980032f15464dd900f6d7e2d092be21d44bc567723d835c4ca7cf613,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
89f66713409f8e5b30e35cfa6ddc0bda9c20262874179ff87615da755f223f43,2020-03,Norfolk Constabulary,Norfolk Constabulary,1.225807,52.638929,On or near HUMBLEYARD,E01033436,Norwich 005H,Unable to prosecute suspect
e9e83519b6a7792b4f23fd28422d0dd3211498c3c6ae9e35a56ceb9051ae3f83,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8bf6ec44a29daf24c984e202f6f950714bb829732ffce31d2a472a7d20c14c83,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d080ae2b83eb112bf1928b711ece4bd848f00c65f59809c205540b67f656d104,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
fe8264fc2ee731c77f24c5ac52eb7567fa819a9eacd0fae7ea60a5bad353d975,2020-03,Norfolk Constabulary,Norfolk Constabulary,1.259348,52.634117,On or near GUARDIAN ROAD,E01026865,Norwich 006C,Investigation complete; no suspect identified
df7db56781e70f6704b1fc03206080f1c371ccecdc6e165b4cd742e8a1af46b8,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
ed6731c71861e8c8b962c59a24832320433de0bfbdade139d33f026324f29464,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
20341dde711b40c75bbfd0fddf8a7b17631a925831f0ef09c50b92595865778e,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
6e799614627d0efa450f355801819fdf9a132019d054f6cd135cb05beca85a5c,2020-03,Norfolk Constabulary,Norfolk Constabulary,0.980979,52.496180,On or near LONDON ROAD,E01026422,Breckland 011A,Suspect charged
b76fb688024f3e250c0885506684a81d5cf2dcebc92137b88d8d2e7232db95cd,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
6cf26164eb980008c195b4259f095a12ba22c02087b459b0bb2cd4394ca7e9ba,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
fbe8035c6299412f8718ad242b02e9874421ca00a41510abf7d029517ee3c676,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9b46fcb387b0e0e1b4324f5e2c464c2e8ed9739e714ae85929e5371ba7072f59,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b00fab487bd20d95df5d664d4fae56a062f3c9752462d1301aab109f776fac9e,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c5cac21b9e23558dbb5e86f0a7f65281cda150fc2deb7403e97954f5bf67239e,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
dfe8c273ab91aa5ba561d1ebbcd1b98f048c5571948de9c8cee0d2f605ae6082,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d924072c92bbe1574eb9b4b8a1f6d0c022d829124ea37919b7ff1d5fb1c8006d,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
0a6244c100c3783350713de24aec49135ac64712032c450d37edaaa69f9602f4,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
