Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5e67c9f676c7d91a036626915cb9460267b169734d9af88e86293c09b08910b6,2020-03,Cleveland Police,Cleveland Police,-1.248545,54.570060,On or near DERWENT STREET,E01012037,Middlesbrough 003B,Unable to prosecute suspect
89f9461cb1b07fa844781c4feec3bc8179c2af7cb8ba3e2b26e28b449ec09e5c,2020-03,Cleveland Police,Cleveland Police,-1.211867,54.567841,On or near MILLFIELD ROAD,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
0137d826455509d0a736ef460b3482fa13ac3027425c5a31042ab1e15a956659,2020-03,Cleveland Police,Cleveland Police,-1.231381,54.690558,On or near HART LANE,E01012002,Hartlepool 006D,Investigation complete; no suspect identified
5bd4f4c34c7459a14fe3ca1d15f902a378b020c29163016f43c43539844d7dce,2020-03,Cleveland Police,Cleveland Police,-1.237751,54.554175,On or near WESTBECK GARDENS,E01012055,Middlesbrough 009C,Investigation complete; no suspect identified
10e3188788226b205da19b6f5ef2d1e07dccfead662fa041750622ab4950ec95,2020-03,Cleveland Police,Cleveland Police,-1.317441,54.559666,On or near WESTCOTT STREET,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
365cdc78d5c5195ee6ea51c5fa4062de7e7a2d1fadfb8e7563442ea3e613904f,2020-03,Cleveland Police,Cleveland Police,-1.231145,54.688300,On or near GRANVILLE AVENUE,E01011966,Hartlepool 006B,Investigation complete; no suspect identified
1070176c3549a5e4932a1baa0d32829d2dde63433187eab3b47eea670639da6e,2020-03,Cleveland Police,Cleveland Police,-1.047152,54.542256,On or near MONKTON RISE,E01012119,Redcar and Cleveland 018C,Investigation complete; no suspect identified
d852628a28024763ceba636ed9f9e0fa26298c9a8edf5bc6d17a49ebc225529b,2020-03,Cleveland Police,Cleveland Police,-1.320453,54.561741,On or near WORTHING STREET,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
ed67118d7f0645e814d6195be59f4a17047eb214a67567f8dea35a4831dd00b2,2020-03,Cleveland Police,Cleveland Police,-1.234242,54.664640,On or near DURNESS GROVE,E01011988,Hartlepool 010B,Investigation complete; no suspect identified
623b3238ff00207e45db3e006721024cca7dfc64e1631e7ef8be120872644ba9,2020-03,Cleveland Police,Cleveland Police,-1.259216,54.522360,On or near HIGH RIFTS,E01032553,Middlesbrough 018H,Investigation complete; no suspect identified
32d52d424d1dc14854432a939130a0757381b95581beb9026aba1017a2201c58,2020-03,Cleveland Police,Cleveland Police,-1.223191,54.536810,On or near LADGATE LANE,E01012046,Middlesbrough 013A,Investigation complete; no suspect identified
ed86b672518938d3ad36830148c124777ea389eb4881968e6dd678f3054c3fd9,2020-03,Cleveland Police,Cleveland Police,-1.230727,54.685754,On or near GRANGE AVENUE,E01011965,Hartlepool 006A,Investigation complete; no suspect identified
35d686bcd9c76a82db2de9d2dc16d444c13480a4a97add5edb48ed8a76241e1c,2020-03,Cleveland Police,Cleveland Police,-1.311554,54.589685,On or near HIGH STREET,E01012260,Stockton-on-Tees 007C,Formal action is not in the public interest
ebd39d61a0164a33157a4c81bb9bfa884c36b09bf64f1fe4ab2580c098146d4b,2020-03,Cleveland Police,Cleveland Police,-1.242163,54.664725,On or near ENDRICK ROAD,E01011979,Hartlepool 012E,Investigation complete; no suspect identified
63b956f16b43e8face316c5b2b5ea21d26f6624fef270e82debf65333519f7b4,2020-03,Cleveland Police,Cleveland Police,-1.302116,54.612251,On or near MONKSEATON DRIVE,E01012257,Stockton-on-Tees 002C,Investigation complete; no suspect identified
df3310d909e65411b1665a0fbb7f8b47e3849fcb51af01a88f6e9d6621c142fa,2020-03,Cleveland Police,Cleveland Police,-1.253249,54.519160,On or near CEDARWOOD GLADE,E01032553,Middlesbrough 018H,Investigation complete; no suspect identified
4ee5d56e9984dcdb737816e3e1bebb58ba447e479de3c68df7ad24510eee5426,2020-03,Cleveland Police,Cleveland Police,-1.019933,54.589896,On or near CHAPEL STREET,E01012155,Redcar and Cleveland 006F,Investigation complete; no suspect identified
1529bade5f8f417b3b3cde59a26c2a1c511dc1e66397990639f4f1861d95d0cd,2020-03,Cleveland Police,Cleveland Police,-1.306791,54.573985,On or near TILERY WAY,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
482f67fd945c9c0f56a18d63a5f0a65f64eccbabd9496528530b47f5e7624fa6,2020-03,Cleveland Police,Cleveland Police,-1.315634,54.586293,On or near EAMONT ROAD,E01012193,Stockton-on-Tees 007B,Investigation complete; no suspect identified
9f2501d4f61c6434fa34bc35eed3512f79b1c1aea63cc85bbc91c76bce73f71a,2020-03,Cleveland Police,Cleveland Police,-1.227203,54.569063,On or near ROSCOE STREET,E01012093,Middlesbrough 001E,Investigation complete; no suspect identified
e454a7497aba51ce67b8fce389e39b98888718639d81a739655a352d872a4c29,2020-03,Cleveland Police,Cleveland Police,-1.335195,54.581441,On or near CONIFER DRIVE,E01012272,Stockton-on-Tees 008D,Investigation complete; no suspect identified
f606e915567b012eb378c53e775d24bb84b9f6ae21dd0c0319ff9b74d10de976,2020-03,Cleveland Police,Cleveland Police,-0.944697,54.572313,On or near MARSHALL DRIVE,E01012097,Redcar and Cleveland 010B,Investigation complete; no suspect identified
f89aef34ea491e49f082f3e19625a18b7e427d86484cb71f901ac8718a773b43,2020-03,Cleveland Police,Cleveland Police,-1.136908,54.565218,On or near Parking Area,E01012108,Redcar and Cleveland 011A,Unable to prosecute suspect
f4fde2178020def37e7ddd366974ab12813e6fe31baff2763c2215b2fedc1931,2020-03,Cleveland Police,Cleveland Police,-1.307929,54.567970,On or near Supermarket,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
22760e60ed29173f70a84e01a6da61288785d8514e2472cb4fc68e1af8698644,2020-03,Cleveland Police,Cleveland Police,-1.219735,54.568072,On or near SALTWELLS CRESCENT,E01012094,Middlesbrough 001F,Unable to prosecute suspect
bf46ec4d69ed58ae7dc0da2a96b5cdfbde95f6c4a422f5b487b544e666b0cc29,2020-03,Cleveland Police,Cleveland Police,-1.311938,54.563194,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
506342a139fe8757aac92675f3ef7fdd3c1f94d7360097541ee37f94a098d6b2,2020-03,Cleveland Police,Cleveland Police,-0.941167,54.564679,On or near GEORGE TERRACE,E01012099,Redcar and Cleveland 010D,Investigation complete; no suspect identified
30e809acca9e52033149e71dec33da6d8dc1015e03c1e6be02dae7c7d83b9e28,2020-03,Cleveland Police,Cleveland Police,-1.241754,54.704184,On or near DEWBERRY CLOSE,E01033467,Hartlepool 001G,Investigation complete; no suspect identified
c06cc5b51469e9cdf55ed48eaec7b4e0d5962797571ff1de9fc16710008ccd49,2020-03,Cleveland Police,Cleveland Police,-1.066960,54.527042,On or near HUTTON LANE,E01033472,Redcar and Cleveland 019G,Unable to prosecute suspect
c2026a0fa8ac58bd3967fd0e0b464c16ea85c2707b3361a97d4571e78b7e2ac6,2020-03,Cleveland Police,Cleveland Police,-1.247514,54.565551,On or near AYRESOME STREET,E01012040,Middlesbrough 003E,Investigation complete; no suspect identified
9cb092f956b579990046fb99bbd09ee8f99c73c480559af7737e2544c14a0553,2020-03,Cleveland Police,Cleveland Police,-1.226647,54.553467,On or near THORNDYKE AVENUE,E01012020,Middlesbrough 011C,Unable to prosecute suspect
2446e842251f9e98af53e30489ad51b5226d39601b84d388675d1c3430ae87f7,2020-03,Cleveland Police,Cleveland Police,-1.300868,54.550396,On or near MYRTLE GROVE,E01012238,Stockton-on-Tees 018A,Suspect charged
44de880780313e110b73f69121a4bc5f9a7d98fb00d5e8c9733da173ed49bc12,2020-03,Cleveland Police,Cleveland Police,-1.055095,54.532289,On or near Parking Area,E01012117,Redcar and Cleveland 018A,Investigation complete; no suspect identified
72601ff1f6a2d2736df8927a08eba9c47be29964dc6bfedb715357c6cd936608,2020-03,Cleveland Police,Cleveland Police,-1.222674,54.678594,On or near KIMBERLEY STREET,E01011951,Hartlepool 007A,Unable to prosecute suspect
bd643d638573c3a33237566ccdd5a1278f00443ab0daf235a3a6e4f6237744bf,2020-03,Cleveland Police,Cleveland Police,-1.144363,54.567418,On or near CLYNES ROAD,E01012113,Redcar and Cleveland 009A,Suspect charged
dadc26e04f572b269101c4d42ab45974511b75178bfb5b2760b3ef6339a35ef9,2020-03,Cleveland Police,Cleveland Police,-1.225255,54.662749,On or near ARDROSSAN COURT,E01011988,Hartlepool 010B,Unable to prosecute suspect
4befe14b46f9f7972ec248215ae287756c6e724a466e77c0d6ad9386fec5f5a2,2020-03,Cleveland Police,Cleveland Police,-1.205195,54.683361,On or near WHITBY WALK,E01012000,Hartlepool 007E,Unable to prosecute suspect
7d0b3638dae0596f16c149d0932a2d8cb225d7d2a1cecf3c646abe47a292f033,2020-03,Cleveland Police,Cleveland Police,-1.207780,54.685220,On or near SCARBOROUGH STREET,E01012000,Hartlepool 007E,Unable to prosecute suspect
4db3819b872de5636078828d7583a7656cd9efb38097c8733e3023d4534ce39b,2020-03,Cleveland Police,Cleveland Police,-1.207780,54.685220,On or near SCARBOROUGH STREET,E01012000,Hartlepool 007E,Unable to prosecute suspect
