Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0ac51c4d6e9b140593f53f6efb1e04f65d58322d4df5a9835fcd768416a812ff,2020-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
ff3ea6117cef2a40c730cba5b6a77d48596ead7d36340aec1d2f85dfdf27ff1c,2020-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
12fc68051368dd09bcb6978b6ab2b6a885e34462b3f2d90e788b97f052bb1045,2020-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
4337ad71c105d976cccff59813b547336f9528ed0f2ff4e21ff02f27bd4612fa,2020-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
d63c841fb9f01686603b9d42674477d17078d8c65b4a39179a807ace9b1724c9,2020-03,Dorset Police,Dorset Police,-2.424380,50.636838,On or near BOWLEAZE COVEWAY,E01020557,Weymouth and Portland 002A,Suspect charged
34dc73e96956a5446ce2d8266b3690346503905031eaf9e9477829361d5ee6b8,2020-03,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
a66076739524ad242714eff4bd29732c1fdd518b5839f2e72b4044e746ad00c9,2020-03,Dorset Police,Dorset Police,,,No location,,,Local resolution
483629ebdfec6c707cdd2317aeddbe18803926bfc4b6f13371063e611501cc33,2020-03,Dorset Police,Dorset Police,,,No location,,,Local resolution
88c5871aba9370d9792f623742a1765297e60ac92d063ed8bb48abf2b3d1f3a5,2020-03,Dorset Police,Dorset Police,,,No location,,,Local resolution
683c52ddc71de4db3fb8dbd16bb36c00be5f8d11e9e269ccee92a6f649b624db,2020-03,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
6564242bbddd0b1b16531596ef934fb16e8ac055c74b3d47ca1b000e18b46989,2020-03,Dorset Police,Dorset Police,-1.836500,50.725257,On or near GRANTLEY ROAD,E01015280,Bournemouth 019C,Formal action is not in the public interest
075e87c0558ed676f35d914e057635c27a274d3290467a14fbb10f031ea851bb,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c818d3857bb41812fb7060361f85de46d9f812d64d2d1b8c863aaacace1db617,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
487e1a147ef545f5adfe00e32279e968564214126a863caedb367936fa193758,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
af827d04754350fb6eb3fb1c92382952f302c20f2561924352168a9c14cda1be,2020-03,Dorset Police,Dorset Police,-1.984699,50.608411,On or near HOLMES ROAD,E01020483,Purbeck 006F,Unable to prosecute suspect
0780bba6235db2ca990bcff7a924f6c6e3e62d926222b0b502fa3a9897031cad,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e6fc44e9db2a81a6f249c81daf4c46a8179098c0a4f9e846a7c67bcadee157b6,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
df8b0e6993ceabe59a357fc879215650d5f21142052bdbd8c0161a9d7638b575,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a629f9fb17d86e3229c267eabca61d7111f7198a2c1342b1d3eff3941f1b027b,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
dc7bbccb984e4a0c795571ea60be083e7fdf88807f4c97cbb130b611e046d2de,2020-03,Dorset Police,Dorset Police,-1.901909,50.760141,On or near SOUTH KINSON DRIVE,E01015310,Bournemouth 007A,Unable to prosecute suspect
54886ffdba4a4c6b59b89d4daace3139cc617b87750b27f5eaa89479986853c3,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0de3ca347ac87e1d1b9b75556e9192b66f21ab97a5278e2819bd192e3573ff43,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1217bffb634e7659f2b1e4c0b30a2213037127d7477d21d624488a90fcc19f26,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d7977b97fad61e046fc082a48e6315ee6954165ff1716b1d4ad11dfd2c841030,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
51a3e286379fb673d3d7045dd178418ea96a27516df11c97f6c21164ea73480d,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cd04acd848cafad58d51b44323a3b3da83c3f5aa9aa6aebc74ba680e4fc2d7a0,2020-03,Dorset Police,Dorset Police,-2.469464,50.591727,On or near DOUGLAS ROAD,E01020585,Weymouth and Portland 006C,Unable to prosecute suspect
63b16c8e7c923b100ed07eeda32ccaf902bc96bfef1e4143757ab07fbda6316a,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
f60c8937330302337a9494c552834de0e426c1d402a37a9ec8ab50d9633abf58,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
12d505f7714ddc1ede2e83800deda93b4538f236d611a38c56d89e79ddd0e0bc,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
69e7fd6d69b9e7ffdba4bbda5f90db9ebcfefe7863ba747a50d0cb11575f918a,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cd7c263c6bdd9bde60a50d9846cc30c57b6c21bcd9f7458b3982d77986d0d605,2020-03,Dorset Police,Dorset Police,-2.244424,50.897475,On or near HONEYSUCKLE GARDENS,E01020444,North Dorset 005A,Unable to prosecute suspect
deafccb1fc83a3facf6a5e0795f76bf0234f685df74822e4c47a952b6c6e2035,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c30cedbb35bb7fe5556da16627820ee069378fd42455ed4957b4233f08f88e8e,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b9c94dc977f6f3cd71f4c7e732dfbdab5d01975c1cbf33eb9bc731ecb4ab9ceb,2020-03,Dorset Police,Dorset Police,-1.828128,50.748195,On or near A3060,E01015341,Bournemouth 008D,Unable to prosecute suspect
0bfc2b56b5ad1dcaaeb82ab068d255347ee83f388fa038e1ee62f5a0959698f9,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
dd1cefb0863c2656594f93138a015caed6352cf3f591482fed47b23fd38399ec,2020-03,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
a7d7730ebbf0aefc5c7b6a697619e925d89e49854f1b231a2d1fd9f81ae093ae,2020-03,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
946c4c411744969a18d5995e1ecdf2e24e18ef8486b9aa665f40a9846b32f602,2020-03,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
bd14a0ea9535e409b2e13257336b68abacf32df03d683221960d48e0fb0b0e02,2020-03,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
7a37739507d26cf00185de24478e173b42d022b145a54b51357ccf5b93aa9039,2020-03,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
4f4767453cfcadf98b961855a966605ac867eee7f566b6cc4e7c86dfaf1f664a,2020-03,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
02a1efc768b713449c8c8d979163f581aaa93c1960523c4fab75852853e267e6,2020-03,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
8e126dbad99c458df942a6fac46846ac8c0e8f429f241ff0c47e0ecfda776d78,2020-03,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
ba31c1f19602e2e63ba2f521f8b562615ccf56ad0bc27a2afcf5f55fe0cee44b,2020-03,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
7358a757e809a0db52fdac1da9a5b642a2ef3e330b319ecf851bb5752ddecec9,2020-03,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
57ca41a97c5c29e3cd6d8fe111a7c3bc5406a8d05ff8a4c76204cf3cd07b561b,2020-03,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
f7c7e84fa9a78c371aeff4be54efe2d443e784b0419efe8683ccc336d814fbcf,2020-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
a50b97d27ab91054facdf3b6a64d40b370c91da5ca6ac305604f5393c479d7ff,2020-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
8fd478599bf5522bc9a2dc1c9a7334da7d0cc61e5b6e33c9be3947eb6dca2166,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5ab45e0b6163d5bd46f95673c33ab96677bc52bed2e91918c40fa3f26ac9fa32,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7bd5d431d573f445abf8b90105b49a21f6caf24d2d9d170caa2df1c4b6b6be60,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
662240a31b3d492a668e469df12296780f18dac14407b6027a4368b4860e0097,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6a7b95515ba364f892c2401b23db973fc77f30fcb17b8efea2fe1854fe394a2a,2020-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
