Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3c0ea5a494b8eec5409ff2f2262777ce3a5672ae662fab51c6530334d970c42d,2020-03,Wiltshire Police,Wiltshire Police,-2.140424,51.382263,On or near GRANVILLE ROAD,E01032063,Wiltshire 020A,Investigation complete; no suspect identified
272ad04ebace372ff4ee23981108c09919998cb37ffe7e78d983728f33982394,2020-03,Wiltshire Police,Wiltshire Police,-2.205304,51.322084,On or near BREWERY WALK,E01032101,Wiltshire 032C,Investigation complete; no suspect identified
314a1c4fdeb0d7b2eeda2e060e2e975bbde529ca8541ceceb46042e30aa10863,2020-03,Wiltshire Police,Wiltshire Police,-2.191070,51.425747,On or near POUND MEAD,E01031933,Wiltshire 018C,Unable to prosecute suspect
c5bcb8e8a786ec8b0a62f85a4dbfec8bc17a799e221cd78e507115c7b14d1b2d,2020-03,Wiltshire Police,Wiltshire Police,-2.179885,51.320769,On or near CASTELL CLOSE,E01032099,Wiltshire 032A,Unable to prosecute suspect
a36545f13964bf974357532c70baf3cac618e3a2d60d4714b5daf9628731c5fe,2020-03,Wiltshire Police,Wiltshire Police,-1.855089,51.643765,On or near RECTORY LANE,E01031935,Wiltshire 001C,Investigation complete; no suspect identified
f05270987785b24abf74ceb8cdf1b0925af364303543e07d9637d43307a81886,2020-03,Wiltshire Police,Wiltshire Police,-1.897321,51.551775,On or near SAFFRON CLOSE,E01031965,Wiltshire 007F,Unable to prosecute suspect
aa511fa8920fdb07b62f7d3a43b5e3056e2415d8538e1841ef899e958a763329,2020-03,Wiltshire Police,Wiltshire Police,-2.058131,51.438072,On or near PETTY LANE,E01031904,Wiltshire 013B,Unable to prosecute suspect
a156bdbdd7136b2df6c372aa16831d5e5147be76be77382c528802fd6616f27e,2020-03,Wiltshire Police,Wiltshire Police,-1.785196,51.561954,On or near Shopping Area,E01015476,Swindon 015B,Investigation complete; no suspect identified
6edafe66cbaf8680c04d54540ffb4dcdba5d0227e680cdd69153ac76bac9ae43,2020-03,Wiltshire Police,Wiltshire Police,-1.785449,51.569508,On or near BRUNEL CRESCENT,E01015582,Swindon 012E,Unable to prosecute suspect
c72ff5fac9609a9270bccf60fe84258404673852c951436048ae43909fa7d1d5,2020-03,Wiltshire Police,Wiltshire Police,-1.786481,51.580155,On or near DORIS ARCHER COURT,E01015507,Swindon 007B,Suspect charged
52e8ff30848642914b3531e0e4799fef3987905a94746ecd34697aaa26e5c515,2020-03,Wiltshire Police,Wiltshire Police,-1.782956,51.556708,On or near EASTCOTT HILL,E01032714,Swindon 019E,Unable to prosecute suspect
97bad6e349a3df18e42ee1c71739ff7617cb649bb3c54cf2c79678e26bfe997d,2020-03,Wiltshire Police,Wiltshire Police,-1.756065,51.560315,On or near BURGHLEY CLOSE,E01015572,Swindon 016B,Investigation complete; no suspect identified
2dd67db29bd969a5d179071950061de5eea40b1c674118c557c73c1553dd037c,2020-03,Wiltshire Police,Wiltshire Police,-1.760656,51.548465,On or near TENBY CLOSE,E01015533,Swindon 024A,Investigation complete; no suspect identified
7fc5cf42dffccbe669d00ccee5c4d1455a8a5403e79d8075d73f30440d195bf3,2020-03,Wiltshire Police,Wiltshire Police,-2.207434,51.320165,On or near MARKET STREET,E01032086,Wiltshire 031B,Suspect charged as part of another case
b573010fd453243e8e2dbb09a32524d556fc545bb42309e18f45f74a27cd0a63,2020-03,Wiltshire Police,Wiltshire Police,-2.187228,51.439321,On or near COULSTON ROAD,E01031952,Wiltshire 018F,Action to be taken by another organisation
49affe4c2f7d4fda63e9582a40fa58ed727d307ea760400f993eeaeed0be6f15,2020-03,Wiltshire Police,Wiltshire Police,-1.831889,51.079263,On or near PULLMAN DRIVE,E01031983,Wiltshire 052D,Formal action is not in the public interest
90307d998b62f95769274d6215f708f4e72fbc8b2d11ddb40d37126249c70c13,2020-03,Wiltshire Police,Wiltshire Police,-1.872994,51.586772,On or near HIGH STREET,E01031955,Wiltshire 003B,Unable to prosecute suspect
46396e2b62f8ec8d43ce1225fd08b102dd6fcef6e23e2f47aed5e153e9381710,2020-03,Wiltshire Police,Wiltshire Police,-1.778476,51.087115,On or near ST CLEMENTS WAY,E01031985,Wiltshire 051B,Unable to prosecute suspect
fe01a804aa05b7506a355b6cebe2cda6d38b7845a486b3f546fc5db9a61bc17b,2020-03,Wiltshire Police,Wiltshire Police,-2.281482,51.142457,On or near B3092,E01032036,Wiltshire 050C,Unable to prosecute suspect
3fee39b82a818e05dfaa8f7de0a6a1146dca308ed009a8d61b2163ceb14aa908,2020-03,Wiltshire Police,Wiltshire Police,-1.747191,51.581588,On or near SHENTON CLOSE,E01015554,Swindon 009F,Unable to prosecute suspect
119e8adffa0a9db03d4765a8ff0f569189b692c7868632328c6fca17bbe8f1dd,2020-03,Wiltshire Police,Wiltshire Police,-2.206809,51.321704,On or near CHURCH STREET,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
7022d12d924eab7179b68cd8ead1332d4f6db76402e3381c5a010ec40479dee3,2020-03,Wiltshire Police,Wiltshire Police,-1.900871,51.137071,On or near HILL SIDE,E01032027,Wiltshire 054C,Unable to prosecute suspect
9f5804d89f3b95f2435768a7c3e7b37cdfe123bc7f204264ad6443769ae23588,2020-03,Wiltshire Police,Wiltshire Police,-1.718253,51.633285,On or near HOMEFARM,E01015524,Swindon 001F,Investigation complete; no suspect identified
8b088401cbb7c9162576af6564fcedffb79566accd0ac95e16872d0573d88b21,2020-03,Wiltshire Police,Wiltshire Police,-1.790453,51.541751,On or near CULBORNE ROAD,E01015536,Swindon 024D,Suspect charged
18a9fa5c8ee503dbb10cc0a66d8a945a9a5d6a2381238a7f1e705e6ff53403cf,2020-03,Wiltshire Police,Wiltshire Police,-1.765461,51.165131,On or near BEYER ROAD,E01031976,Wiltshire 048C,Unable to prosecute suspect
c317aed1394eb2f03ab0e60a94ccb8aa39ee4bd41920e488fe110c74bf403b2d,2020-03,Wiltshire Police,Wiltshire Police,-2.003001,51.439597,On or near Supermarket,E01031896,Wiltshire 015B,Investigation complete; no suspect identified
2370a9e4e975829d7468af5b5904c79c097ef6790a937e2e2d9b7ce691af727f,2020-03,Wiltshire Police,Wiltshire Police,-1.757056,51.552845,On or near BLAKESLEY CLOSE,E01015540,Swindon 020C,Investigation complete; no suspect identified
15e29cecf4c67e2df3ae5e8f1dd1ac4946cc1833d3df0ec9fd698c4881e006fc,2020-03,Wiltshire Police,Wiltshire Police,-1.731763,51.549607,On or near BOLDREWOOD,E01015488,Swindon 023B,Investigation complete; no suspect identified
cf42974b414da7f3d7aa3d90ce8316ef67a7eb101d11d2b71c54ca221e79c309,2020-03,Wiltshire Police,Wiltshire Police,-1.899976,51.544656,On or near Petrol Station,E01031963,Wiltshire 006A,Unable to prosecute suspect
18ade289a0ea44c3d8514787cfcc9f4f320c9c87e270d3a96a0a50832fc6e329,2020-03,Wiltshire Police,Wiltshire Police,-2.140630,51.374674,On or near Supermarket,E01032062,Wiltshire 022A,Suspect charged
81f7a6101726ff3e88126917cc5dc2dbe0c30d5cb83b8d69eaf2d084937cb78a,2020-03,Wiltshire Police,Wiltshire Police,-2.006225,51.446484,On or near NEWCROFT CLOSE,E01032691,Wiltshire 015G,Unable to prosecute suspect
1c33e8a171abdb758081fe65a335bdddd7af9c4ae9dcfd1e17bc6ea80b7a01f9,2020-03,Wiltshire Police,Wiltshire Police,-1.723039,51.551862,On or near Police Station,E01015488,Swindon 023B,Investigation complete; no suspect identified
2d0b138fa5f8965c766e35d6b734dd6502b45212320672fd23db64c60d338228,2020-03,Wiltshire Police,Wiltshire Police,-2.208016,51.318762,On or near MILL STREET,E01032086,Wiltshire 031B,Suspect charged
d79306268410fa035e956ddf36c0a4b84a64eed776e5fac99892ce79c82878db,2020-03,Wiltshire Police,Wiltshire Police,-1.785449,51.569508,On or near BRUNEL CRESCENT,E01015582,Swindon 012E,Suspect charged
8589946ad1cae880f349b4a89c2ea2448c4589a273b980e265f3d7f3427518c9,2020-03,Wiltshire Police,Wiltshire Police,-1.966725,51.367758,On or near Hospital,E01031844,Wiltshire 034A,Unable to prosecute suspect
3f3c80b132446da57f537d80d15d9381baa3255a57bcefd7429565c378d5e433,2020-03,Wiltshire Police,Wiltshire Police,-1.781413,51.583787,On or near HAZEL GROVE,E01015506,Swindon 007A,Formal action is not in the public interest
c8ef11fc5541c40f2fb63c6d0173fafd96600e7733bc37410c9459cbec36b69d,2020-03,Wiltshire Police,Wiltshire Police,-1.951382,51.082431,On or near B3089,E01032004,Wiltshire 054B,Investigation complete; no suspect identified
b2870bc9d403f63550e64a9cf9a390644e9fff0551ef7f82e356e5c27a3c08a7,2020-03,Wiltshire Police,Wiltshire Police,-2.179145,51.204748,On or near THE CORNMARKET,E01032103,Wiltshire 044A,Unable to prosecute suspect
b444e90930a93fc38abb46857824ad41c8f6425d75cab8468234ade47bdf61e8,2020-03,Wiltshire Police,Wiltshire Police,-2.137937,51.367753,On or near WAVERLEY GARDENS,E01032068,Wiltshire 022D,Investigation complete; no suspect identified
688dfc73de4d18a2105b263519dbc4953f05ec66c41501faed8d177f631825c3,2020-03,Wiltshire Police,Wiltshire Police,-2.093660,51.449387,On or near THE TURNPIKE,E01031922,Wiltshire 014C,Unable to prosecute suspect
3bada3437058835a6ff7a0f93a6ae792511d557c5da9a66ee9f9939f43eb1eec,2020-03,Wiltshire Police,Wiltshire Police,-1.835837,51.560040,On or near GERARD WALK,E01015505,Swindon 018D,Unable to prosecute suspect
5a53df763c8927606928539e5f5dea30cdf8ee8fe02de5c0d71e9d6af7f835e6,2020-03,Wiltshire Police,Wiltshire Police,-2.245631,51.341249,On or near TROWBRIDGE ROAD,E01032048,Wiltshire 027D,Investigation complete; no suspect identified
a4e65c0b6170c4c033e94d0b5ad0014623a5aeae1a4c7cbedd55ed7105242a1e,2020-03,Wiltshire Police,Wiltshire Police,-2.144616,51.376620,On or near Further/Higher Educational Building,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
2f97b4aba34d10c9bdbc2d9b7311f5837a7bdda4692b06fb93814dbda5393c8b,2020-03,Wiltshire Police,Wiltshire Police,-2.194380,51.202413,On or near WESTLEIGH,E01032113,Wiltshire 043D,Unable to prosecute suspect
be2afd35b3f3d28a286572c390c099d4f20fbd40471f71974975fba410492ba5,2020-03,Wiltshire Police,Wiltshire Police,-1.973004,51.366177,On or near HOPTON ROAD,E01032693,Wiltshire 025H,Unable to prosecute suspect
188146528348333327e23db9f0655ac3191c86501c09f44d5c8fd01a67d7dbc3,2020-03,Wiltshire Police,Wiltshire Police,-1.757075,51.554814,On or near WHITBOURNE AVENUE,E01015540,Swindon 020C,Unable to prosecute suspect
01091efb0c9b9ab46119c28781be3ca29e27ab5b00faaf3d40615e9ea4216b63,2020-03,Wiltshire Police,Wiltshire Police,-2.003491,51.447959,On or near PRIMROSE CLOSE,E01032690,Wiltshire 015F,Unable to prosecute suspect
94c2c0983d14a923da21a190e30e6f641d42e0c2370fea1399c46527d398c76e,2020-03,Wiltshire Police,Wiltshire Police,-1.696715,51.426185,On or near BERRYCROFT,E01031868,Wiltshire 012B,Investigation complete; no suspect identified
c0ce4a7b13ab5378e104810b96e85f356ee4bd7320bc4ef39727b9d8dd3a73b7,2020-03,Wiltshire Police,Wiltshire Police,-1.730156,51.562974,On or near SMITAN BROOK,E01015486,Swindon 013F,Unable to prosecute suspect
df7b1cbb262e6b273964e510abf76940f12175e78225d235aea913cf9bd253e2,2020-03,Wiltshire Police,Wiltshire Police,-1.640472,51.119971,On or near A343,E01032041,Wiltshire 060D,Investigation complete; no suspect identified
ef926026c4ead6aed15d7682cc9ccc6de0ad53c68948e1361aa21ca7aa109e6f,2020-03,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near Supermarket,E01015559,Swindon 005E,Investigation complete; no suspect identified
3ca7f9d766f81bf660516a78a610eef397ed0a6c71e4f90be9c3ad953d440584,2020-03,Wiltshire Police,Wiltshire Police,-1.726748,51.426070,On or near BAYWATER,E01031861,Wiltshire 019A,Investigation complete; no suspect identified
8be4b275bf5dce1d92918941eb83b723fbc6ca8fb28bb6ea66e3fc977a6aba73,2020-03,Wiltshire Police,Wiltshire Police,-1.662372,51.228219,On or near Sports/Recreation Area,E01031880,Wiltshire 041E,Unable to prosecute suspect
5b12dfa88ea0915d569c31b4291e5ba977ac51b9478efe9a136814a5a2c16d33,2020-03,Wiltshire Police,Wiltshire Police,-2.256093,51.348285,On or near Parking Area,E01032047,Wiltshire 027C,Investigation complete; no suspect identified
59589a859e9aaed21ff0c76554f821aaa0d127cfe614f724e37dfbc811f5ba88,2020-03,Wiltshire Police,Wiltshire Police,-1.696822,51.392701,On or near A346,E01031866,Wiltshire 024A,Investigation complete; no suspect identified
af858e16fbd854db4a7bf71237b2d1dff34f2c359e22d06322c9e6fc7caa2f4d,2020-03,Wiltshire Police,Wiltshire Police,-1.775851,51.063137,On or near HATCHES LANE,E01032021,Wiltshire 056D,Unable to prosecute suspect
f530a469e936b5d37819a8b1b6a14c3477d78b8f9af36b2eb38932f14bbee4c5,2020-03,Wiltshire Police,Wiltshire Police,-1.787480,51.560889,On or near Shopping Area,E01015476,Swindon 015B,Suspect charged
9c6a540b516993a9e448b272b074f290aed07e6a9640da8b92a2f17c2db332f7,2020-03,Wiltshire Police,Wiltshire Police,-2.164289,51.393642,On or near KENNEDY AVENUE,E01032044,Wiltshire 021B,Unable to prosecute suspect
ee0578a6c1d777d6bcedc8bd1003ce3a77cfd724b40b3ab1496b766cce1cafb7,2020-03,Wiltshire Police,Wiltshire Police,-1.726654,51.415244,On or near UPPER CHURCH FIELDS,E01031865,Wiltshire 019E,Unable to prosecute suspect
cd3aa8511cdb26fcb273a520db18bc1155c5df5b0b318ee902c595aa6941bcdb,2020-03,Wiltshire Police,Wiltshire Police,-1.940382,51.311307,On or near THE CROFT,E01031883,Wiltshire 034D,Unable to prosecute suspect
5c0ab737475bd1abfb3273004f450e05c384f60d8556dbce5351a3a84442a342,2020-03,Wiltshire Police,Wiltshire Police,-1.746396,51.555853,On or near CLANFIELD ROAD,E01015537,Swindon 020A,Unable to prosecute suspect
369d70e9049ea3ee93248a921ab4a5577f1ac707d6857e8ee7209b723eae6f7d,2020-03,Wiltshire Police,Wiltshire Police,-2.008809,51.199121,On or near ABDON CLOSE,E01032075,Wiltshire 047B,Investigation complete; no suspect identified
3c1c73d411baedd897ec578c226142033a5112522dfad6dc7877c570d6f1885e,2020-03,Wiltshire Police,Wiltshire Police,-2.202896,51.277130,On or near Nightclub,E01032056,Wiltshire 039D,Investigation complete; no suspect identified
0e280cf1d5047d0e1a210c392573fc7103ee7b1de8359e802aeab80616655887,2020-03,Wiltshire Police,Wiltshire Police,-1.795525,51.067489,On or near Shopping Area,E01032022,Wiltshire 058C,Unable to prosecute suspect
7476c89db09add5e5f18d13b36b03868d8ca4c5b89ed150ee4b569fcbe19ba8d,2020-03,Wiltshire Police,Wiltshire Police,-1.980260,51.359435,On or near FLAX MILL PARK,E01032693,Wiltshire 025H,Offender given a caution
dd76eef92896eabcd397b386b7fffac5667e39334e8376d860928bb67b484837,2020-03,Wiltshire Police,Wiltshire Police,-1.828697,51.559994,On or near Parking Area,E01015569,Swindon 022D,Investigation complete; no suspect identified
c9f78467de081a8626e3060a0fd8c92d31266859c26d84f8cac8ec5f880d1191,2020-03,Wiltshire Police,Wiltshire Police,-1.729675,51.554080,On or near GALSWORTHY CLOSE,E01015491,Swindon 023E,Offender given a caution
f64e0fed0a2269f9b4ea8278cb30cdc3d492b4d218e514993bdd49f99a78ecac,2020-03,Wiltshire Police,Wiltshire Police,-2.001994,51.437565,On or near MILL STREET,E01031901,Wiltshire 016B,Investigation complete; no suspect identified
67f730a2161b5b844e37d767bb6864fe4a2296ffa3046de8b4aee0cea0eaf1ec,2020-03,Wiltshire Police,Wiltshire Police,-1.904655,51.541441,On or near Supermarket,E01031967,Wiltshire 006C,Unable to prosecute suspect
1fe0f52842ed12cba40df0c57ca2ccc1305679a62d51e6b995c6e200821be823,2020-03,Wiltshire Police,Wiltshire Police,-2.117175,51.472276,On or near HILL CORNER ROAD,E01031914,Wiltshire 009C,Investigation complete; no suspect identified
5befc1e690df19acd0e7df6e2297a95bb297837c25f5ada6cc8957ac76cfd0b3,2020-03,Wiltshire Police,Wiltshire Police,-1.843839,51.409075,On or near GUNSITE ROAD,E01031884,Wiltshire 012E,Investigation complete; no suspect identified
ca9ded58b074891f6916d08935d3fd1d37e68a2b45529059f603a7873c80c12c,2020-03,Wiltshire Police,Wiltshire Police,-1.954789,51.131556,On or near THE HOLLOW,E01032027,Wiltshire 054C,Investigation complete; no suspect identified
b7a98faf2496ba896af989bab167c7c4dcbeba370d3aefa2f5d7fb29d670eff8,2020-03,Wiltshire Police,Wiltshire Police,-1.731289,51.443884,On or near BOX DRIVE,E01031868,Wiltshire 012B,Investigation complete; no suspect identified
9b48d43c50b373a4e99f17b632fa44c100ee7e62317c4d906f0f25be5b17dd3f,2020-03,Wiltshire Police,Wiltshire Police,-1.617359,51.256000,On or near CENTRAL STREET,E01031859,Wiltshire 041A,Unable to prosecute suspect
5d3063c9b5deb1c16812f1a8e660036c7c0ff672b4e3392e4a03c12a8482a9a0,2020-03,Wiltshire Police,Wiltshire Police,-1.798509,51.552591,On or near VALLEYSIDE,E01015498,Swindon 021B,Unable to prosecute suspect
7c8a7b9474b389e337bf96a2523acfc506e739f61fae7e2c0754a11f7073edb5,2020-03,Wiltshire Police,Wiltshire Police,-2.183494,51.203986,On or near Parking Area,E01032114,Wiltshire 044D,Offender given penalty notice
f4e01c61f3b4e622ed36fa13b3a5427d4e6e90d57d714367f285a7476abb0c10,2020-03,Wiltshire Police,Wiltshire Police,-1.669846,51.246476,On or near COLLINS COURT,E01032698,Wiltshire 041H,Unable to prosecute suspect
1099fe5b78bbf9368da13d1eb6d36b8fea5ec28090be9744fbffde964aa569f4,2020-03,Wiltshire Police,Wiltshire Police,-1.835407,51.579344,On or near STOCKBRIDGE COPSE,E01015562,Swindon 011A,Suspect charged
6b66bc07ab431d3a2239180cbe361748380822272fdf4b552fa53ce574b8dacb,2020-03,Wiltshire Police,Wiltshire Police,-1.826750,51.605505,On or near FAWLEY CLOSE,E01032713,Swindon 026F,Offender given a caution
94c06d3b8a24fc86c02aa0af4b1f390c359b2b89a5d3322a31806993044932aa,2020-03,Wiltshire Police,Wiltshire Police,-2.102924,51.594618,On or near BEUTTELL WAY,E01031948,Wiltshire 002C,Unable to prosecute suspect
c90fba5bc76108dd76a7d1fcc76a6f9983a316149bc283e7a7de8bc2deaad327,2020-03,Wiltshire Police,Wiltshire Police,-2.215593,51.312903,On or near SLEIGHTHOLME COURT,E01032094,Wiltshire 035C,Unable to prosecute suspect
c90fba5bc76108dd76a7d1fcc76a6f9983a316149bc283e7a7de8bc2deaad327,2020-03,Wiltshire Police,Wiltshire Police,-2.215593,51.312903,On or near SLEIGHTHOLME COURT,E01032094,Wiltshire 035C,Unable to prosecute suspect
67b1fe8687f7c564bb7593ccaaafffecb0ba82784762d4e078ebc0e24f59bc76,2020-03,Wiltshire Police,Wiltshire Police,-1.776186,51.554736,On or near BELLE VUE ROAD,E01032715,Swindon 019F,Unable to prosecute suspect
7b1f859f41fd19f920144ff727369f44aea036eeeb407b23a65642e57d9d6be7,2020-03,Wiltshire Police,Wiltshire Police,-1.782649,51.560610,On or near Conference/Exhibition Centre,E01032714,Swindon 019E,Suspect charged
6753477634cb73de72b9c51d2a6e15f5ce30e0cc05598f2dd6d24ab0ffff6ab9,2020-03,Wiltshire Police,Wiltshire Police,-1.784955,51.561001,On or near Shopping Area,E01015494,Swindon 019A,Offender given a caution
f4163abb29a6d4ac5f0c84d78e008d5c2afebf3cf8ae93d9e6cc17b044b6a161,2020-03,Wiltshire Police,Wiltshire Police,-1.729675,51.554080,On or near GALSWORTHY CLOSE,E01015491,Swindon 023E,Unable to prosecute suspect
f4163abb29a6d4ac5f0c84d78e008d5c2afebf3cf8ae93d9e6cc17b044b6a161,2020-03,Wiltshire Police,Wiltshire Police,-1.729675,51.554080,On or near GALSWORTHY CLOSE,E01015491,Swindon 023E,Offender given a caution
3f4646244fad599c6f84671a0225c0b61ac546003faf838ee0f1b8e1816f8279,2020-03,Wiltshire Police,Wiltshire Police,-1.746272,51.552067,On or near CRANMORE AVENUE,E01015539,Swindon 020B,Unable to prosecute suspect
1d19303ca26331d18d2a35334b106742389573a51188d00629b757159a33d2f2,2020-03,Wiltshire Police,Wiltshire Police,-1.750866,51.553498,On or near Supermarket,E01015541,Swindon 020D,Suspect charged
c20813f7e1b821757e4ae0d83a5ad6ea795845069954211b1be3fa7a142f89a0,2020-03,Wiltshire Police,Wiltshire Police,-1.783767,51.562051,On or near Supermarket,E01032714,Swindon 019E,Offender given a caution
2858878e98049a94484f8c6d7c9372a709f10e1b06ca45d1872abbf52e6c3a47,2020-03,Wiltshire Police,Wiltshire Police,-1.835204,51.082272,On or near HAZEL CLOSE,E01031981,Wiltshire 052B,Suspect charged
815dc75724a71f716357a76cdf1831adab47eda6518242cb71b5bba5d10347dc,2020-03,Wiltshire Police,Wiltshire Police,-1.789578,51.609554,On or near LADY LANE,E01015474,Swindon 008B,Suspect charged
ded8b3607a49729c09ec99762d4598661d2c7a5a60e3d30941b0122c8b15cb01,2020-03,Wiltshire Police,Wiltshire Police,-1.785273,51.591644,On or near WINTERSLOW ROAD,E01015543,Swindon 003A,Suspect charged
2d5196e5510abfd13748cdbc73fbc3504b05d867694c863d245a6969c94f6b23,2020-03,Wiltshire Police,Wiltshire Police,-2.137384,51.451457,On or near WESTCROFT,E01031928,Wiltshire 011F,Offender given a caution
75d08e2dac8bf828e22bcf63780c5777ef4bca3faf7923f605a966d3974f2c19,2020-03,Wiltshire Police,Wiltshire Police,-1.750286,51.556589,On or near BANWELL AVENUE,E01015537,Swindon 020A,Suspect charged
75a13b5adfbbb65d8649ef63aec99bd10001dcab922e76f3704c48286afb0a56,2020-03,Wiltshire Police,Wiltshire Police,-1.814870,51.076468,On or near CHRISTIE MILLER ROAD,E01032002,Wiltshire 055B,Suspect charged
3af06a41abf46353a5ed1c659dfadbd938305f8b0ab711243453ebd40d0e64f9,2020-03,Wiltshire Police,Wiltshire Police,-2.251015,51.341337,On or near KENNET GARDENS,E01032049,Wiltshire 027E,Suspect charged
136401a271e31f948f9c9a30c820661b85363028a83a63f44af500cd83f8315c,2020-03,Wiltshire Police,Wiltshire Police,-1.746624,51.545882,On or near Pedestrian Subway,E01015542,Swindon 020E,Unable to prosecute suspect
9ce7276b3fe3eb51f8eda3bd707c8233cb83bae387510e91e124aece504c71d6,2020-03,Wiltshire Police,Wiltshire Police,-1.762961,51.560149,On or near Parking Area,E01015573,Swindon 016C,Unable to prosecute suspect
5c49fcbd6e4f99229c50d5c6ad1b4a9a050a1103a556e41e2789df20f86049e6,2020-03,Wiltshire Police,Wiltshire Police,-1.825584,51.081817,On or near GAINSBOROUGH CLOSE,E01031983,Wiltshire 052D,Unable to prosecute suspect
