Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
605906befbca3520ea55da3583301fa661bb13bbe96cb48032f55cca2d8938f4,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e91d3fe8ef9c04a78c4f0de763e0e40738f1243955d28c6e1e648cbb713ac197,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c5ce8ece2083e75fcf786aac9850cd1de48f8d86bc6f2278cb6ed8cd0b7ac4cd,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a20a9ee9e15ffc2f5852bc06910fb90eb21d53f3ac9226b4e1fe64a9ff7edcdc,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
baddf4a5b5fb312f58fb93c898a419152ce3b527f3c167047d96db7414ff90f3,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0692b5c410f7576fc7f12ed505462aac17185739d91fcfbea764db1a921e49a4,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d2d509d6862971cd0c0c8b13d62d5f6622ba248ef3a64df8a60ad0b705bac120,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
76f7146a85fc297159ac623206af5177ecc80aeb2fe557e24645cb18677b4720,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
692ee42ffac47643f464a248c6372cfaeec6a494fa0e13c097b01edc94a612a4,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8ba0e1da799af57ec7d550c7e5751dd5f29916f0894fa39d4318644635ced589,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
994086d03821075ffed79eeaa3c504b92af51f447c230ec1f2f30bb4ea3251ad,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
56789e41473b678c3c5445cc5675009f06d94c531cb857bafeda38c009429f28,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
7dd8d5b2b3eeea80767e871e18233cb8e30130fb8fbff08d1ba2b135807dc301,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0722615e52f3715817d8e606f2022af253997d9e79790c5c32047f1d07c4bdb7,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b7372cba048610d93417c489e4dffe6a6451d0e62497909a3e8c2174611143c5,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
58021ed58d9eb2bc252452ffc866d5296bb2298d8c2306d39ef890a80786db70,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a drugs possession warning
d0ac516d34c81ea7c8ba27e78c42ab751874f853587cc19dc009de5c29c567c9,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.295968,51.880927,On or near OAKRIDGE,E01022443,Tewkesbury 006C,Investigation complete; no suspect identified
54563a4e4e891c01046c658a416e6b336bcccaaea934a8d57fa52c19043502f5,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b10b5f814824ef0430826079e665785b499ce3b3a7aa2fcb06fcf1f3e1f219e1,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
657ad2c49a8f2861b54b78cc64fd4eddd8b230f9efc2314f7790c79ca6c929e8,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b4b5500b97deb0fadae75eda0e5f2bf2c087306424bd5868654049304b369d97,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
c6eb5f24c5569dbcab3edfba3e6def56571e0af81edc789024f91a27d0f5098d,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
526c5b26a440708743a47d2ad0cb23b8c85692d30404a6b992a7a6cb150a2749,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5a4d3ebb5577df0fb4f04ea084dd8bd282c73d6d095479d1fa989384b743aa93,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6ce0da87b248adedcff1b0991890e3d5047536a8c95ff7b5138d155cde4d70f3,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ef2548a5d6a1f4a0b6f2b23c43cea33ce6e1747ba560f94b6df4a7c78e4d40e1,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
12508e96761f1713efcd5ff9b76484be612d0b628523823884c2e551a3181cb7,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b13f7929c5ea0cb9b4c1d4697ad435d4af0b04b0f63a3339bd0e01426d86f8bf,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e5a8614932496fedc88bca84f2c88dcaedd84d042a761b50802f14cd1fd64d3d,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3a6435f157ff8f004000f4099d89bb62dd6075c241d4e4df947d5976096585b3,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
37777b8631966cb675271ea4ff7502e66bbb127633453a6431290108e3047d98,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
19d9e4fab9829ff8b740039686aae4ce173bf0f032df0bdb8e815864d18ed4c9,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
083da32b377dcffb18d75a677dd4d7d7f8a4d82f793f17a7c2dbb19b3515f3d0,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6cc487b250901a188acab2841e91a0cc5a2f6bce6374c4aeb3152aaf3b8a5010,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
d9971c1930ad04c6f732ba8e8794c6a33d5fbdb0a1872a3e09c11f603ec73b23,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3f9560918d03564a22ac09ca236193f72c1ce9d868131edcdecfc015739ffd83,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5b8875e2b3dd5ddaf09921534d0cc305465e0b30bed7653976c75effa400f9ff,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
13acefa268451ed462fc0102529a586cec724d3139ed2be5cea5a274702a764d,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9236d1fe60ca08e252636c44900eddd1737b0ae2f450c4619e3119f2ef6d8f8c,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7590c2dabffbed25d3e47ebe10e5131ab0d4eec0a6daf62d268470c830517207,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d067694dba0e8eb976399f0e2ee71567669a58861ac25bbb7863eaed3b4fcec6,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
3c9a7341f889b78eab5d182971ad67de05c2434fc54c209341d5ff8428498aaf,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
789bfeeeab62927029f7ae6b2b5ada317f7d8f9722b6feb7775db56aa332b887,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2a0c4d45d547673c01f0072333716bb4e3085d30bfb0d13daccfa527a38b7171,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
6899adfd03aee7e3c1db667329a19f1f181dce5422aec294a9994b6771bd6ec8,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
8a5e51ec698427007dcd862723d2e32c7e347cccfb1831ed0bdb5e6e70fb88f7,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
63561c244b02eaba5ed0b6665893ad0ceb9b8cee3f49ad14a9c3730380575a62,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6f471e2aa04de184ea0734d67bd452800612df33e2c64fd9d1f0e5e8ea80ee07,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0823df28c65d16432c87f7e6db631f149e4717a75d0f0ecc0c02f4226e573e00,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
1c96b5a62418e13ef1e1301030489784b129ec75c731a6cd23ca7f47c214b973,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5f560ad7a332466cb81beef63df1fb1d32d1921b27ab535548350ed056d83247,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b40ff8b2eb79a9d03245e487fab63e69c8c8b96acfaa575f2a5b18fdc9323902,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a0ffa91649326593befa9e4f29dc32a6e2631dcc6c02b49484ddf6272df2cc0d,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9ca2de8c90ac1f5e9e7c4a78674ca5bc6f1d4348d1720c55f8da91ab733acbca,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e194c37c976fdc653e39322c61077f130d8492882add95948181c9d9bfbfab19,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4a4ff51378dee490d56c1452c5e49eb4247f340630639c6bae14c43d57abb6fb,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
05a2783c0ffc5213d4d55468e811b7957453fb210ad3725425f62899074ea6d3,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0e6c5546f27c4d6778628ae42e6a3ff8accb02c10bffe2677a946548daa85b2c,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6716a81b956e8f2ebd193a7061161f9d7a24269ecbdd12a8d2fe35304b3323ff,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
1769b8ab27b2055a40683f23f82506816d9e0e4e2363bb3ea286b2b34427cc62,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
3e314e4d583626fc929a4ebc176c8a2acdee9c9da5fa014f1a0b81266c1f46c4,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
43c8d776034ff7b2e62f8137f8ff7a955347b3fc626ba0bbc909e413e97f0aab,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9e930d25bbaf704a10c46099330e3fd24a8733423980d0b86766a47acd06909b,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.069346,51.905581,On or near WELLINGTON ROAD,E01022141,Cheltenham 008E,Investigation complete; no suspect identified
e99d9ae8d3c9fb33df5e13afd9f68baa9d954b4ef697c0e0550aa94e1cf11559,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
dbf0ca868d1347cd1058d665ef176691a70604fd46bbe1fc713bb132a0c6fb1e,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.162624,51.986945,On or near SHEPHARD MEAD,E01022457,Tewkesbury 002B,Formal action is not in the public interest
406303bffebf91fe79fddce5cb0f767784859cf24ec6da249b65b91db3f22bb4,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6d0330d51838f5c2b608da32378bf62aedf8694b05f72acd74526cdcd04e151a,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6946907d95febc3a470349d98fb55385e8f5215855f2e084b689a3b0b9ea35ba,2020-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
