Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6b535f2d68c7eca93c6bd5138f7cad6a31354da953ce3fc22bb22b648770e853,2020-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
c2210b89965831976ed6e4b59d52460b6cd279d7ce90a564782664d1ed633c72,2020-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d0efaecb4c2f83f5bf55dc2c4483bfdf5caecc6e67e1030a7513dce1a32eaf1c,2020-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
866c44a772e5edbe3c49a453b865206e2c8894ab6bd820f15daf0b8f177eae94,2020-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
0b3b739bbd107b6d169c6a07a668add6c5ea54be5b3b861b34efb96b4728e7b2,2020-03,Surrey Police,Surrey Police,,,No location,,,Suspect charged
1cab932b043dafd1b693343bbeb9fea14004a370a3895e289c72875f336a456e,2020-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
1248bc9e1cb86fccfbc638a470de4eeaf187a4a65a1cd6089e0195dbdaef3e72,2020-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
8fc3d0bad173a330b4f829bd40b8cdf4c3c04d9aa9e6d29281cd2c04bdd4f814,2020-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
25a08c3c5c6e3b4610de15e07fbfe20033334fda6ee01cd3982d51d10367b3cb,2020-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
04c18c59105950bdb100472e19494f226f8bfca947c0d32f3ffe8a09058f6939,2020-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
9e5953209d2c6031f191e6556b1cdc318cc9eb5e11b27516e5db5d7a02de009b,2020-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
38cfed387c430aa690e7b66ca62c61f4d9d80c276da2b527eefb4e6949d28066,2020-03,Surrey Police,Surrey Police,,,No location,,,Local resolution
436a89d5bc7970c141c16faa09bb6215ee2fc71714facfd2939253ae1e54e065,2020-03,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
a15dd15ebfa4d4591c2a847b1165ba1eacad3baf686e3e091d494a39f9d6a846,2020-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
58c9ccc99bbfb43f03e01180ebe21ea116ce30722ce0b9bb62d63f8f79fc9d09,2020-03,Surrey Police,Surrey Police,-0.604048,51.355637,On or near LITTLE HEATH ROAD,E01030765,Surrey Heath 001C,Investigation complete; no suspect identified
723a39a3c03897075a6002752556d15210fdcc1f1ddb342390a0f226d147f6d9,2020-03,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
2c21c06e986278b59008b36ae3acccd387524c88f0b74c366fc60fa41206bfb5,2020-03,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
da95f8a1f314b8d0e573a173058a821a337d83e670ef8e1a60b52797fab9869e,2020-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
e1594a965680fa5f2d9fa4033d41ecc6eba2004bdcbeac404b36aba99152827c,2020-03,Surrey Police,Surrey Police,-0.262009,51.334947,On or near PROSPECT PLACE,E01030412,Epsom and Ewell 008C,Suspect charged
e1594a965680fa5f2d9fa4033d41ecc6eba2004bdcbeac404b36aba99152827c,2020-03,Surrey Police,Surrey Police,-0.262009,51.334947,On or near PROSPECT PLACE,E01030412,Epsom and Ewell 008C,Suspect charged
dbf5edb3abf597bba553deaaebcac1a6ccd9d4e29e1461a0f6a16fc57071db7d,2020-03,Surrey Police,Surrey Police,-0.757933,51.335986,On or near ST MICHAELS ROAD,E01030793,Surrey Heath 008A,Offender given a caution
ff4641896c74f6ce23cd2558de84b9e5779c113fc1ea926c25d9435231bfe1aa,2020-03,Surrey Police,Surrey Police,-0.577656,51.236171,On or near Theatre/Concert Hall,E01030455,Guildford 013E,Suspect charged
1587cf9b6d9b5153509c3cc7fd4d20e43a607781312595a1b1094ed919137ebb,2020-03,Surrey Police,Surrey Police,-0.213576,51.312699,On or near BRIGHTON ROAD,E01030644,Reigate and Banstead 003D,Suspect charged
b1e0d4afdc0cc3d827a676a805c6f7ed2c337b3c3efd7f14eb84ec09c0571e08,2020-03,Surrey Police,Surrey Police,-0.085333,51.292498,On or near BURNTWOOD LANE,E01030847,Tandridge 005B,Local resolution
e09d2d8d5353aab6317a4b8362726e24d43d472083d9f5e5443903d09176e54f,2020-03,Surrey Police,Surrey Police,-0.072639,51.299016,On or near Parking Area,E01030859,Tandridge 002C,Local resolution
6e6504a30c1a567e3acc06c23d3a1de1a232a3aafb7f792bad5c455b4405e449,2020-03,Surrey Police,Surrey Police,-0.501748,51.264009,On or near Parking Area,E01030440,Guildford 001A,Local resolution
d8341df6e5823e06058f4dad0798530ab20e2614161e0cc632661a3e95429400,2020-03,Surrey Police,Surrey Police,-0.576676,51.236824,On or near Shopping Area,E01030452,Guildford 015A,Suspect charged
bace181193ccfe84bbb11b8be35f8053cca5dd89a0e1029db1aaaa7b862087ce,2020-03,Surrey Police,Surrey Police,-0.172776,51.242393,On or near RUTLAND CLOSE,E01030615,Reigate and Banstead 010A,Suspect charged
463f32ca29a9238110869b79f2966e120257f705c6c242d138308d85a1ad8de3,2020-03,Surrey Police,Surrey Police,-0.514725,51.437511,On or near WRAYSBURY GARDENS,E01030735,Spelthorne 004B,Local resolution
09abefa7cfca3a33c68f92d20d1387afcc6c3e839ebacb59cd94cdc50819e3a0,2020-03,Surrey Police,Surrey Police,-0.164306,51.172593,On or near CONSORT WAY,E01030575,Reigate and Banstead 018A,Local resolution
6268de88ed4628baece6a2d096abfb515103af5a2aad342080b4f330b1f714fe,2020-03,Surrey Police,Surrey Police,-0.531462,51.365567,On or near Parking Area,E01030678,Runnymede 008B,Local resolution
30f43f800299995a83d3f4ee788c1c92af569c002e129a4bdc33f596bc53fb68,2020-03,Surrey Police,Surrey Police,-0.736986,51.312571,On or near FRIMLEY GREEN ROAD,E01030766,Surrey Heath 010A,Local resolution
e45cd36c550c206b44ad5d92a021f5daafab757506282cd88250e7c21a19c2aa,2020-03,Surrey Police,Surrey Police,-0.214530,51.315106,On or near PICQUETS WAY,E01030644,Reigate and Banstead 003D,Local resolution
dfc087524e4bbebad1ecb4d944568b4921ac858b41124c40dcf5b6be0b1b797f,2020-03,Surrey Police,Surrey Police,-0.171335,51.237164,On or near GROVEHILL ROAD,E01030613,Reigate and Banstead 011D,Local resolution
93edfa8619a85dac66379a800b67595744914e585ed8ad55fbf30e476887a432,2020-03,Surrey Police,Surrey Police,-0.457861,51.432514,On or near MUNCASTER CLOSE,E01030704,Spelthorne 005D,Suspect charged
3da9ddac8f13fd09130574b7e7279baffed16464a0765e137f78eed32ff6e250,2020-03,Surrey Police,Surrey Police,-0.280344,51.365577,On or near IRIS ROAD,E01030400,Epsom and Ewell 002C,Local resolution
e9165bb7855b464757f1f06ad5770b112f8789e5116236f2e00bd90824a7e3ba,2020-03,Surrey Police,Surrey Police,-0.170945,51.233651,On or near WILTON ROAD,E01030613,Reigate and Banstead 011D,Suspect charged
7b44442cdbdde064fc94e1e8aadcfb30853b80e2d36ea6e1f1ff8d1681b01925,2020-03,Surrey Police,Surrey Police,-0.751714,51.316533,On or near ALBANY PARK,E01030766,Surrey Heath 010A,Offender given a caution
