Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bc60cf376afd9014527e4b3c74c1ca5d1cfdb1109e48ab97b784ed0d7989bee2,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b1560b76486a5cf37a1c371c5b48aa0b3f317245ca3368dd6bc4d2a619171282,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3fb224bf7fbd9820760d9b8a3dd273fae6409bd70731ddd1ddb469aa33d90c45,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b5115e0cf082bca21184a905159deff3746b0e64a6d93568c51fd50111173061,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0e6df38357fc3928d47b73a44f9e8efd9b360e4ad74e20dde0213926cb306ce1,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5ac82a03391ae30feca68763aee8189007543636507f85e7c18cef871c1fc4cd,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
895f6c34a9689211219e5514a20a2483244cad8fbbeeac59b292a18653c18dda,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f10300c42da9cc1028390eb920a9368bbee1c7912ac7ccc444489529161f87f7,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
46bdede4348593f66698c3affed110f82c2e85fb359fb65ddcfdbbf824461f76,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c08907d6f610e15be3fad6479791b511436259d60d63467834eb5f6389cb1e1d,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1ef902fb4ed8f70774fb6bd7eca07da5c2c3eeda18a7ddd523309a31460e9006,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
411150f4703d4670f3eea3163747b773c9b9a80703d1e24b504c28adca127763,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f669277a90a83af2efd84923b845c379adddf63eba6638caaa0ceba496f4e310,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
aaaec53d63042009975b922048c875209a66209033bc6b42a59723c9ea082881,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
89f769c18145bfdba0e4eab80c1ae2a664b0cfbbb9f8c8cec0b1badd0ad4c149,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
1e7dc507b334828e95cfa766bc393624991d5f299045e3ef5f132b2e0f2f75d1,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2d7508113c1c6d9abf298421b99b6dc31d4166eaee0a277bfa028a71c32c40b7,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c214be7193040a6942d62695bfcb8c0f15b12262401870e5748de2d74237e0b1,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3086719bba0027e96d31b2fe879c87b37cf52228f8625cf81f7aa0ac2488d194,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1b9cf181033ef20b104b1cad629a45a47436fb3a497f36f2c4ff26ac16eb6ca9,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
096cbe5eeee3852958ff7110320a809f5102f9da44d39c9686683fb6c36b8c5a,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3c99f7cbb41fa6ba7922951b7327d5d1cad3beb25761748f690e3d83fc5f7c1e,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
76cdcfafa70976db767efc61bb7a1fffc0308fc65a22585f6e0ec226e7c9c179,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8e6bac7cf4080a2c0b30f15e47605f38d22f5424c7481894703aca7b228f1b27,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Unable to prosecute suspect
7aead0a1d90489febfe16ad94364ba85a8c069f8fdf389e2ca096e7f9c03f3b6,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
