Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4c4098ba72aa7f110dc4647fa428dcf73b10047274785813ac60b70ee379f3eb,2020-03,Lincolnshire Police,Lincolnshire Police,-0.040169,52.979283,On or near BROTHERTOFT ROAD,E01026032,Boston 002D,Suspect charged
10c020dd43ddabbcadae72dc1ee328ad19689d925000d7bf595426b7bfc34f28,2020-03,Lincolnshire Police,Lincolnshire Police,0.332818,53.132895,On or near FAGANS WAY,E01026096,East Lindsey 015C,Suspect charged
10c020dd43ddabbcadae72dc1ee328ad19689d925000d7bf595426b7bfc34f28,2020-03,Lincolnshire Police,Lincolnshire Police,0.332818,53.132895,On or near FAGANS WAY,E01026096,East Lindsey 015C,Suspect charged
ad98922424148b18283f615f5c316df02be9488da618c8246d686fc529b0861e,2020-03,Lincolnshire Police,Lincolnshire Police,-0.035677,52.979478,On or near CARLTON ROAD,E01026032,Boston 002D,Suspect charged
cc3b8782b49203a2f143da3943c2870ab7174ceb6aa0151cb0c66fba14993902,2020-03,Lincolnshire Police,Lincolnshire Police,-0.516510,53.243362,On or near ADDISON DRIVE,E01026154,Lincoln 004F,Suspect charged
5fa48e790cf9896d01d591782b1d03015c1cbc9508946c38552518db044ef21b,2020-03,Lincolnshire Police,Lincolnshire Police,-0.135525,52.796527,On or near CASTLE CLOSE,E01026270,South Holland 007C,Suspect charged
4bc92c663882cad561119de251e5acdf23bf914c5d34c5753ff9819c59b43fc6,2020-03,Lincolnshire Police,Lincolnshire Police,-0.522815,53.229129,On or near PERCY STREET,E01026126,Lincoln 004D,Suspect charged
8dfb5862ef3a194b262639077414e4d8beba5bc88b82616e2b5715f7ad0df9da,2020-03,Lincolnshire Police,Lincolnshire Police,-0.030564,52.975959,On or near TRAFALGAR PLACE,E01026006,Boston 003A,Suspect charged
42b3a12067b584c4c6d260655007a7c41a7ca339d6e9246315fa3173c5674693,2020-03,Lincolnshire Police,Lincolnshire Police,-0.537859,53.227723,On or near Supermarket,E01026176,Lincoln 006B,Suspect charged
e8a353e3cc506795959dd6bebc0874f237f9bbc1e4a73773a8ea86a382855403,2020-03,Lincolnshire Police,Lincolnshire Police,0.002125,52.973282,On or near SMALLEY ROAD,E01026015,Boston 004B,Suspect charged
95a3e31e58f77620fd0140a501d53ec722dae8c93e1a225b690b3002e08c68b8,2020-03,Lincolnshire Police,Lincolnshire Police,-0.025204,52.980159,On or near RED LION STREET,E01026036,Boston 003D,Suspect charged
c088c0117ff6101163e1858c1b1fed55650b41c1a37a55d423a3c10682b63e56,2020-03,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Suspect charged
4930e4d869d0dcaf157c299bfb162ebc766575bde9d88edb853c7dade1320d8f,2020-03,Lincolnshire Police,Lincolnshire Police,-0.377507,52.770926,On or near Bus/Coach Station,E01026299,South Kesteven 010A,Suspect charged
07eb9e2c750f82c2f200e31caae93a39cb67461e6b039783cc4540142656dd53,2020-03,Lincolnshire Police,Lincolnshire Police,-0.518074,53.235399,On or near Prison,E01026125,Lincoln 003A,Suspect charged
dac1c286c74c9daad30506427c58f5aa23a896a45dcbd03063bd10d7105f02c7,2020-03,Lincolnshire Police,Lincolnshire Police,-0.518074,53.235399,On or near Prison,E01026125,Lincoln 003A,Suspect charged
c338d44bc40813bdad30c3b6dfaacdf8bb68e5d855fe8bef2bb3a2715953e3a4,2020-03,Lincolnshire Police,Lincolnshire Police,-0.020384,52.980987,On or near Supermarket,E01026036,Boston 003D,Suspect charged
3b38500ea431a93ead2ada450d9c7a78986ae230d9f684019d4274b6d4675a88,2020-03,Lincolnshire Police,Lincolnshire Police,-0.020384,52.980987,On or near Supermarket,E01026036,Boston 003D,Suspect charged
3b38500ea431a93ead2ada450d9c7a78986ae230d9f684019d4274b6d4675a88,2020-03,Lincolnshire Police,Lincolnshire Police,-0.020384,52.980987,On or near Supermarket,E01026036,Boston 003D,Suspect charged
9133b626c919bd7b9bae0c5d3f0a35433a337bba5e67aa3824347fce63b8f530,2020-03,Lincolnshire Police,Lincolnshire Police,-0.507834,53.241618,On or near Hospital,E01026153,Lincoln 002A,Suspect charged
9eae969291b5abb75b263e77cc46cbfee7a02aa9d7cd14191f5f09692ba7e9fd,2020-03,Lincolnshire Police,Lincolnshire Police,0.342502,53.152611,On or near HOYLAKE DRIVE,E01026116,East Lindsey 012D,Suspect charged
61b2c281285df18cf3bad0730a55a464700f8a5e8a557f2a4a31264720690776,2020-03,Lincolnshire Police,Lincolnshire Police,0.340638,53.142263,On or near Supermarket,E01026097,East Lindsey 015D,Suspect charged
ce3545847b46fe79563792328862a296f276216a21031b84a090d6b8f7e6ea61,2020-03,Lincolnshire Police,Lincolnshire Police,-0.769879,53.388474,On or near SHAKESPEARE STREET,E01026382,West Lindsey 004D,Suspect charged
8a981a7a7f0e10e05fe61bd899136c50b80456a661a190cd52bdc09a52139837,2020-03,Lincolnshire Police,Lincolnshire Police,-0.769879,53.388474,On or near SHAKESPEARE STREET,E01026382,West Lindsey 004D,Suspect charged
f74c239fa15992026a30cce3a1baa3fbbdb1111821e7875308572bbeb4c58996,2020-03,Lincolnshire Police,Lincolnshire Police,-0.062576,52.922586,On or near AARON WAY,E01026020,Boston 007D,Suspect charged
047b659623bfcd8128841746d03afdff7075deef0afae00ad433faa9bacf9d49,2020-03,Lincolnshire Police,Lincolnshire Police,-0.528274,53.248174,On or near BILSBY CLOSE,E01026165,Lincoln 002D,Suspect charged
1e9ab46f7719af22fb5ccb23ed8fd534724fd46ab90388246dddcda565262737,2020-03,Lincolnshire Police,Lincolnshire Police,-0.477394,52.652983,On or near Further/Higher Educational Building,E01026351,South Kesteven 016C,Suspect charged
95fa9452a58d4a0ed627189cc86f799dca58c45807ec350c01cafc9210459a38,2020-03,Lincolnshire Police,Lincolnshire Police,0.342502,53.152611,On or near HOYLAKE DRIVE,E01026116,East Lindsey 012D,Suspect charged
4fc931c74a5c8b239f48aaf83fbd0855561393fec29d9a8cf7c79274c31c814f,2020-03,Lincolnshire Police,Lincolnshire Police,-0.539078,53.227100,On or near Shopping Area,E01026176,Lincoln 006B,Suspect charged
118f2e25eceff53aecab572e62d4edad0fd9cc7055dfe08cf048d9cc21953fc0,2020-03,Lincolnshire Police,Lincolnshire Police,0.332489,53.151378,On or near Sports/Recreation Area,E01026084,East Lindsey 012A,Suspect charged
c798689f6e8aa56db435040312323ff7145f94854c12d526782264a6238396fe,2020-03,Lincolnshire Police,Lincolnshire Police,-0.538455,53.234841,On or near BAILGATE,E01026148,Lincoln 003D,Suspect charged
2653f3cf7e81cd8747891a92d1514089e46471b958adc0fa226f8d0dd94760d5,2020-03,Lincolnshire Police,Lincolnshire Police,-0.642480,52.907892,On or near GRANTLEY STREET,E01026318,South Kesteven 006B,Suspect charged
b45fd73be9954ed215d0d42871b0aa024c8f04e6c1975d1474895222756dbc3c,2020-03,Lincolnshire Police,Lincolnshire Police,-0.025776,52.976096,On or near Supermarket,E01026006,Boston 003A,Suspect charged
b45fd73be9954ed215d0d42871b0aa024c8f04e6c1975d1474895222756dbc3c,2020-03,Lincolnshire Police,Lincolnshire Police,-0.025776,52.976096,On or near Supermarket,E01026006,Boston 003A,Suspect charged
9dc1cfbb0a300b507b30e05984551d498476cf8a12e7c150368b67f9a25fe8b5,2020-03,Lincolnshire Police,Lincolnshire Police,-0.556892,53.244865,On or near FULMEN CLOSE,E01026147,Lincoln 003C,Suspect charged
f2fc5180503260cdbf0567ff991361865d5e1676f8a9462a8531b20c4caead98,2020-03,Lincolnshire Police,Lincolnshire Police,-0.556892,53.244865,On or near FULMEN CLOSE,E01026147,Lincoln 003C,Suspect charged
b7c738fdb624356774dec8981b21905c579468f3ca984c4213a9cf01166a5b97,2020-03,Lincolnshire Police,Lincolnshire Police,-0.558584,53.244921,On or near CARRAM WAY,E01026147,Lincoln 003C,Suspect charged
fafc3b3e1ff1da0b5478d5d6e702ee0d5d8d6da959f4d97244220b2e97eae1a6,2020-03,Lincolnshire Police,Lincolnshire Police,-0.533986,53.228826,On or near BROOK STREET,E01026126,Lincoln 004D,Suspect charged
b53a036bd375f379bb41a5884c32a39f079e1dd9a5a92f3361b54ea9c96e1ff9,2020-03,Lincolnshire Police,Lincolnshire Police,-0.556892,53.244865,On or near FULMEN CLOSE,E01026147,Lincoln 003C,Suspect charged
2a8dccbf82c4ebc921bd1994b4c351bbfe76b696c8e5c47d0992120a61510dc8,2020-03,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Suspect charged
91a60e6c7afda0ee4446e48b2d882e3d7757c655cf47d63e6ed3e4770ead4ab0,2020-03,Lincolnshire Police,Lincolnshire Police,-0.421910,53.024466,On or near JUNIPER CLOSE,E01026209,North Kesteven 009A,Suspect charged
e6430de7be700f9ec7193ee5ce08c82fd1f5173dc187cd6e25accdbffbb0fabb,2020-03,Lincolnshire Police,Lincolnshire Police,-0.421910,53.024466,On or near JUNIPER CLOSE,E01026209,North Kesteven 009A,Suspect charged
2c5a2c2c2eb6584db21f657caeeeb7af5ca79224bb9f95a0cbe3c9ab10097c8c,2020-03,Lincolnshire Police,Lincolnshire Police,-0.421910,53.024466,On or near JUNIPER CLOSE,E01026209,North Kesteven 009A,Suspect charged
50d21aea1b1b54363d0c563b8546a895bf5dfd12854bf714d27b83e8fc3e8301,2020-03,Lincolnshire Police,Lincolnshire Police,-0.421910,53.024466,On or near JUNIPER CLOSE,E01026209,North Kesteven 009A,Suspect charged
52a4699976b1e1b453d440732fb3bbcd7e650154fb5894883cab4a8f4ef0a198,2020-03,Lincolnshire Police,Lincolnshire Police,-0.533986,53.228826,On or near BROOK STREET,E01026126,Lincoln 004D,Suspect charged
4ef948a04dfd2fdfb93c48ba34013977297832e934da62d9c1bab4d7e353996c,2020-03,Lincolnshire Police,Lincolnshire Police,-0.022715,52.976926,On or near SIBSEY LANE,E01026025,Boston 003C,Suspect charged
90ff831dfda74a6a3650e9219e9be6ff434b7e6299072127b91e0445c0a1de46,2020-03,Lincolnshire Police,Lincolnshire Police,-0.642480,52.907892,On or near GRANTLEY STREET,E01026318,South Kesteven 006B,Suspect charged
f4d501f8a62cac7d61f19b0f3cde6fe7b7922f3b28c73dfe0ebc2497192ac19b,2020-03,Lincolnshire Police,Lincolnshire Police,-0.550750,53.203959,On or near VICTORIA STREET,E01026175,Lincoln 010E,Suspect charged
6d11ea7572268b37418f834ea442728da383a6fbebb7daa68aca35c918565704,2020-03,Lincolnshire Police,Lincolnshire Police,0.340390,53.150360,On or near Petrol Station,E01026114,East Lindsey 014D,Suspect charged
9088738c57b105cc08d7eeb54302adab8212a5623583b503675797c25ec8452d,2020-03,Lincolnshire Police,Lincolnshire Police,-0.293251,52.676070,On or near TUDOR PLACE,E01026306,South Kesteven 014D,Suspect charged
d09443e877f63815d5ba170f559939c6b10ccf7eaa4d1b4add93a07edbd7a42c,2020-03,Lincolnshire Police,Lincolnshire Police,-0.293251,52.676070,On or near TUDOR PLACE,E01026306,South Kesteven 014D,Suspect charged
894deb42ed03bea86caba28dca7d2ab5b67bf00597187adbb3b6b240d1a99c6b,2020-03,Lincolnshire Police,Lincolnshire Police,-0.542270,53.221341,On or near ABBOT STREET,E01026178,Lincoln 006D,Suspect charged
0263bc78a9e9f258080e8fc52959b644f248d90ec4de49a7207e5b60cc9a466f,2020-03,Lincolnshire Police,Lincolnshire Police,0.340390,53.150360,On or near Petrol Station,E01026114,East Lindsey 014D,Suspect charged
116f15d39fdea015603d8198a6ca68ac10e7d9df0e5795d1cee2cc3ad0053aaa,2020-03,Lincolnshire Police,Lincolnshire Police,0.342386,53.142516,On or near Nightclub,E01026093,East Lindsey 014B,Suspect charged
a055ad7ec44a996ec94cd50c49ed3e2997ea8540b29b2cc1dacec5ab06d25ee3,2020-03,Lincolnshire Police,Lincolnshire Police,-0.160198,52.774948,On or near Petrol Station,E01026267,South Holland 009E,Suspect charged
a055ad7ec44a996ec94cd50c49ed3e2997ea8540b29b2cc1dacec5ab06d25ee3,2020-03,Lincolnshire Police,Lincolnshire Police,-0.160198,52.774948,On or near Petrol Station,E01026267,South Holland 009E,Suspect charged
afe885ac7de69f9e115c597ab22a42a71eb9c0144b2d81504365187657c392d5,2020-03,Lincolnshire Police,Lincolnshire Police,-0.556423,53.222277,On or near Shopping Area,E01026133,Lincoln 008A,Suspect charged
82bdef6824c1e813f487e4f77c05fae32c0a0086364216707cc5c3a1b72540f7,2020-03,Lincolnshire Police,Lincolnshire Police,-0.486588,52.656859,On or near SARGENT'S COURT,E01026288,South Kesteven 015B,Suspect charged
